"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
548,937171735,"likenoah (13/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937171803,"likenoah (14/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937178312,"likenoah (15/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937178417,"likenoah (16/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937178493,"likenoah (17/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937178680,"likenoah (18/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937178719,"likenoah (19/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937178856,"likenoah (20/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
548,937293193,"fupadupa (1/3)",0,213.75,"UTIL Kelly Olynyk G Tim Hardaway Jr. SF Justise Winslow PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
548,937298355,"fupadupa (2/3)",0,213.75,"UTIL Kelly Olynyk G Tim Hardaway Jr. SF Justise Winslow PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
548,937298384,"fupadupa (3/3)",0,213.75,"UTIL Kelly Olynyk G Tim Hardaway Jr. SF Justise Winslow PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
562,936971939,"Profilers",0,213.5,"SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum G DeMar DeRozan UTIL Norman Powell F Pascal Siakam",NA,"","","",NA
562,937016611,"staley777 (1/2)",0,213.5,"F Courtney Lee G Goran Dragic SF Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis UTIL Marvin Williams PG Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
562,937125509,"kentuckyhicks (5/17)",0,213.5,"G Tim Hardaway Jr. SG Dion Waiters C Enes Kanter PF Kristaps Porzingis UTIL Dwight Howard SF Marvin Williams F DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
562,937158019,"utes2188",0,213.5,"F Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis SF Marvin Williams PG Kyle Lowry G Jeremy Lamb",NA,"","","",NA
566,937010556,"brad1380 (1/3)",0,213.25,"UTIL Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis G Kyle Lowry SF Jeremy Lamb F Pascal Siakam",NA,"","","",NA
566,937057335,"Jreck82 (1/3)",0,213.25,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis G Kyle Lowry UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
566,937086124,"BK1974 (2/2)",0,213.25,"G Jarrett Jack SF Courtney Lee UTIL Hassan Whiteside F Enes Kanter PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Norman Powell",NA,"","","",NA
566,937099802,"Victini2020",0,213.25,"G Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb F Pascal Siakam",NA,"","","",NA
566,937200792,"samisues",0,213.25,"SG Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SF Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
566,937224968,"bastion1087",0,213.25,"SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka G Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
566,937242411,"beakjack1836",0,213.25,"PF James Johnson F Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Serge Ibaka SF Nicolas Batum SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
566,937270568,"MisterJ5 (19/20)",0,213.25,"G Tim Hardaway Jr. SF Dion Waiters F Enes Kanter UTIL Kristaps Porzingis C Dwight Howard SG DeMar DeRozan PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
566,937438979,"gelzmusic (1/2)",0,213.25,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis G Kyle Lowry UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
566,937451837,"steelbac (16/20)",0,213.25,"F Tim Hardaway Jr. C Enes Kanter UTIL Kristaps Porzingis SF Marvin Williams PG Kyle Lowry SG Nicolas Batum G DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
566,937503434,"adhdginger (2/2)",0,213.25,"SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF DeMar DeRozan PG Michael Carter-Williams UTIL Norman Powell F Pascal Siakam",NA,"","","",NA
577,936896448,"GoldenTaint3",0,213,"UTIL Tim Hardaway Jr. SG Dion Waiters C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum G Jeremy Lamb F Norman Powell",NA,"","","",NA
577,937072731,"carl.fraser2",0,213,"SG Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry UTIL Nicolas Batum F Jeremy Lamb G Norman Powell",NA,"","","",NA
577,937151804,"lladnar33",0,213,"SF Tim Hardaway Jr. UTIL Dion Waiters PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry G Nicolas Batum F Jeremy Lamb SG Norman Powell",NA,"","","",NA
577,937502945,"nlabar",0,213,"SG Courtney Lee PG Goran Dragic UTIL Kelly Olynyk SF Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry",NA,"","","",NA
581,936964830,"MikeG5",0,212.75,"F Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Jeremy Lamb PG Michael Carter-Williams SF Norman Powell",NA,"","","",NA
581,936972168,"emasic (1/3)",0,212.75,"G Tim Hardaway Jr. UTIL Dion Waiters F Enes Kanter C Kristaps Porzingis PF Marvin Williams PG Kyle Lowry SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
581,937056067,"yungjcr15 (1/4)",0,212.75,"F Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Michael Carter-Williams G Norman Powell",NA,"","","",NA
581,937124039,"harmoncm1",0,212.75,"SF Courtney Lee PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
581,937161775,"weber30",0,212.75,"SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Jeremy Lamb G Michael Carter-Williams F Norman Powell",NA,"","","",NA
581,937198197,"J-Smooth",0,212.75,"SF Courtney Lee G Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
581,937208525,"putball",0,212.75,"SG Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF Jeremy Lamb PG Michael Carter-Williams F Norman Powell",NA,"","","",NA
581,937310229,"bradyc7",0,212.75,"F Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Michael Carter-Williams SG Norman Powell",NA,"","","",NA
581,937429662,"gfay63 (1/20)",0,212.75,"G Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry SG Nicolas Batum SF DeMar DeRozan F Michael Kidd-Gilchrist UTIL Pascal Siakam",NA,"","","",NA
590,937123148,"StretchDogg74",0,212.5,"UTIL Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Jeremy Lamb F Norman Powell",NA,"","","",NA
590,937130377,"T-RAW24 (6/9)",0,212.5,"SG Wayne Ellington G Goran Dragic PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry SF DeMar DeRozan UTIL Frank Kaminsky",NA,"","","",NA
590,937134283,"trayday (2/3)",0,212.5,"SF Courtney Lee SG Tim Hardaway Jr. G Dion Waiters F Enes Kanter PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard UTIL Jonas Valanciunas",NA,"","","",NA
590,937451840,"steelbac (19/20)",0,212.5,"UTIL Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard G Kyle Lowry SG DeMar DeRozan SF Michael Kidd-Gilchrist PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
594,936637680,"Subaruguru74",0,212.25,"UTIL Goran Dragic SG Dion Waiters C Enes Kanter F Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka G Jeremy Lamb SF Norman Powell",NA,"","","",NA
594,936898675,"taz2016 (9/10)",0,212.25,"G Jarrett Jack SG Courtney Lee F Michael Beasley UTIL Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry",NA,"","","",NA
594,937068335,"dgilly20",0,212.25,"PG Goran Dragic SG Dion Waiters C Enes Kanter PF Kristaps Porzingis G Kyle Lowry UTIL Serge Ibaka SF Jeremy Lamb F Norman Powell",NA,"","","",NA
594,937168689,"ktgupton",0,212.25,"F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SG Nicolas Batum SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
594,937218795,"darrickbd",0,212.25,"G Courtney Lee SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SG Nicolas Batum UTIL DeMar DeRozan F Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
594,937411257,"igotskills925 (1/4)",0,212.25,"G Goran Dragic C Enes Kanter PF Kristaps Porzingis UTIL Marvin Williams PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
600,937170366,"likenoah (4/20)",0,212,"UTIL James Johnson F Tim Hardaway Jr. C Enes Kanter PG Tyler Johnson PF Kristaps Porzingis G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
601,937064364,"forrestkoba (17/20)",0,211.75,"G Tim Hardaway Jr. F Enes Kanter UTIL Kristaps Porzingis C Dwight Howard SF Marvin Williams PG Kyle Lowry SG Nicolas Batum PF Pascal Siakam",NA,"","","",NA
602,936953208,"steelcitybeatdown",0,211.5,"SG Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF DeMar DeRozan UTIL Jeremy Lamb G Norman Powell",NA,"","","",NA
602,936953705,"KC_Royals_5 (2/3)",0,211.5,"F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan G Norman Powell UTIL Pascal Siakam",NA,"","","",NA
602,937063368,"Thyde1219",0,211.5,"SF Courtney Lee SG Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard F Serge Ibaka UTIL DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
602,937118407,"larrywatters",0,211.5,"C Hassan Whiteside SF Tim Hardaway Jr. G Tyler Johnson UTIL Dwight Howard PG Kyle Lowry PF Serge Ibaka SG Nicolas Batum F Jeremy Lamb",NA,"","","",NA
602,937364063,"ShoeLB50",0,211.5,"G Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb SF Norman Powell",NA,"","","",NA
602,937463225,"PowerTron (9/20)",0,211.5,"UTIL Jarrett Jack F Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
602,937500305,"datdude4sho",0,211.5,"G Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis PF Bam Adebayo PG Kyle Lowry F DeMar DeRozan SF Jeremy Lamb UTIL Norman Powell",NA,"","","",NA
609,936914954,"egrojfc (1/2)",0,211.25,"PF James Johnson G Goran Dragic SF Tim Hardaway Jr. UTIL Tyler Johnson C Dwight Howard PG Kyle Lowry F Serge Ibaka SG Nicolas Batum",NA,"","","",NA
609,936983960,"AAtwell416",0,211.25,"SF Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry SG Jeremy Lamb UTIL Jonas Valanciunas",NA,"","","",NA
609,937064358,"forrestkoba (11/20)",0,211.25,"G Tim Hardaway Jr. UTIL Enes Kanter F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist PF Pascal Siakam",NA,"","","",NA
609,937098003,"jeffylube",0,211.25,"F James Johnson UTIL Kelly Olynyk SF Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan G Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
613,936855397,"Ferguson7 (2/2)",0,211,"SF Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
613,937053879,"NateVal32",0,211,"F Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Jeremy Lamb G Norman Powell",NA,"","","",NA
613,937195028,"Kathy3208",0,211,"PF Kyle O'Quinn SG Tim Hardaway Jr. F Dion Waiters C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Norman Powell",NA,"","","",NA
613,937449401,"Public_Enemy_1 (3/3)",0,211,"PG Goran Dragic UTIL Enes Kanter PF Kristaps Porzingis F Bam Adebayo C Dwight Howard SG DeMar DeRozan SF Jeremy Lamb G Norman Powell",NA,"","","",NA
613,937504722,"FIGGY64 (3/3)",0,211,"PF Kyle O'Quinn UTIL Tim Hardaway Jr. G Dion Waiters F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb SG Norman Powell",NA,"","","",NA
618,936845227,"Donaldduck2476",0,210.75,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. C Enes Kanter G Josh Richardson PF Kristaps Porzingis UTIL Dwight Howard F Jeremy Lamb",NA,"","","",NA
618,937031346,"sdrabs2731",0,210.75,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Enes Kanter F Josh Richardson PF Kristaps Porzingis C Dwight Howard G Jeremy Lamb",NA,"","","",NA
618,937084460,"tlearned21",0,210.75,"UTIL Courtney Lee G Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
618,937275730,"lincolndeff (1/2)",0,210.75,"UTIL Courtney Lee F James Johnson SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Nicolas Batum PG Malik Monk",NA,"","","",NA
622,936952534,"miked343",0,210.5,"SG Courtney Lee G Goran Dragic F Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry SF Norman Powell",NA,"","","",NA
622,936960068,"KC_Royals_5 (3/3)",0,210.5,"PF Kyle O'Quinn SG Tim Hardaway Jr. G Dion Waiters UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb F Pascal Siakam",NA,"","","",NA
622,937256053,"FalconsFan07",0,210.5,"F Courtney Lee PG Goran Dragic SF Dion Waiters PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard G Kyle Lowry SG Norman Powell",NA,"","","",NA
622,937380862,"LOBBYRUNNER_REDD",0,210.5,"PF James Johnson G Goran Dragic F Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry",NA,"","","",NA
626,936436363,"budgellism",0,210.25,"G Courtney Lee UTIL Goran Dragic PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb SG Norman Powell F Pascal Siakam",NA,"","","",NA
626,936873210,"rob666",0,210.25,"F Courtney Lee G Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SG Nicolas Batum SF Norman Powell",NA,"","","",NA
626,936875508,"nuisance",0,210.25,"PG Jarrett Jack SG Tim Hardaway Jr. F Dion Waiters PF Justise Winslow C Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
626,937122584,"htwonjoe (15/20)",0,210.25,"UTIL Jarrett Jack PF James Johnson PG Goran Dragic F Tim Hardaway Jr. G Dion Waiters C Enes Kanter SF DeMar DeRozan SG Jeremy Lamb",NA,"","","",NA
630,936965911,"SadSoxFan (18/20)",0,210,"SG Courtney Lee UTIL Goran Dragic SF Justise Winslow PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka G DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
630,937088965,"ssimmons931",0,210,"G Goran Dragic UTIL Enes Kanter SF Justise Winslow PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry SG Nicolas Batum",NA,"","","",NA
632,936945858,"DCUnited202",0,209.75,"SF Courtney Lee F James Johnson SG Tim Hardaway Jr. G Dion Waiters UTIL Enes Kanter PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard",NA,"","","",NA
632,936986424,"Dmonaco9 (1/2)",0,209.75,"SG Courtney Lee SF Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis UTIL Bam Adebayo PG Kyle Lowry C Serge Ibaka F Jeremy Lamb",NA,"","","",NA
632,936986622,"Dmonaco9 (2/2)",0,209.75,"SG Courtney Lee SF Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis UTIL Bam Adebayo PG Kyle Lowry C Serge Ibaka F Jeremy Lamb",NA,"","","",NA
632,937064361,"forrestkoba (14/20)",0,209.75,"SF Courtney Lee G Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SG Nicolas Batum PF Pascal Siakam",NA,"","","",NA
632,937463230,"PowerTron (14/20)",0,209.75,"G Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SF Nicolas Batum F Pascal Siakam",NA,"","","",NA
637,937170411,"likenoah (5/20)",0,209.25,"UTIL James Johnson F Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
638,937040035,"gmonrykid25",0,209,"F Courtney Lee UTIL Goran Dragic SF Dion Waiters C Kristaps Porzingis G Kyle Lowry PF Serge Ibaka SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
639,936890889,"dave0409",0,208.75,"F Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. UTIL Enes Kanter G Tyler Johnson PF Kristaps Porzingis C Dwight Howard SG Jeremy Lamb",NA,"","","",NA
639,937064362,"forrestkoba (15/20)",0,208.75,"SG Courtney Lee SF Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Nicolas Batum PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
639,937189087,"tripdad2004",0,208.75,"C Kyle O'Quinn SF Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis UTIL Kyle Lowry G DeMar DeRozan PG Michael Carter-Williams SG Malik Monk",NA,"","","",NA
639,937252120,"Sandman2442",0,208.75,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. F Enes Kanter UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard G Jeremy Lamb",NA,"","","",NA
643,936889381,"taz2016 (4/10)",0,208.5,"F James Johnson PG Goran Dragic SG Tim Hardaway Jr. G Dion Waiters PF Enes Kanter UTIL Tyler Johnson C Serge Ibaka SF DeMar DeRozan",NA,"","","",NA
643,936911572,"jtrichard83",0,208.5,"UTIL Jarrett Jack PG Goran Dragic F Doug McDermott PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF DeMar DeRozan SG Norman Powell",NA,"","","",NA
643,936969589,"mpm1279",0,208.5,"G Courtney Lee F James Johnson SF Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SG Jeremy Lamb",NA,"","","",NA
643,937228034,"therodnation",0,208.5,"F Courtney Lee UTIL James Johnson SF Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka G Jeremy Lamb",NA,"","","",NA
643,937293733,"nosubs",0,208.5,"SF Michael Beasley SG Tim Hardaway Jr. F Dion Waiters G Josh Richardson C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry PF Serge Ibaka",NA,"","","",NA
643,937394290,"bubzz33",0,208.5,"PG Jarrett Jack SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry C Serge Ibaka SF Nicolas Batum F Jeremy Lamb",NA,"","","",NA
643,937463229,"PowerTron (13/20)",0,208.5,"F Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum UTIL Michael Kidd-Gilchrist G Michael Carter-Williams",NA,"","","",NA
650,936881032,"perilous (4/20)",0,208,"G Goran Dragic UTIL Enes Kanter F Kristaps Porzingis C Dwight Howard PF Marvin Williams PG Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
650,937257085,"ericb1973",0,208,"G Goran Dragic UTIL Enes Kanter PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
652,936822390,"nhart1228",0,207.75,"PF James Johnson SG Tim Hardaway Jr. SF Dion Waiters UTIL Tyler Johnson F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Malik Monk",NA,"","","",NA
652,936964856,"poohyaya (1/4)",0,207.75,"PF James Johnson SG Tim Hardaway Jr. C Kristaps Porzingis F Bam Adebayo G Kyle Lowry SF DeMar DeRozan UTIL Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
652,936968742,"poohyaya (3/4)",0,207.75,"PF James Johnson SG Tim Hardaway Jr. C Kristaps Porzingis F Bam Adebayo G Kyle Lowry SF DeMar DeRozan UTIL Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
652,936968753,"poohyaya (4/4)",0,207.75,"PF James Johnson SG Tim Hardaway Jr. C Kristaps Porzingis F Bam Adebayo G Kyle Lowry SF DeMar DeRozan UTIL Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
652,937224834,"Steve6975 (2/7)",0,207.75,"F James Johnson SF Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
652,937372198,"xtarheelsx (1/4)",0,207.75,"PF James Johnson SG Tim Hardaway Jr. C Kristaps Porzingis F Bam Adebayo PG Kyle Lowry SF DeMar DeRozan UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
658,937452570,"Jfigs28",0,207.5,"F Courtney Lee PF James Johnson SG Tim Hardaway Jr. G Dion Waiters C Kristaps Porzingis UTIL Kyle Lowry SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
659,936914179,"Moss8420",0,207.25,"PG Goran Dragic F Enes Kanter PF Kristaps Porzingis C Dwight Howard SG DeMar DeRozan SF Jeremy Lamb G Norman Powell UTIL Pascal Siakam",NA,"","","",NA
659,937463219,"PowerTron (3/20)",0,207.25,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum UTIL Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
661,936881041,"perilous (13/20)",0,207,"F Courtney Lee G Goran Dragic C Kristaps Porzingis PF Marvin Williams PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
661,936908570,"mattdav7 (3/4)",0,207,"SF Courtney Lee PF James Johnson UTIL Goran Dragic G Tim Hardaway Jr. F Dion Waiters PG Kyle Lowry C Serge Ibaka SG Nicolas Batum",NA,"","","",NA
661,936916205,"titanvolgrizzly",0,207,"PG Goran Dragic SG Tyler Johnson G Josh Richardson PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry F Serge Ibaka SF Nicolas Batum",NA,"","","",NA
661,936917147,"foringer55",0,207,"PG Goran Dragic PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry SF DeMar DeRozan SG Norman Powell UTIL Pascal Siakam",NA,"","","",NA
661,937227238,"Veil18",0,207,"SF Courtney Lee F James Johnson G Goran Dragic UTIL Enes Kanter PF Kristaps Porzingis C Dwight Howard SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
661,937374157,"sasha1022",0,207,"SG Courtney Lee G Goran Dragic C Kristaps Porzingis PF Marvin Williams PG Kyle Lowry SF Nicolas Batum F DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
661,937446687,"Public_Enemy_1 (1/3)",0,207,"G Goran Dragic PF Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry SF DeMar DeRozan SG Norman Powell UTIL Pascal Siakam",NA,"","","",NA
668,936881048,"perilous (20/20)",0,206.75,"SF Courtney Lee G Goran Dragic PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SG Nicolas Batum F Norman Powell",NA,"","","",NA
669,937064365,"forrestkoba (18/20)",0,206.5,"SF Courtney Lee F James Johnson SG Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
