"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
6921,939902076,"RUNNINGBACKU (3/3)",0,206.5,"C DeMarcus Cousins PF Anthony Davis PG Ricky Rubio F Willie Cauley-Stein UTIL Tyus Jones G Michael Carter-Williams SF JaMychal Green SG Tomas Satoransky",NA,"","","",NA
6921,940119366,"REDCOAT85 (141/150)",0,206.5,"PG Russell Westbrook UTIL Dwight Howard C Nikola Vucevic SG Kris Dunn F Joe Ingles G Michael Carter-Williams SF Danny Green PF Bam Adebayo",NA,"","","",NA
6921,940119370,"REDCOAT85 (145/150)",0,206.5,"PG Kyle Lowry UTIL Dwight Howard F Draymond Green C Nikola Vucevic SG Kris Dunn SF Joe Ingles G Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
6921,940273083,"denschio (1/2)",0,206.5,"F Anthony Davis G Kyle Lowry C Dwight Howard PG Elfrid Payton PF Taj Gibson SF Lance Stephenson UTIL Bam Adebayo SG Alec Burks",NA,"","","",NA
6931,939330264,"CasBrM (11/150)",0,206.25,"PG Kyle Lowry C Dwight Howard SG Jimmy Butler UTIL Nikola Vucevic F Jeremy Lamb PF Willie Cauley-Stein SF Jonathon Simmons G Frank Mason III",NA,"","","",NA
6931,939432686,"Byrd53 (1/2)",0,206.25,"C LaMarcus Aldridge PG Kyle Lowry SF Aaron Gordon SG Jrue Holiday PF Lauri Markkanen F Taj Gibson UTIL Lance Stephenson G Andre Roberson",NA,"","","",NA
6931,939434297,"Byrd53 (2/2)",0,206.25,"C LaMarcus Aldridge PG Kyle Lowry SF Aaron Gordon SG Jrue Holiday PF Lauri Markkanen F Taj Gibson UTIL Lance Stephenson G Andre Roberson",NA,"","","",NA
6931,939494341,"cheddabisque (141/150)",0,206.25,"F Kevin Durant G Bradley Beal C Nikola Vucevic PG Ricky Rubio SG Evan Fournier SF Jonathon Simmons PF Serge Ibaka UTIL Bam Adebayo",NA,"","","",NA
6931,939758090,"rikkidee (27/50)",0,206.25,"C Anthony Davis PG Kyle Lowry SG Jimmy Butler PF Carmelo Anthony SF Bojan Bogdanovic G Michael Carter-Williams F JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
6931,939923453,"Anth22",0,206.25,"G Kyle Lowry SF Aaron Gordon C Dwight Howard F Lauri Markkanen PF Taj Gibson UTIL Thaddeus Young SG Kelly Oubre Jr. PG De'Aaron Fox",NA,"","","",NA
6931,940139735,"WILLSWAGGER (2/2)",0,206.25,"G Kyle Lowry SG Tyreke Evans UTIL Donovan Mitchell PG Reggie Jackson SF Nicolas Batum PF Taj Gibson C Willie Cauley-Stein F Kelly Oubre Jr.",NA,"","","",NA
6931,940252639,"sirhixalot (2/2)",0,206.25,"C Andre Drummond SG Bradley Beal PG Goran Dragic G Tyreke Evans F Nicolas Batum UTIL Marcin Gortat PF JaMychal Green SF Michael Kidd-Gilchrist",NA,"","","",NA
6931,940293189,"criscu1 (2/2)",0,206.25,"G Kyle Lowry UTIL Dwight Howard PF Draymond Green C Nikola Vucevic F Jeremy Lamb PG Ricky Rubio SF Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
6940,939297429,"dylanbaker1 (1/6)",0,206,"PF DeMarcus Cousins C Anthony Davis UTIL Lauri Markkanen F Evan Fournier SG Bojan Bogdanovic PG Tyler Johnson SF Danny Green G Tony Parker",NA,"","","",NA
6940,939330342,"CasBrM (89/150)",0,206,"G Bradley Beal C Dwight Howard PF Draymond Green SG Klay Thompson F Lauri Markkanen SF Thaddeus Young PG Michael Carter-Williams UTIL JaMychal Green",NA,"","","",NA
6940,939466943,"lamont1982 (3/3)",0,206,"UTIL Russell Westbrook C Andre Drummond PG Kyle Lowry SF Kelly Oubre Jr. G Tyus Jones F JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
6940,939577523,"bellaedward4eva (41/150)",0,206,"G Russell Westbrook C LaMarcus Aldridge PG Kyle Lowry PF Lauri Markkanen F JaMychal Green UTIL Pascal Siakam SF Chandler Parsons SG Alec Burks",NA,"","","",NA
6940,939736746,"bcallan17",0,206,"C Anthony Davis G Tyreke Evans F Otto Porter PF Lauri Markkanen UTIL James Johnson SF Kyle Anderson SG Jerian Grant PG De'Aaron Fox",NA,"","","",NA
6940,939801819,"bric75 (45/45)",0,206,"UTIL Russell Westbrook G Kyle Lowry F Tyreke Evans PF Pau Gasol SF Evan Fournier SG Bojan Bogdanovic C Bam Adebayo PG Cory Joseph",NA,"","","",NA
6940,939870790,"underjones (133/150)",0,206,"G Bradley Beal UTIL Marc Gasol C Nikola Vucevic SF Carmelo Anthony F Evan Fournier PF Domantas Sabonis SG Jonathon Simmons PG Michael Carter-Williams",NA,"","","",NA
6940,940075360,"obrjeff1 (1/2)",0,206,"C Andre Drummond PG Kyle Lowry G Goran Dragic F Lauri Markkanen PF Taj Gibson SF Kyle Anderson UTIL Kelly Oubre Jr. SG Tomas Satoransky",NA,"","","",NA
6940,940160248,"jjjmaso",0,206,"SF Aaron Gordon C Dwight Howard F Andrew Wiggins PG Kris Dunn SG Justin Holiday G Jeremy Lamb PF Thaddeus Young UTIL Tyus Jones",NA,"","","",NA
6940,940285549,"tim1723 (4/4)",0,206,"PG Kyle Lowry SF Aaron Gordon UTIL Andrew Wiggins F Carmelo Anthony G Reggie Jackson C Domantas Sabonis SG Kelly Oubre Jr. PF Kelly Olynyk",NA,"","","",NA
6950,939243493,"robk828 (1/4)",0,205.75,"PF LaMarcus Aldridge G Kyle Lowry SF Aaron Gordon C Dwight Howard F Taj Gibson SG Kelly Oubre Jr. UTIL Frank Kaminsky PG Tomas Satoransky",NA,"","","",NA
6950,939330347,"CasBrM (94/150)",0,205.75,"UTIL Bradley Beal SF Aaron Gordon SG Tyreke Evans PG Kris Dunn C Steven Adams PF Taj Gibson G Evan Fournier F Lance Stephenson",NA,"","","",NA
6950,939330388,"CasBrM (135/150)",0,205.75,"PG Russell Westbrook C Dwight Howard SG Jimmy Butler F Lauri Markkanen PF Domantas Sabonis G Michael Carter-Williams UTIL JaMychal Green SF Chandler Parsons",NA,"","","",NA
6950,939417754,"amoney15000 (2/3)",0,205.75,"PG Russell Westbrook F Aaron Gordon UTIL Dwight Howard G Elfrid Payton SG Kelly Oubre Jr. SF JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
6950,939459284,"RexGrossman (43/150)",0,205.75,"UTIL Russell Westbrook PG Kyle Lowry SF Tyreke Evans PF Lauri Markkanen C Willie Cauley-Stein G Michael Carter-Williams F Bam Adebayo SG Frank Mason III",NA,"","","",NA
6950,939531699,"broshed (3/15)",0,205.75,"PG Kyle Lowry C Dwight Howard UTIL Jrue Holiday F James Johnson SF Justin Holiday G Ricky Rubio SG Evan Fournier PF Willie Cauley-Stein",NA,"","","",NA
6950,939558882,"suidmach (4/30)",0,205.75,"G Russell Westbrook C Karl-Anthony Towns PG Kyle Lowry F Taj Gibson UTIL Michael Carter-Williams SF JaMychal Green PF Pascal Siakam SG Andre Roberson",NA,"","","",NA
6950,939580400,"CookingChumps",0,205.75,"C Andre Drummond PG Kyle Lowry G Kris Dunn F Taj Gibson SG Jeremy Lamb UTIL Ricky Rubio SF Kyle Anderson PF Kelly Olynyk",NA,"","","",NA
6950,939799806,"fallfromgrace (21/79)",0,205.75,"F Kevin Durant UTIL LaMarcus Aldridge G Bradley Beal C Nikola Vucevic PF Thaddeus Young SG Danny Green SF Ben McLemore PG Fred VanVleet",NA,"","","",NA
6950,939801781,"bric75 (7/45)",0,205.75,"UTIL Karl-Anthony Towns PG Kyle Lowry C Nikola Vucevic SF Tobias Harris F Lauri Markkanen PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams",NA,"","","",NA
6950,939801791,"bric75 (17/45)",0,205.75,"PG Kyle Lowry G DeMar DeRozan C Nikola Vucevic SF Tyreke Evans F Lauri Markkanen SG Jonathon Simmons PF Serge Ibaka UTIL Bam Adebayo",NA,"","","",NA
6950,939941225,"salllydan19",0,205.75,"SF Kevin Durant UTIL Goran Dragic G Reggie Jackson SG Justin Holiday C Steven Adams PG Kyle Anderson PF Domantas Sabonis F Joe Ingles",NA,"","","",NA
6950,940095918,"DjInsanityX (3/3)",0,205.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard SG Jrue Holiday PF Lauri Markkanen F Serge Ibaka PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
6950,940223542,"riles72 (4/6)",0,205.75,"PF Kevin Durant SG Bradley Beal SF DeMar DeRozan C Dwight Howard PG Ricky Rubio UTIL Patty Mills F Manu Ginobili G Frank Mason III",NA,"","","",NA
6950,940224922,"Mullin120",0,205.75,"SF Kevin Durant PG Kyle Lowry C Dwight Howard UTIL Elfrid Payton PF Taj Gibson SG Lance Stephenson G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
6950,940301333,"Gator2291 (2/3)",0,205.75,"SG Bradley Beal SF DeMar DeRozan C Dwight Howard PF Draymond Green PG Goran Dragic F Lance Stephenson G Michael Carter-Williams UTIL Zaza Pachulia",NA,"","","",NA
6966,939291188,"youdacao (46/150)",0,205.5,"G Russell Westbrook C Dwight Howard F Carmelo Anthony PG Reggie Jackson UTIL Steven Adams PF Serge Ibaka SG Tyler Johnson SF Andre Roberson",NA,"","","",NA
6966,939494314,"cheddabisque (114/150)",0,205.5,"UTIL Russell Westbrook C Nikola Vucevic G Elfrid Payton SF Nicolas Batum F Denzel Valentine PG Ricky Rubio PF JaMychal Green SG Alec Burks",NA,"","","",NA
6966,939801790,"bric75 (16/45)",0,205.5,"G Russell Westbrook PG Kyle Lowry C Nikola Vucevic UTIL Taj Gibson SG Evan Fournier PF JaMychal Green F Bam Adebayo SF Marvin Williams",NA,"","","",NA
6966,939935267,"LSUtigers2688",0,205.5,"SF Kevin Durant C LaMarcus Aldridge UTIL Tyreke Evans G Dion Waiters F Nicolas Batum PG Tyus Jones PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
6966,939988531,"bigdshaggyj (3/4)",0,205.5,"F LaMarcus Aldridge C Dwight Howard SF Carmelo Anthony PF Lauri Markkanen G Reggie Jackson SG Jeremy Lamb UTIL Zach Randolph PG De'Aaron Fox",NA,"","","",NA
6966,940119285,"REDCOAT85 (60/150)",0,205.5,"PG Kyle Lowry UTIL Victor Oladipo SG Bradley Beal C Nikola Vucevic F Lauri Markkanen G Michael Carter-Williams SF JaMychal Green PF Pascal Siakam",NA,"","","",NA
6966,940122215,"EmileHeskey (109/150)",0,205.5,"PG Kyle Lowry SG Bradley Beal UTIL Jimmy Butler C Nikola Vucevic PF Otto Porter G Michael Carter-Williams SF Danny Green F JaMychal Green",NA,"","","",NA
6966,940199620,"cewrazen (6/7)",0,205.5,"UTIL Karl-Anthony Towns PG Kyle Lowry C Dwight Howard F Derrick Favors SG Denzel Valentine PF Willie Cauley-Stein SF Lance Stephenson G Frank Mason III",NA,"","","",NA
6966,940248795,"fnewby28",0,205.5,"PF DeMarcus Cousins C Anthony Davis SF Tobias Harris SG Jeremy Lamb G Lance Stephenson PG De'Aaron Fox F Jonas Jerebko UTIL Chandler Parsons",NA,"","","",NA
6975,939330396,"CasBrM (143/150)",0,205.25,"PF Kevin Durant G Bradley Beal SG Klay Thompson PG Elfrid Payton C Taj Gibson SF Thaddeus Young F Lance Stephenson UTIL Frank Mason III",NA,"","","",NA
6975,939350037,"TRheezy (1/2)",0,205.25,"C LaMarcus Aldridge PG Kyle Lowry SF Otto Porter PF Tobias Harris SG Nicolas Batum UTIL Justin Holiday G Kelly Oubre Jr. F Frank Kaminsky",NA,"","","",NA
6975,939402565,"teresafluis",0,205.25,"F Anthony Davis PG Kyle Lowry C Dwight Howard UTIL Nikola Vucevic PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
6975,939415280,"gir243",0,205.25,"PF DeMarcus Cousins C Dwight Howard SG Kris Dunn PG Ricky Rubio SF Thaddeus Young UTIL Domantas Sabonis F Kelly Oubre Jr. G Tomas Satoransky",NA,"","","",NA
6975,939494326,"cheddabisque (126/150)",0,205.25,"G Kyle Lowry SG Bradley Beal C Nikola Vucevic SF Carmelo Anthony F Pau Gasol UTIL Marcin Gortat PF Serge Ibaka PG De'Aaron Fox",NA,"","","",NA
6975,939518665,"CSURAM88",0,205.25,"UTIL Andre Drummond C Dwight Howard SG Tyreke Evans SF Otto Porter F Lauri Markkanen G Ricky Rubio PG Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
6975,939524188,"chess_is_ok (72/80)",0,205.25,"PG Russell Westbrook C Dwight Howard SF Otto Porter SG Nicolas Batum G Ricky Rubio UTIL Michael Carter-Williams F JaMychal Green PF Bam Adebayo",NA,"","","",NA
6975,940203826,"gokuoffootball (2/2)",0,205.25,"G Russell Westbrook F LaMarcus Aldridge C Dwight Howard PF Thaddeus Young SG Kelly Oubre Jr. PG Tyus Jones SF Jonas Jerebko UTIL Alec Burks",NA,"","","",NA
6975,940298751,"NILKNARF (63/70)",0,205.25,"SG Bradley Beal UTIL Marc Gasol SF Aaron Gordon C Dwight Howard F Tyreke Evans PF JaMychal Green PG Tim Frazier G Garrett Temple",NA,"","","",NA
6984,939291290,"youdacao (148/150)",0,205,"UTIL Russell Westbrook SF Carmelo Anthony F Lauri Markkanen PG Reggie Jackson PF James Johnson C Willie Cauley-Stein SG Jonathon Simmons G Cory Joseph",NA,"","","",NA
6984,939385735,"malburgis",0,205,"PF LaMarcus Aldridge C Dwight Howard SG Dion Waiters SF Tobias Harris UTIL Kris Dunn G Ricky Rubio F Evan Fournier PG Tomas Satoransky",NA,"","","",NA
6984,939721316,"jbednarcik",0,205,"SG Stephen Curry PF Aaron Gordon F Carmelo Anthony SF Tobias Harris C Domantas Sabonis G Kelly Oubre Jr. UTIL Tyus Jones PG Michael Carter-Williams",NA,"","","",NA
6984,939801804,"bric75 (30/45)",0,205,"G DeMar DeRozan UTIL Marc Gasol C Nikola Vucevic PG Goran Dragic PF Tobias Harris SG Jonathon Simmons SF Bojan Bogdanovic F Bam Adebayo",NA,"","","",NA
6988,939222695,"shawnzhan (42/150)",0,204.75,"PG Russell Westbrook C Karl-Anthony Towns SG Bradley Beal PF Taj Gibson UTIL Tyler Johnson G Michael Carter-Williams F Dillon Brooks SF Marvin Williams",NA,"","","",NA
6988,939291157,"youdacao (15/150)",0,204.75,"UTIL Russell Westbrook G Kyle Lowry C Dwight Howard PF Draymond Green SG Tyler Johnson F JaMychal Green PG Cory Joseph SF Andre Roberson",NA,"","","",NA
6988,939330321,"CasBrM (68/150)",0,204.75,"SF Kevin Durant G Bradley Beal C Dwight Howard F Lauri Markkanen PF Willie Cauley-Stein SG Joe Ingles PG Michael Carter-Williams UTIL JaMychal Green",NA,"","","",NA
6988,939395320,"moklovin (73/150)",0,204.75,"UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler C Nikola Vucevic PG Elfrid Payton PF Kelly Olynyk SF JaMychal Green F Bam Adebayo",NA,"","","",NA
6988,939446131,"The_Painkiller512",0,204.75,"PF LaMarcus Aldridge PG Kyle Lowry SG Bradley Beal SF DeMar DeRozan C Robin Lopez F Rudy Gay G Shaun Livingston UTIL Jamal Crawford",NA,"","","",NA
6988,939507106,"alecp11 (1/2)",0,204.75,"UTIL Kyle Lowry SG Bradley Beal SF Aaron Gordon C Dwight Howard PG Elfrid Payton G Michael Carter-Williams F JaMychal Green PF Bam Adebayo",NA,"","","",NA
6988,939518834,"alecp11 (2/2)",0,204.75,"UTIL Kyle Lowry SG Bradley Beal SF Aaron Gordon C Dwight Howard PG Elfrid Payton G Michael Carter-Williams F JaMychal Green PF Bam Adebayo",NA,"","","",NA
6988,939609987,"darcmaniluk (69/150)",0,204.75,"PG Russell Westbrook F Tyreke Evans SG Donovan Mitchell UTIL Nicolas Batum C Taj Gibson G Ricky Rubio PF JaMychal Green SF Omri Casspi",NA,"","","",NA
6988,939663046,"BRO1978 (1/3)",0,204.75,"PG Kyle Lowry C Draymond Green F Tobias Harris SG Jrue Holiday SF Jeremy Lamb UTIL Kyle Anderson G Evan Fournier PF Domantas Sabonis",NA,"","","",NA
6988,939716814,"palermo100",0,204.75,"PF LaMarcus Aldridge PG Kyle Lowry SF Aaron Gordon C Dwight Howard SG Jeremy Lamb G Kelly Oubre Jr. UTIL Bam Adebayo F Thabo Sefolosha",NA,"","","",NA
6988,939797491,"jvjohnson85 (1/3)",0,204.75,"PG Kyle Lowry SG Bradley Beal G Goran Dragic PF Lauri Markkanen UTIL Nicolas Batum SF Evan Fournier C Marcin Gortat F Bojan Bogdanovic",NA,"","","",NA
6988,939807211,"tbragan (2/2)",0,204.75,"PG Russell Westbrook C Dwight Howard SF Tobias Harris UTIL Taj Gibson PF Willie Cauley-Stein F Serge Ibaka SG Lance Stephenson G Michael Carter-Williams",NA,"","","",NA
6988,940049743,"gdaddy80 (3/5)",0,204.75,"PG Kyle Lowry C Dwight Howard SF Carmelo Anthony UTIL Elfrid Payton PF James Johnson F Taj Gibson SG Evan Fournier G Michael Carter-Williams",NA,"","","",NA
6988,940202290,"beaniesiegal",0,204.75,"PG Kyle Lowry SG Bradley Beal G Goran Dragic PF Lauri Markkanen UTIL Nicolas Batum SF Evan Fournier C Marcin Gortat F Bojan Bogdanovic",NA,"","","",NA
6988,940320279,"Roxy (2/2)",0,204.75,"PG Russell Westbrook C Dwight Howard G Jrue Holiday PF Lauri Markkanen UTIL Steven Adams F Serge Ibaka SF JaMychal Green SG Frank Mason III",NA,"","","",NA
7003,939271352,"jdubs4218",0,204.5,"C LaMarcus Aldridge G Kyle Lowry PF Draymond Green SF Tobias Harris PG Ricky Rubio F Kyle Anderson UTIL Kelly Oubre Jr. SG Tomas Satoransky",NA,"","","",NA
7003,939330312,"CasBrM (59/150)",0,204.5,"PF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday G Elfrid Payton SG Rodney Hood SF Evan Fournier F Bojan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
7003,939405818,"Sugarbaby12",0,204.5,"G Kemba Walker C Draymond Green UTIL Donovan Mitchell PG Jrue Holiday SG Denzel Valentine F Jeremy Lamb SF Thaddeus Young PF Domantas Sabonis",NA,"","","",NA
7003,939444959,"phillybooyea (1/3)",0,204.5,"PG Russell Westbrook G Goran Dragic PF Carmelo Anthony SG Kris Dunn SF Jeremy Lamb F Kelly Olynyk UTIL Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
7003,939609944,"darcmaniluk (26/150)",0,204.5,"PF DeMarcus Cousins SG Bradley Beal C Nikola Vucevic SF Nicolas Batum UTIL Ricky Rubio G Jonathon Simmons F Thabo Sefolosha PG Alec Burks",NA,"","","",NA
7003,939701236,"KeithFoulke69",0,204.5,"PF LaMarcus Aldridge SF Aaron Gordon C Dwight Howard F James Johnson SG Justin Holiday UTIL Kyle Anderson G Kelly Oubre Jr. PG De'Aaron Fox",NA,"","","",NA
7003,939801792,"bric75 (18/45)",0,204.5,"G Russell Westbrook C Nikola Vucevic F Carmelo Anthony PF Lauri Markkanen SG Jonathon Simmons UTIL Serge Ibaka SF Bojan Bogdanovic PG Tim Frazier",NA,"","","",NA
7003,939960964,"leiken888 (3/4)",0,204.5,"PG Stephen Curry SG Bradley Beal C Nikola Vucevic SF Tobias Harris PF Taj Gibson F Kelly Olynyk G Michael Carter-Williams UTIL Garrett Temple",NA,"","","",NA
7003,940112631,"Gr23n",0,204.5,"C Andre Drummond PF LaMarcus Aldridge PG Kyle Lowry SF Tobias Harris UTIL Jrue Holiday SG Kelly Oubre Jr. F Frank Kaminsky G Luke Kennard",NA,"","","",NA
7003,940172365,"flanny2323 (3/3)",0,204.5,"SG Bradley Beal SF Aaron Gordon C Dwight Howard G Donovan Mitchell PG Kris Dunn PF Domantas Sabonis UTIL Bojan Bogdanovic F JaMychal Green",NA,"","","",NA
7003,940255969,"Midnitedraw",0,204.5,"UTIL Bradley Beal C Marc Gasol SF Tyreke Evans G Dion Waiters SG Justin Holiday F Thaddeus Young PF Domantas Sabonis PG Michael Carter-Williams",NA,"","","",NA
7003,940304100,"jms03020 (4/4)",0,204.5,"C Andre Drummond UTIL Dwight Howard PG Elfrid Payton G Reggie Jackson F Thaddeus Young SF Evan Fournier PF Domantas Sabonis SG Tyus Jones",NA,"","","",NA
7015,939282359,"ChipotleAddict (55/150)",0,204.25,"PG Russell Westbrook C Nikola Vucevic G Goran Dragic SF Nicolas Batum UTIL Ricky Rubio F Joe Ingles PF JaMychal Green SG Alec Burks",NA,"","","",NA
7015,939383688,"slippman (2/2)",0,204.25,"G Stephen Curry SG DeMar DeRozan C Dwight Howard PF Tobias Harris PG Ricky Rubio SF Kelly Oubre Jr. UTIL Bam Adebayo F Chandler Parsons",NA,"","","",NA
7015,939599858,"papagates (49/150)",0,204.25,"UTIL Andre Drummond SG Bradley Beal C Nikola Vucevic SF Carmelo Anthony F Lauri Markkanen G Joe Ingles PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
7015,939758080,"rikkidee (17/50)",0,204.25,"PG Russell Westbrook G Kyle Lowry C Myles Turner PF Lauri Markkanen F Willie Cauley-Stein SG Danny Green SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
7015,939827567,"AlNikci (2/4)",0,204.25,"PF Anthony Davis C LaMarcus Aldridge UTIL Dwight Howard SG Jeremy Lamb PG Ricky Rubio SF Jonathon Simmons G Tomas Satoransky F Skal Labissiere",NA,"","","",NA
7015,940082515,"relativelyeasy",0,204.25,"F Anthony Davis PF LaMarcus Aldridge UTIL Dwight Howard SF Andrew Wiggins PG Tyus Jones G De'Aaron Fox C Bam Adebayo SG Alec Burks",NA,"","","",NA
7015,940194109,"Meurer1",0,204.25,"F LaMarcus Aldridge G Kyle Lowry SF Aaron Gordon C Dwight Howard SG Jrue Holiday UTIL JaMychal Green PF Frank Kaminsky PG Tomas Satoransky",NA,"","","",NA
7015,940289135,"dinod10215 (9/12)",0,204.25,"F LaMarcus Aldridge UTIL Dwight Howard PG Kris Dunn PF James Johnson SG Justin Holiday G Jeremy Lamb SF Thaddeus Young C Jonas Valanciunas",NA,"","","",NA
7023,939294570,"theybelikejcream (2/2)",0,204,"UTIL Karl-Anthony Towns SF Aaron Gordon C Dwight Howard F Dion Waiters PG Ricky Rubio SG Evan Fournier PF JaMychal Green G Frank Mason III",NA,"","","",NA
7023,939546731,"rombo59 (2/10)",0,204,"PG Russell Westbrook C Karl-Anthony Towns PF Carmelo Anthony F Taj Gibson UTIL Jeremy Lamb SG Tyus Jones G Alec Burks SF Patrick McCaw",NA,"","","",NA
7023,939546771,"rombo59 (5/10)",0,204,"PG Russell Westbrook C Karl-Anthony Towns PF Carmelo Anthony F Taj Gibson UTIL Jeremy Lamb SG Tyus Jones G Alec Burks SF Patrick McCaw",NA,"","","",NA
7023,939577496,"bellaedward4eva (14/150)",0,204,"F Paul George G Kyle Lowry SG Tyreke Evans UTIL Lauri Markkanen SF Denzel Valentine PG Ricky Rubio C Willie Cauley-Stein PF Pascal Siakam",NA,"","","",NA
7023,939608923,"bhicks32 (14/50)",0,204,"UTIL LaMarcus Aldridge C Dwight Howard SG Klay Thompson F Otto Porter PG Jeff Teague PF Rudy Gay SF Bojan Bogdanovic G Buddy Hield",NA,"","","",NA
7023,940046350,"rycellguy321 (1/2)",0,204,"PG Stephen Curry SF Kevin Durant C Dwight Howard UTIL Taj Gibson SG Kelly Oubre Jr. F Lance Stephenson PF Pascal Siakam G David Nwaba",NA,"","","",NA
7023,940057557,"mscroggs300 (4/7)",0,204,"PG Kyle Lowry SG Bradley Beal C Dwight Howard UTIL Steven Adams G Jeremy Lamb F Evan Fournier PF Serge Ibaka SF JaMychal Green",NA,"","","",NA
7023,940086778,"TarHeel99 (2/6)",0,204,"C LaMarcus Aldridge G DeMar DeRozan PF Draymond Green F Carmelo Anthony SG Denzel Valentine PG Ricky Rubio SF Kelly Oubre Jr. UTIL Skal Labissiere",NA,"","","",NA
7031,939248603,"mrgoodseats (19/20)",0,203.75,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Willie Cauley-Stein SG Lance Stephenson F Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
7031,939524156,"chess_is_ok (40/80)",0,203.75,"PG Russell Westbrook SG Bradley Beal C Dwight Howard F Nicolas Batum UTIL Jonas Valanciunas G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
7031,939587753,"NILKNARF (12/70)",0,203.75,"G Kyle Lowry SG Bradley Beal PF Aaron Gordon UTIL Jrue Holiday PG Elfrid Payton F Domantas Sabonis C Kelly Olynyk SF JaMychal Green",NA,"","","",NA
7031,939811327,"anilprao88 (94/150)",0,203.75,"F DeMarcus Cousins SG Bradley Beal PG Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio C Jonas Valanciunas G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
7031,939827384,"AlNikci (1/4)",0,203.75,"PG Kyle Lowry UTIL Nikola Vucevic SG Kris Dunn G Elfrid Payton C Steven Adams PF Taj Gibson SF Kyle Anderson F Willie Cauley-Stein",NA,"","","",NA
7031,940095641,"DjInsanityX (1/3)",0,203.75,"F Kevin Durant G Kyle Lowry UTIL Jrue Holiday PF Lauri Markkanen C Taj Gibson SG Jeremy Lamb PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
7031,940317274,"obtain (2/2)",0,203.75,"UTIL Karl-Anthony Towns PG Kyle Lowry C Dwight Howard G Reggie Jackson SF Jeremy Lamb PF Domantas Sabonis F Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
7038,939289420,"Shark2152 (2/2)",0,203.5,"F Anthony Davis UTIL Dwight Howard G Goran Dragic SF Nicolas Batum PG Ricky Rubio C Marcin Gortat PF Kelly Olynyk SG Norman Powell",NA,"","","",NA
7038,939330357,"CasBrM (104/150)",0,203.5,"G Russell Westbrook SG DeMar DeRozan C Dwight Howard PG Jrue Holiday F Lance Stephenson UTIL Michael Carter-Williams PF JaMychal Green SF Chandler Parsons",NA,"","","",NA
7038,939378454,"MFratt (2/4)",0,203.5,"PG Kyle Lowry SG Bradley Beal PF Aaron Gordon SF Otto Porter F James Johnson G Ricky Rubio UTIL Pascal Siakam C Bam Adebayo",NA,"","","",NA
7038,939610006,"darcmaniluk (88/150)",0,203.5,"PF Anthony Davis SG Bradley Beal SF Carmelo Anthony C Taj Gibson PG Ricky Rubio G Jonathon Simmons F Joe Ingles UTIL Alec Burks",NA,"","","",NA
7038,940122167,"EmileHeskey (61/150)",0,203.5,"PF Kevin Durant SG Bradley Beal SF DeMar DeRozan C Nikola Vucevic UTIL Kelly Olynyk PG Michael Carter-Williams G Danny Green F JaMychal Green",NA,"","","",NA
7038,940223285,"Ricky.royals",0,203.5,"F Anthony Davis G Stephen Curry PG Ricky Rubio SF Kyle Anderson C Robin Lopez SG Tyus Jones PF Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
7044,939232525,"thepin04 (3/3)",0,203.25,"SG Bradley Beal C Marc Gasol SF Tyreke Evans F Derrick Favors PG Kris Dunn PF Willie Cauley-Stein G Tyus Jones UTIL Tim Frazier",NA,"","","",NA
7044,939395300,"moklovin (53/150)",0,203.25,"G Kyle Lowry UTIL Dwight Howard SG Jimmy Butler C Nikola Vucevic PG Elfrid Payton PF Willie Cauley-Stein SF JaMychal Green F Bam Adebayo",NA,"","","",NA
7044,939516827,"bcalicore (50/50)",0,203.25,"C Karl-Anthony Towns G Kyle Lowry SG Tyreke Evans UTIL Kris Dunn PF Lauri Markkanen PG Ricky Rubio SF Markieff Morris F Pascal Siakam",NA,"","","",NA
