"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
941,935993060,"Miller421 (13/20)",0,208.5,"SG Gary Harris C Nikola Jokic PG George Hill UTIL Eric Bledsoe SF Buddy Hield PF Willie Cauley-Stein F Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
941,936013495,"bbate22",0,208.5,"F Kenneth Faried SF Will Barton SG Joe Ingles C Nikola Jokic PG Donovan Mitchell G Garrett Temple UTIL Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
941,936366366,"djryb (1/4)",0,208.5,"PF Kenneth Faried SF Will Barton SG Joe Ingles C Nikola Jokic PG Donovan Mitchell G Garrett Temple UTIL Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
941,936663641,"hmarshall74",0,208.5,"F Mason Plumlee UTIL Gary Harris C Nikola Jokic PF Zach Randolph G George Hill PG Eric Bledsoe SG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
941,936719528,"1douglasscowboy (3/3)",0,208.5,"F Joe Ingles SG Gary Harris C Nikola Jokic PF Zach Randolph UTIL George Hill PG Eric Bledsoe SF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
941,936733822,"FFLFrogMan (3/3)",0,208.5,"G Alec Burks F Joe Ingles SG Gary Harris C Nikola Jokic UTIL Donovan Mitchell PF Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
948,935832332,"jnunez36",0,208.25,"C Kenneth Faried SF Will Barton UTIL Joe Ingles PG Donovan Mitchell G George Hill SG Eric Bledsoe F Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
948,936133289,"lowdog82 (3/3)",0,208.25,"G Rodney Hood SG Donovan Mitchell PG Eric Bledsoe SF Khris Middleton UTIL Tony Snell F Buddy Hield C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
948,936206197,"markmarucut (2/2)",0,208.25,"UTIL Thabo Sefolosha F Joe Ingles G Gary Harris C Nikola Jokic PF Zach Randolph SG George Hill PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
948,936318591,"beaker913",0,208.25,"PF Kenneth Faried PG Alec Burks SG Will Barton F Joe Ingles C Nikola Jokic G Donovan Mitchell UTIL John Henson SF Giannis Antetokounmpo",NA,"","","",NA
948,936694518,"NCjetfan00",0,208.25,"SF Rodney Hood SG Gary Harris G Jamal Murray C Zach Randolph PG Eric Bledsoe UTIL Malcolm Brogdon F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
953,935830029,"forrestkoba (10/20)",0,208,"UTIL Kenneth Faried SF Will Barton G Joe Ingles SG Gary Harris C Nikola Jokic PG Garrett Temple PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
953,935830033,"forrestkoba (14/20)",0,208,"UTIL Kenneth Faried G Will Barton SF Joe Ingles SG Gary Harris C Nikola Jokic PF Willie Cauley-Stein F Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
953,935884704,"bigplaycae",0,208,"UTIL Ricky Rubio F Rodney Hood G Gary Harris SG Donovan Mitchell PF Zach Randolph PG Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
953,936694031,"Tsquires1015",0,208,"F Thabo Sefolosha PG Ricky Rubio UTIL Nikola Jokic G Jamal Murray C Zach Randolph SG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
957,935830026,"forrestkoba (7/20)",0,207.75,"PF Kenneth Faried PG Alec Burks SF Will Barton G Joe Ingles SG Gary Harris C Nikola Jokic UTIL John Henson F Giannis Antetokounmpo",NA,"","","",NA
957,935993092,"lonniered (2/2)",0,207.75,"G Ricky Rubio SG Will Barton UTIL Joe Ingles F Rodney Hood C John Henson PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
957,936320681,"Bengals1967.7",0,207.75,"UTIL Derrick Favors SF Rodney Hood C Nikola Jokic F Zach Randolph G Garrett Temple SG George Hill PG Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
957,936682752,"jbeezy3333 (1/3)",0,207.75,"C Nikola Jokic PF Zach Randolph PG Garrett Temple UTIL George Hill G Eric Bledsoe F Khris Middleton SF Giannis Antetokounmpo SG Bogdan Bogdanovic",NA,"","","",NA
957,936702111,"blustarr",0,207.75,"F Kenneth Faried G Rodney Hood UTIL Nikola Jokic C Kosta Koufos PG Eric Bledsoe SG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
957,936710692,"mgabes (4/6)",0,207.75,"SG Thabo Sefolosha PF Derrick Favors G Joe Ingles C Nikola Jokic SF Trey Lyles UTIL Donovan Mitchell F Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
957,936712478,"Foxyjake1",0,207.75,"C Derrick Favors PG Ricky Rubio F Will Barton UTIL Rodney Hood G Jamal Murray SG Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
964,935829522,"evyn2324 (4/5)",0,207.5,"PF Derrick Favors F Will Barton C Nikola Jokic PG Donovan Mitchell SG Eric Bledsoe SF Khris Middleton G Buddy Hield UTIL De'Aaron Fox",NA,"","","",NA
964,935918854,"dogg47 (2/3)",0,207.5,"PG Ricky Rubio UTIL Alec Burks F Joe Ingles C Nikola Jokic SG Khris Middleton PF Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
964,935981795,"weno93",0,207.5,"PF Derrick Favors SF Will Barton C Nikola Jokic PG Donovan Mitchell G Eric Bledsoe SG Khris Middleton F Buddy Hield UTIL De'Aaron Fox",NA,"","","",NA
964,936003113,"dkep1130 (1/3)",0,207.5,"F Joe Ingles C Nikola Jokic PG Donovan Mitchell SG Garrett Temple G Khris Middleton UTIL Willie Cauley-Stein PF Giannis Antetokounmpo SF Bogdan Bogdanovic",NA,"","","",NA
964,936012264,"chefcurry68 (14/20)",0,207.5,"PG Ricky Rubio F Joe Ingles G Raul Neto C Nikola Jokic SG Donovan Mitchell UTIL Juancho Hernangómez SF Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
964,936739544,"Aggregate",0,207.5,"PG Ricky Rubio UTIL Joe Ingles G Raul Neto C Nikola Jokic SG Donovan Mitchell F Juancho Hernangómez SF Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
970,936284404,"JayC2800 (3/3)",0,207.25,"SG Will Barton C Nikola Jokic PG Donovan Mitchell UTIL Jamal Murray F Juancho Hernangómez G Garrett Temple PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
971,936000826,"blackjax55",0,207,"F Kenneth Faried UTIL Derrick Favors G Rodney Hood C Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
971,936156152,"knudie11",0,207,"PF Kenneth Faried F Derrick Favors G Rodney Hood UTIL Donovan Mitchell SG Khris Middleton C Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
971,936657060,"tamsuKi",0,207,"C Derrick Favors SF Will Barton G Joe Ingles SG Rodney Hood PG Garrett Temple UTIL Khris Middleton PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
974,936007340,"OddsManOut (14/20)",0,206.75,"PF Ekpe Udoh UTIL Joe Ingles C Nikola Jokic F Zach Randolph PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
974,936408369,"thisistheyear1 (5/5)",0,206.75,"PF Derrick Favors SF Rodney Hood G Gary Harris C Nikola Jokic SG Donovan Mitchell UTIL Kosta Koufos PG Eric Bledsoe F Khris Middleton",NA,"","","",NA
974,936575389,"poflahavan",0,206.75,"G Ricky Rubio C Mason Plumlee UTIL Will Barton F Joe Ingles PF Zach Randolph PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
974,936682118,"vandy90",0,206.75,"PG Ricky Rubio SF Joe Ingles C Nikola Jokic SG George Hill G Eric Bledsoe F Buddy Hield PF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
974,936686783,"TenZero (4/7)",0,206.75,"F Kenneth Faried UTIL Ricky Rubio C Nikola Jokic PG Donovan Mitchell SG Jamal Murray G George Hill PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
974,936687586,"packers827",0,206.75,"PF Kenneth Faried PG Ricky Rubio C Nikola Jokic UTIL Donovan Mitchell G Jamal Murray SG George Hill F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
974,936697750,"marecki (8/20)",0,206.75,"PF Derrick Favors UTIL Mason Plumlee F Joe Ingles C Nikola Jokic PG Malcolm Brogdon SG Buddy Hield SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
974,936725891,"jlives71",0,206.75,"PG Ricky Rubio F Will Barton SG Joe Ingles C Nikola Jokic G Tony Snell UTIL Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
982,936012265,"chefcurry68 (15/20)",0,206.5,"PF Kenneth Faried PG Ricky Rubio C Mason Plumlee SG Joe Ingles UTIL Nikola Jokic G Donovan Mitchell F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
982,936412324,"vladdy87 (1/2)",0,206.5,"UTIL Nikola Jokic PG Donovan Mitchell F Zach Randolph SG Garrett Temple G Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo C Thon Maker",NA,"","","",NA
982,936711762,"grt1963",0,206.5,"UTIL Mason Plumlee SG Gary Harris C Nikola Jokic PF Zach Randolph G George Hill PG Eric Bledsoe F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
982,936718479,"Mcydraft",0,206.5,"PF Kenneth Faried F Will Barton SG Rodney Hood PG Donovan Mitchell UTIL John Henson G Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
986,935800503,"boomerfanatic",0,206.25,"G Ricky Rubio SG Will Barton SF Joe Ingles PG Donovan Mitchell C Zach Randolph F Buddy Hield PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
986,935826309,"kentuckyhicks (2/20)",0,206.25,"SG Joe Ingles UTIL Nikola Jokic PG Jamal Murray G Garrett Temple C John Henson SF Khris Middleton PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
986,935945267,"9lb-bass (1/2)",0,206.25,"F Kenneth Faried PG Ricky Rubio G Rodney Hood SG Gary Harris UTIL Nikola Jokic C John Henson PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
986,935993124,"Miller421 (20/20)",0,206.25,"F Kenneth Faried PF Mason Plumlee SG Gary Harris C Nikola Jokic PG George Hill G Eric Bledsoe UTIL Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
990,935730968,"MMetzler",0,206,"C Derrick Favors UTIL Rodney Hood PG Jamal Murray PF Zach Randolph SG Khris Middleton G Malcolm Brogdon F Buddy Hield SF Giannis Antetokounmpo",NA,"","","",NA
990,936728439,"chuck2510",0,206,"F Kenneth Faried UTIL Mason Plumlee SG Will Barton C Nikola Jokic PG Eric Bledsoe G Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
990,936741200,"Liger46 (5/5)",0,206,"F Kenneth Faried G Ricky Rubio UTIL Will Barton SG Gary Harris C Nikola Jokic PG George Hill PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
993,936050443,"deridk (3/3)",0,205.5,"UTIL Derrick Favors SF Will Barton C Nikola Jokic F Zach Randolph PG Eric Bledsoe SG Khris Middleton PF Willie Cauley-Stein G De'Aaron Fox",NA,"","","",NA
993,936443693,"Jphat08",0,205.5,"C Nikola Jokic F Trey Lyles PG Donovan Mitchell SG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo G Bogdan Bogdanovic UTIL De'Aaron Fox",NA,"","","",NA
993,936709612,"GreyPoupon (10/20)",0,205.5,"UTIL Mason Plumlee C Nikola Jokic SF Juancho Hernangómez PG George Hill G Eric Bledsoe SG Khris Middleton PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
996,935881982,"BuckeyeNut78",0,205.25,"F Thabo Sefolosha G Rodney Hood UTIL Donovan Mitchell C Zach Randolph SG Eric Bledsoe PG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
996,935996514,"PowerTron (6/20)",0,205.25,"F Kenneth Faried SG Joe Ingles C Nikola Jokic PG Donovan Mitchell UTIL Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
996,936692273,"inkedup81",0,205.25,"PF Derrick Favors G Ricky Rubio F Rodney Hood SG Donovan Mitchell PG Jamal Murray C Zach Randolph UTIL George Hill SF Giannis Antetokounmpo",NA,"","","",NA
999,935105678,"Ferguson7 (1/2)",0,205,"PF Mason Plumlee SG Will Barton F Joe Ingles G Donovan Mitchell UTIL Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
999,936163695,"dtrain0209",0,205,"SG Thabo Sefolosha G Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL Zach Randolph PF Willie Cauley-Stein SF Giannis Antetokounmpo F Thon Maker",NA,"","","",NA
999,936399301,"whitehorsesr",0,205,"PG Ricky Rubio F Will Barton G Donovan Mitchell UTIL Zach Randolph C Kosta Koufos SG Khris Middleton PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
999,936488683,"RayRay1224",0,205,"F Joe Ingles G Gary Harris C Nikola Jokic SG Jamal Murray PF Zach Randolph PG Malcolm Brogdon UTIL Buddy Hield SF Giannis Antetokounmpo",NA,"","","",NA
1003,935703075,"viperdlux",0,204.75,"PF Ekpe Udoh F Joe Ingles G Gary Harris UTIL Nikola Jokic C Zach Randolph SG Khris Middleton PG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1003,935868835,"zazu760",0,204.75,"F Thabo Sefolosha SG Will Barton C Nikola Jokic PG Eric Bledsoe G Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Bogdan Bogdanovic",NA,"","","",NA
1003,936007327,"OddsManOut (1/20)",0,204.75,"UTIL Ricky Rubio F Mason Plumlee SG Joe Ingles C Nikola Jokic PF Zach Randolph G George Hill PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
1003,936646065,"ebrtek2010",0,204.75,"F Will Barton SG Gary Harris G Jamal Murray PF Zach Randolph PG George Hill UTIL Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1007,936121560,"kentuckyhicks (18/20)",0,204.5,"SF Will Barton SG Gary Harris UTIL Nikola Jokic G Donovan Mitchell C John Henson PG Eric Bledsoe F Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1007,936709609,"GreyPoupon (7/20)",0,204.5,"PG Ricky Rubio UTIL Mason Plumlee SF Will Barton C Nikola Jokic F Juancho Hernangómez G George Hill SG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1009,936148575,"jaybon",0,204.25,"SF Will Barton F Joe Ingles G Rodney Hood SG Donovan Mitchell UTIL Juancho Hernangómez PG Eric Bledsoe C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1010,936012261,"chefcurry68 (11/20)",0,204,"G Ricky Rubio SG Will Barton F Joe Ingles C Nikola Jokic UTIL Donovan Mitchell PG Eric Bledsoe SF Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1010,936131082,"cakebay",0,204,"PG Ricky Rubio G Will Barton F Joe Ingles C Nikola Jokic SG Donovan Mitchell UTIL Eric Bledsoe SF Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1010,936263508,"Johnfrey8 (1/4)",0,204,"PG Ricky Rubio SF Will Barton F Joe Ingles C Nikola Jokic SG Donovan Mitchell G Eric Bledsoe UTIL Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1010,936263585,"Johnfrey8 (2/4)",0,204,"PG Ricky Rubio SF Will Barton F Joe Ingles C Nikola Jokic SG Donovan Mitchell G Eric Bledsoe UTIL Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1010,936263595,"Johnfrey8 (3/4)",0,204,"PG Ricky Rubio SF Will Barton F Joe Ingles C Nikola Jokic SG Donovan Mitchell G Eric Bledsoe UTIL Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1010,936423256,"sportsguy23",0,204,"G Joe Ingles UTIL Rodney Hood SG Donovan Mitchell C Zach Randolph PG Eric Bledsoe F Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1010,936476277,"bosox15",0,204,"PG Ricky Rubio SF Will Barton SG Joe Ingles C Nikola Jokic G Donovan Mitchell UTIL Eric Bledsoe F Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1010,936594016,"Docvahn (4/10)",0,204,"PF Kenneth Faried G Ricky Rubio SF Joe Ingles F Rodney Hood SG Gary Harris C Nikola Jokic PG Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
1010,936628828,"godinme81 (2/3)",0,204,"UTIL Derrick Favors PF Mason Plumlee SG Will Barton G Gary Harris C Nikola Jokic SF Trey Lyles PG Jamal Murray F Giannis Antetokounmpo",NA,"","","",NA
1010,936660573,"firsttymer",0,204,"SF Joe Ingles F Rodney Hood SG Donovan Mitchell C Zach Randolph PG Eric Bledsoe G Buddy Hield PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
1010,936688435,"steveparbs (1/2)",0,204,"PF Kenneth Faried UTIL Derrick Favors SF Rodney Hood C Nikola Jokic G Donovan Mitchell F Zach Randolph PG Eric Bledsoe SG Tony Snell",NA,"","","",NA
1010,936701223,"marecki (19/20)",0,204,"PF Derrick Favors UTIL Mason Plumlee SG Will Barton F Joe Ingles C Nikola Jokic G George Hill PG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1022,935830023,"forrestkoba (4/20)",0,203.75,"PG Alec Burks G Will Barton F Joe Ingles SG Gary Harris C Nikola Jokic UTIL Jamal Murray PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1022,936272566,"clarkgriswold (2/2)",0,203.75,"PG Alec Burks G Will Barton SF Joe Ingles SG Gary Harris C Nikola Jokic UTIL Jamal Murray F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1024,935975122,"1douglasscowboy (1/3)",0,203.5,"F Kenneth Faried SG Will Barton C Nikola Jokic PF Zach Randolph UTIL Kosta Koufos PG Eric Bledsoe SF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
1024,935991405,"1douglasscowboy (2/3)",0,203.5,"F Kenneth Faried SG Will Barton C Nikola Jokic PF Zach Randolph UTIL Kosta Koufos PG Eric Bledsoe SF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
1024,936064688,"kentuckyhicks (6/20)",0,203.5,"F Will Barton SF Joe Ingles SG Gary Harris C Nikola Jokic PG Malcolm Brogdon PF Willie Cauley-Stein UTIL Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
1024,936235009,"JayC2800 (2/3)",0,203.5,"F Thabo Sefolosha SG Will Barton SF Joe Ingles UTIL Donovan Mitchell G Jamal Murray C Zach Randolph PG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1024,936653429,"Bloodshark",0,203.5,"PF Derrick Favors UTIL Mason Plumlee C Nikola Jokic PG Donovan Mitchell SG George Hill F Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
1029,936034007,"zhud323",0,203.25,"F Derrick Favors SF Rodney Hood UTIL Nikola Jokic SG Donovan Mitchell PG Jamal Murray C Zach Randolph G Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
1029,936082021,"fernace111",0,203.25,"G Ricky Rubio F Rodney Hood UTIL Gary Harris PF Zach Randolph SG Khris Middleton PG Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1029,936166674,"Setzer40",0,203.25,"SF Will Barton F Joe Ingles G Gary Harris PG Donovan Mitchell SG Jamal Murray UTIL John Henson C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1029,936391536,"wanders64",0,203.25,"UTIL Will Barton C Zach Randolph SG George Hill PG Eric Bledsoe SF Khris Middleton G Buddy Hield PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
1033,936706409,"BigALTeam",0,203,"G Ricky Rubio SG Will Barton SF Joe Ingles UTIL Rodney Hood PG Eric Bledsoe F Buddy Hield C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1033,936707583,"nikkinumber1",0,203,"UTIL Ricky Rubio G Will Barton SF Joe Ingles SG Rodney Hood PG Eric Bledsoe F Buddy Hield C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1035,936654192,"geoizam",0,202.75,"PF Kenneth Faried PG Ricky Rubio SF Trey Lyles F Tony Snell SG Malcolm Brogdon G Buddy Hield C Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
1036,936701365,"marecki (20/20)",0,202.5,"PF Derrick Favors SF Will Barton UTIL Nikola Jokic SG Donovan Mitchell C Zach Randolph PG Eric Bledsoe F Khris Middleton G Gary Payton II",NA,"","","",NA
1036,936741168,"Liger46 (3/5)",0,202.5,"G Ricky Rubio PF Mason Plumlee SF Will Barton SG Gary Harris C Nikola Jokic UTIL Khris Middleton F Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
1038,936011691,"dkep1130 (3/3)",0,202.25,"F Kenneth Faried SG Gary Harris C Nikola Jokic PG Jamal Murray G Khris Middleton UTIL Willie Cauley-Stein PF Giannis Antetokounmpo SF Bogdan Bogdanovic",NA,"","","",NA
1038,936613279,"hairbag_7",0,202.25,"PF Kenneth Faried UTIL Rodney Hood G Gary Harris C Nikola Jokic SG Donovan Mitchell PG Garrett Temple F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1040,936121882,"lowdog82 (1/3)",0,202,"PF Derrick Favors F Rodney Hood G Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL George Hill SG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1040,936471798,"Tcal1",0,202,"UTIL Kenneth Faried PG Ricky Rubio SG Joe Ingles SF Rodney Hood G Gary Harris C Nikola Jokic F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1040,936594017,"Docvahn (5/10)",0,202,"C Kenneth Faried PG Ricky Rubio SF Joe Ingles G Rodney Hood SG Gary Harris UTIL Nikola Jokic PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
1040,936624325,"mikefails",0,202,"F Kenneth Faried PG Ricky Rubio SG Joe Ingles UTIL Rodney Hood G Gary Harris C Nikola Jokic PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1040,936659333,"fellapino (2/4)",0,202,"F Kenneth Faried C Nikola Jokic PG Donovan Mitchell SG Jamal Murray G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
1040,936664345,"jfortier25 (1/2)",0,202,"F Kenneth Faried PG Ricky Rubio G Joe Ingles UTIL Rodney Hood SG Gary Harris C Nikola Jokic PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1040,936680722,"sammyl720 (1/2)",0,202,"UTIL Kenneth Faried PG Ricky Rubio G Joe Ingles SF Rodney Hood SG Gary Harris C Nikola Jokic PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
1040,936681049,"sammyl720 (2/2)",0,202,"UTIL Kenneth Faried PG Ricky Rubio G Joe Ingles SF Rodney Hood SG Gary Harris C Nikola Jokic PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
1040,936699818,"arivers2",0,202,"UTIL Kenneth Faried PG Ricky Rubio G Joe Ingles SF Rodney Hood SG Gary Harris C Nikola Jokic PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
1049,936664510,"mtleblond",0,201.75,"PF Derrick Favors SG Will Barton SF Rodney Hood C Nikola Jokic F Zach Randolph PG Eric Bledsoe G Malcolm Brogdon UTIL Willie Cauley-Stein",NA,"","","",NA
1050,936306554,"dmdavis1129",0,201.5,"F Rodney Hood SG Donovan Mitchell C Zach Randolph UTIL George Hill PG Eric Bledsoe G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1050,936679780,"bobbya757",0,201.5,"C Derrick Favors UTIL Ricky Rubio SG Will Barton G Rodney Hood PF Zach Randolph F Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
1050,936732099,"Davebush",0,201.5,"C Derrick Favors PG Ricky Rubio SG Will Barton G Rodney Hood F Zach Randolph PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
1050,936740973,"jerseyguy13 (2/2)",0,201.5,"F Will Barton SG Rodney Hood UTIL Gary Harris PF Zach Randolph PG Eric Bledsoe G Tony Snell C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1054,936155571,"ar_list",0,201.25,"UTIL Thabo Sefolosha PG Ricky Rubio SG Will Barton C Nikola Jokic PF Zach Randolph G Tony Snell F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1054,936671164,"Sect124 (4/4)",0,201.25,"PF Kenneth Faried F Will Barton G Gary Harris C Nikola Jokic SG Malcolm Brogdon UTIL Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
1056,935830036,"forrestkoba (17/20)",0,201,"PF Kenneth Faried SF Will Barton UTIL Joe Ingles SG Gary Harris G Donovan Mitchell PG Jamal Murray C Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
1056,936381805,"lovellw06",0,201,"G Will Barton SG Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL DeAndre Liggins PF Willie Cauley-Stein SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
1058,935952573,"Deetownboys",0,200.75,"UTIL Derrick Favors SG Will Barton SF Joe Ingles C Nikola Jokic PG Donovan Mitchell F Zach Randolph G Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
1058,936124725,"stic3base",0,200.75,"G Alec Burks F Rodney Hood SG Gary Harris UTIL Nikola Jokic PF Zach Randolph PG Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
1058,936366369,"djryb (4/4)",0,200.75,"PG Alec Burks F Joe Ingles SF Rodney Hood SG Gary Harris C Nikola Jokic UTIL George Hill G Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1058,936537372,"dwc1980 (2/2)",0,200.75,"SG Joe Ingles UTIL Nikola Jokic PG Donovan Mitchell SF Juancho Hernangómez C Zach Randolph G George Hill F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
1058,936709619,"GreyPoupon (17/20)",0,200.75,"F Kenneth Faried C Nikola Jokic PF Trey Lyles UTIL Jamal Murray PG George Hill G Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
