"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
6159,"Jeffress","Jeremy","TEX","RP","LAA",1,0.3,0.2,0.05,0.01,0.02,0.11,0.24,0.11,0.1,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5721,"Tazawa","Junichi","MIA","RP","PIT",1,0.25,0.13,0.05,0.01,0.01,0.06,0.23,0.08,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+180) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6580,"Jennings","Dan","CHW","RP","@ DET",1,0.3,0.18,0.05,0.01,0.02,0.14,0.24,0.12,0.11,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-165) (o/u 9.0) (+123)","57 N RL 2-8 60% H72%outdoor","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10739,"Strahm","Matt","KC","RP","MIN",1,0.22,0.1,0.05,0.01,0.02,0.09,0.26,0.08,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.67,"-1.5 (+155) (o/u 8.5) (-130)","56 I CF 7-12 58% H74%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5900,"Wood","Travis","KC","RP","MIN",1,0.25,0.12,0.05,0.01,0.02,0.1,0.25,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+155) (o/u 8.5) (-130)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10373,"Ramos","Edubray","PHI","RP","@ LAD",1,0.25,0.1,0.05,0,0.03,0.08,0.25,0.1,0.1,0.22,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-135) (o/u 7.5) (+165)","71 O CF 4-15 0% H24%outdoor","",5500,0,4400,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8814,"Barnes","Matt","BOS","RP","CHC",1,0.25,0.13,0.06,0.01,0.03,0.1,0.26,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-160) (o/u 8.5) (+105)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6082,"Hatcher","Chris","LAD","RP","PHI",1,0.2,0.1,0.04,0,0.02,0.05,0.25,0.07,0.06,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 7.5) (-190)","71 O CF 4-15 0% H24%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5820,"Fien","Casey","SEA","RP","@ CLE",1,0.3,0.15,0.07,0.01,0.04,0.07,0.23,0.13,0.12,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-120) (o/u 8.5) (+170)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
3874,"Petit","Yusmeiro","LAA","SP","@ TEX",1,0.24,0.11,0.04,0.01,0.04,0.05,0.24,0.11,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.72,"-1.5 (+135) (o/u 9.5) (-122)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
7184,"Avilan","Luis","LAD","RP","PHI",1,0.22,0.09,0.04,0.01,0.01,0.06,0.22,0.06,0.06,0.19,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+105) (o/u 7.5) (-190)","71 O CF 4-15 0% H24%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5697,"Rondon","Hector","CHC","RP","@ BOS",1,0.25,0.12,0.06,0.01,0.01,0.07,0.21,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+130) (o/u 8.5) (-125)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10725,"Torres","Jose","SD","RP","@ SF",1,0.3,0.18,0.06,0.01,0.02,0.14,0.23,0.12,0.11,0.25,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7688,"Diaz","Jumbo","TB","RP","@ TOR",1,0.24,0.08,0.05,0.01,0.03,0.1,0.25,0.11,0.1,0.18,0,0,0.01,0.01,0,0,0,0,0.72,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6863,"Ramirez","Erasmo","TB","SP","@ TOR",1,0.3,0.12,0.07,0.01,0.04,0.08,0.23,0.14,0.13,0.21,0,0,0.01,0.01,0,0,0,0,0.89,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",6300,0,4300,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
11246,"Holder","Jonathan","NYY","RP","BAL",1,0.2,0.1,0.03,0,0.03,0.04,0.25,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (-130)","67 N RL 2-3 15% H61%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8507,"Yates","Kirby","SD","RP","@ SF",1,0.26,0.14,0.05,0.01,0.02,0.11,0.24,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.78,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
1697,"Casilla","Santiago","OAK","RP","@ HOU",1,0.3,0.13,0.05,0.01,0.03,0.12,0.22,0.14,0.13,0.19,0,0,0.01,0.01,0.07,0.01,0,0,0.91,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10087,"Leclerc","Jose","TEX","RP","LAA",1,0.25,0.12,0.04,0.01,0.02,0.16,0.26,0.11,0.1,0.19,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8488,"Goody","Nick","CLE","RP","SEA",1,0.2,0.09,0.04,0,0.02,0.07,0.24,0.08,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-110) (o/u 8.5) (-200)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10028,"Okert","Steven","SF","RP","SD",1,0.22,0.09,0.04,0.01,0.02,0.06,0.21,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+125) (o/u 7.5) (-170)","60 N LR 8-16 2% H56%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9452,"Claudio","Alex","TEX","RP","LAA",1,0.3,0.19,0.05,0.01,0.02,0.08,0.2,0.12,0.11,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7748,"Edgin","Josh","NYM","RP","@ WAS",1,0.28,0.15,0.06,0.01,0.02,0.14,0.22,0.12,0.11,0.24,0,0,0.01,0.01,0,0,0,0,0.85,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6459,"McAllister","Zach","CLE","RP","SEA",1,0.22,0.12,0.04,0,0.02,0.07,0.22,0.08,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.67,"-1.5 (-110) (o/u 8.5) (-200)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8643,"Leone","Dominic","TOR","RP","TB",1,0.2,0.09,0.04,0.01,0.02,0.07,0.24,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 8.5) (-145)","54 O RF 4-8 33% H68% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9284,"Lorenzen","Michael","CIN","RP","@ STL",1,0.3,0.16,0.06,0.01,0.03,0.13,0.23,0.14,0.13,0.25,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6669,"Ramirez","Neil","SF","RP","SD",1,0.2,0.07,0.04,0.01,0.02,0.07,0.22,0.07,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+125) (o/u 7.5) (-170)","60 N LR 8-16 2% H56%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7649,"Tepera","Ryan","TOR","RP","TB",1,0.2,0.06,0.04,0.01,0.03,0.06,0.23,0.08,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 8.5) (-145)","54 O RF 4-8 33% H68% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
440,"Blevins","Jerry","NYM","RP","@ WAS",1,0.25,0.12,0.05,0.01,0.02,0.1,0.21,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9672,"Kela","Keone","TEX","RP","LAA",1,0.2,0.09,0.03,0.01,0.02,0.08,0.23,0.07,0.07,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10791,"Smoker","Josh","NYM","RP","@ WAS",1,0.22,0.11,0.04,0.01,0.02,0.1,0.23,0.08,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
3618,"O'Flaherty","Eric","ATL","RP","@ MIL",1,0.22,0.11,0.05,0.01,0.02,0.09,0.22,0.08,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-180) (o/u 8.5) (+107)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
3843,"Perez","Oliver","WAS","RP","NYM",1,0.22,0.11,0.04,0,0.03,0.09,0.22,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.67,"-1.5 (+150) (o/u 7.0) (-165)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8473,"Tonkin","Michael","MIN","RP","@ KC",1,0.22,0.12,0.04,0.01,0.02,0.07,0.21,0.09,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
4404,"Sanchez","Anibal","DET","SP","CHW",1,0.22,0.12,0.03,0.01,0.03,0.06,0.22,0.09,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+135) (o/u 9.0) (-143)","57 N RL 2-8 60% H72%outdoor","",5500,0,5900,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
10060,"Duffey","Tyler","MIN","SP","@ KC",1,0.25,0.16,0.05,0.01,0.03,0.05,0.2,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,5700,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
8491,"Kahnle","Tom","CHW","RP","@ DET",1,0.2,0.07,0.03,0.01,0.01,0.11,0.22,0.08,0.07,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 9.0) (+123)","57 N RL 2-8 60% H72%outdoor","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9895,"Alvarez","Dario","TEX","RP","LAA",1,0.2,0.1,0.03,0.01,0.03,0.08,0.24,0.09,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8499,"Ynoa","Michael","CHW","RP","@ DET",1,0.25,0.12,0.04,0.01,0.03,0.13,0.23,0.12,0.11,0.2,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-165) (o/u 9.0) (+123)","57 N RL 2-8 60% H72%outdoor","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5906,"Gomez","Jeanmar","PHI","RP","@ LAD",1,0.3,0.18,0.06,0.01,0.03,0.11,0.19,0.14,0.13,0.27,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-135) (o/u 7.5) (+165)","71 O CF 4-15 0% H24%outdoor","",5500,0,4400,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8366,"Grimm","Justin","CHC","RP","@ BOS",1,0.22,0.13,0.05,0.01,0.01,0.09,0.2,0.08,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.67,"-1.5 (+130) (o/u 8.5) (-125)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6480,"Hardy","Blaine","DET","RP","CHW",1,0.2,0.11,0.04,0.01,0.01,0.06,0.2,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.0) (-143)","57 N RL 2-8 60% H72%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5939,"Wood","Blake","CIN","RP","@ STL",1,0.25,0.12,0.05,0.01,0.02,0.12,0.21,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5822,"Norris","Bud","LAA","SP","@ TEX",1,0.22,0.1,0.04,0.01,0.03,0.08,0.21,0.1,0.09,0.22,0,0,0.01,0.01,0.08,0.01,0,0,0.65,"-1.5 (+135) (o/u 9.5) (-122)","78 I RF 14-19 18% H76%outdoor","",5700,0,4000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
5929,"Abad","Fernando","BOS","RP","CHC",1,0.22,0.11,0.05,0,0.02,0.08,0.21,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-160) (o/u 8.5) (+105)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5813,"Rzepczynski","Marc","SEA","RP","@ CLE",1,0.24,0.13,0.05,0,0.01,0.11,0.19,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.72,"+1.5 (-120) (o/u 8.5) (+170)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7610,"Hembree","Heath","BOS","RP","CHC",1,0.2,0.09,0.05,0.01,0.02,0.07,0.2,0.08,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+105)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9922,"Bowman","Matt","STL","RP","CIN",1,0.22,0.11,0.04,0.01,0.01,0.05,0.16,0.07,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+140) (o/u 8.0) (-154)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7624,"Hoover","J.J.","ARI","RP","COL",1,0.2,0.08,0.04,0.01,0.03,0.08,0.21,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.0) (-155)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9319,"Ryan","Kyle","DET","RP","CHW",1,0.25,0.13,0.04,0.01,0.02,0.06,0.16,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+135) (o/u 9.0) (-143)","57 N RL 2-8 60% H72%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6561,"Socolovich","Miguel","STL","RP","CIN",1,0.2,0.09,0.03,0.01,0.01,0.07,0.17,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 8.0) (-154)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6535,"Wilhelmsen","Tom","ARI","RP","COL",1,0.22,0.1,0.05,0.01,0.02,0.09,0.19,0.09,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+130) (o/u 9.0) (-155)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7543,"Peacock","Brad","HOU","SP","OAK",1,0.2,0.08,0.04,0.01,0.03,0.09,0.2,0.1,0.09,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 8.5) (-157)","79 O CF 16-18 24% H84% retractable","",5500,0,6100,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
10111,"Fry","Paul","BAL","","@ NYY",1,0.2,0.09,0.03,0,0.02,0.1,0.2,0.09,0.09,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-190) (o/u 8.5) (+110)","67 N RL 2-3 15% H61%outdoor","",5500,0,0,0,0,0,0,0,0,"P","P","","",NA,NA,NA,NA,NA,0,NA
7541,"Hendriks","Liam","OAK","RP","@ HOU",1,0.25,0.16,0.04,0.01,0.03,0.07,0.18,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10269,"Hart","Donnie","BAL","RP","@ NYY",1,0.22,0.12,0.04,0,0.02,0.08,0.18,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-190) (o/u 8.5) (+110)","67 N RL 2-3 15% H61%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
3439,"Moylan","Peter","KC","RP","MIN",1,0.2,0.09,0.04,0.01,0.01,0.08,0.18,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 8.5) (-130)","56 I CF 7-12 58% H74%outdoor","",0,0,4000,0,0,0,0,0,0,"","P","RP","P",NA,NA,NA,NA,NA,0,NA
5718,"Swarzak","Anthony","CHW","RP","@ DET",1,0.22,0.13,0.03,0.01,0.02,0.06,0.17,0.09,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-165) (o/u 9.0) (+123)","57 N RL 2-8 60% H72%outdoor","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8832,"Scott","Robby","BOS","RP","CHC",1,0.2,0.11,0.05,0,0.02,0.06,0.18,0.08,0.07,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+105)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6134,"Marinez","Jhan","MIL","RP","ATL",1,0.2,0.12,0.04,0,0.02,0.07,0.17,0.08,0.07,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9334,"Alexander","Scott","KC","RP","MIN",1,0.2,0.11,0.04,0.01,0.01,0.08,0.17,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 8.5) (-130)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6214,"Delgado","Randall","ARI","RP","COL",1,0.2,0.1,0.04,0.01,0.03,0.08,0.19,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.0) (-155)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6861,"Hughes","Jared","MIL","RP","ATL",1,0.24,0.15,0.05,0,0.02,0.07,0.15,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.72,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8492,"Mitchell","Bryan","NYY","RP","BAL",1,0.2,0.11,0.03,0,0.03,0.07,0.18,0.09,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (-130)","67 N RL 2-3 15% H61%outdoor","",5500,0,4900,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10744,"Garton","Ryan","TB","RP","@ TOR",1,0.2,0.09,0.05,0,0.02,0.08,0.18,0.09,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9583,"Pazos","James","SEA","RP","@ CLE",1,0.2,0.1,0.04,0,0.01,0.1,0.18,0.08,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.5) (+170)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9297,"Rodriguez","Joely","PHI","RP","@ LAD",1,0.22,0.11,0.04,0,0.02,0.09,0.17,0.1,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-135) (o/u 7.5) (+165)","71 O CF 4-15 0% H24%outdoor","",5500,0,4400,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9097,"Stratton","Chris","SF","RP","SD",1,0.2,0.1,0.04,0.01,0.02,0.06,0.15,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+125) (o/u 7.5) (-170)","60 N LR 8-16 2% H56%outdoor","",5500,0,5100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
3185,"McGowan","Dustin","MIA","RP","PIT",1,0.2,0.1,0.04,0.01,0.01,0.09,0.17,0.08,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+180) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9351,"Oberg","Scott","COL","RP","@ ARI",1,0.2,0.09,0.04,0.01,0.02,0.09,0.18,0.09,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+135)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8509,"Romero","Enny","WAS","RP","NYM",1,0.2,0.11,0.04,0,0.02,0.09,0.18,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 7.0) (-165)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7634,"Whitley","Chase","TB","SP","@ TOR",1,0.2,0.1,0.05,0,0.02,0.06,0.17,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",6000,0,4600,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
8425,"Barbato","Johnny","PIT","RP","@ MIA",1,0.2,0.11,0.03,0.01,0.02,0.09,0.17,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10737,"Pounders","Brooks","LAA","RP","@ TEX",1,0.2,0.1,0.04,0.01,0.04,0.09,0.2,0.12,0.11,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-122)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
