id,last_name,first_name,team,position,opponent,games,pa,ab,singles,doubles,triples,home_runs,walks,strikeouts,sb,cs,runs,rbi,hbp,sac_flies,gidp,errors,outs,matchup,odds,weather,injury,bvp, price_fanduel,price_yahoo,price_draftkings,price_draftday,price_starstreet,price_fantasyfeud,price_fanthrowdown,price_starfantasyleagues,price_fantasyaces, positions_fanduel,positions_yahoo,positions_draftkings,positions_draftday,positions_starstreet,positions_fantasyfeud,positions_fanthrowdown,positions_starfantasyleagues,positions_fantasyaces,price_victiv,positions_victiv
8304,Arcia,Orlando,MIL,SS,BAL,1.00,4.09,3.81,0.65,0.20,0.03,0.09,0.27,0.80,0.11,0.04,0.37,0.37,0.00,0.02,0.00,0.11,2.90,BAL (Miley L) R Ord 8,-1.5 (-162) (o/u 10.0) (-120),67 N RL 6-10 6% H63% retractable,,,2700,14,3400,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
721,Cabrera,Asdrubal,NYM,SS,@ WAS,1.00,4.08,3.78,0.59,0.21,0.02,0.12,0.24,0.69,0.04,0.01,0.54,0.31,0.00,0.02,0.00,0.09,2.61,@WAS (Strasburg R) S Ord 2,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,9ab .333/.333/1.000 0sb 2hr,3000,11,4300,0,0,0,0,0,0,2B,SS,SS,,,,,,,0,
7175,Vazquez,Christian,BOS,C,@ TEX,1.00,4.33,4.02,0.76,0.26,0.03,0.04,0.28,0.85,0.04,0.01,0.42,0.37,0.00,0.05,0.00,0.09,3.01,@TEX (Perez L) R Ord 9,-1.5 (+125) (o/u 11.0) (-118),85 I RF 8-12 5% H61%outdoor,,,2400,9,3000,0,0,0,0,0,0,C,C,C,,,,,,,0,
1856,Granderson,Curtis,NYM,OF,@ WAS,1.00,4.18,3.68,0.46,0.18,0.02,0.13,0.41,0.88,0.04,0.01,0.58,0.26,0.00,0.03,0.00,0.01,2.70,@WAS (Strasburg R) L Ord 1,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,Questionable,19ab .158/.385/.158 0sb 0hr,3500,17,4600,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
6620,Maldonado,Martin,LAA,C,@ MIN,1.00,4.19,3.84,0.63,0.16,0.00,0.12,0.33,1.01,0.02,0.02,0.47,0.42,0.00,0.02,0.00,0.08,2.89,@MIN (Mejia L) R Ord 6,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2300,13,2700,0,0,0,0,0,0,C,C,C,,,,,,,0,
6160,Espinosa,Danny,LAA,2B,@ MIN,1.00,4.08,3.73,0.50,0.16,0.01,0.14,0.32,1.36,0.08,0.05,0.44,0.38,0.00,0.02,0.00,0.07,2.90,@MIN (Mejia L) S Ord 7,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2500,8,2900,0,0,0,0,0,0,2B,2B,2B,,,,,,,0,
3783,Pearce,Steve,TOR,OF,@ NYY,1.00,3.71,3.38,0.50,0.17,0.01,0.19,0.30,0.91,0.01,0.01,0.39,0.36,0.00,0.02,0.00,0.03,2.43,@NYY (Tanaka R) R Ord 7,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,9ab .222/.222/.222 0sb 0hr,3000,14,3500,0,0,0,0,0,0,OF,1B,OF,,,,,,,0,
620,Bruce,Jay,NYM,OF,@ WAS,1.00,3.88,3.58,0.44,0.19,0.02,0.17,0.24,0.86,0.01,0.01,0.48,0.44,0.00,0.03,0.00,0.03,2.57,@WAS (Strasburg R) L Ord 4,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,13ab .385/.385/.692 0sb 1hr,3500,17,4400,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
7788,Polanco,Gregory,PIT,OF,@ PHI,1.00,3.79,3.48,0.54,0.20,0.02,0.11,0.26,0.72,0.10,0.03,0.40,0.36,0.00,0.02,0.00,0.04,2.43,@PHI (Nola R) L Ord 6,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,3ab .333/.333/.333 0sb 0hr,3000,10,3200,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
6025,Castro,Jason,MIN,C,LAA,1.00,4.05,3.52,0.47,0.19,0.02,0.12,0.51,1.20,0.01,0.01,0.43,0.37,0.00,0.02,0.00,0.03,2.73,LAA (Meyer R) L Ord 8,-1.5 (+150) (o/u 9.5) (-121),72 I RF 5-7 15% H56%outdoor,,3ab .667/.667/1.667 0sb 1hr,2700,8,3400,0,0,0,0,0,0,C,C,C,,,,,,,0,
2397,Jaso,John,PIT,1B/OF,@ PHI,1.00,3.89,3.50,0.55,0.24,0.02,0.09,0.35,0.72,0.03,0.02,0.44,0.40,0.00,0.02,0.00,0.02,2.42,@PHI (Nola R) L Ord 5,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,5ab .400/.500/.600 0sb 0hr,2700,13,3400,0,0,0,0,0,0,1B,1B,1B;OF,,,,,,,0,
5033,Tulowitzki,Troy,TOR,SS,@ NYY,1.00,3.81,3.50,0.59,0.16,0.00,0.16,0.27,0.81,0.01,0.00,0.42,0.37,0.00,0.03,0.00,0.07,2.50,@NYY (Tanaka R) R Ord 6,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,7ab .000/.222/.000 0sb 0hr,2600,10,3300,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
4297,Rosales,Adam,OAK,SS,CHW,1.00,4.03,3.67,0.61,0.18,0.02,0.11,0.35,1.28,0.05,0.03,0.38,0.36,0.00,0.04,0.00,0.06,2.91,CHW (Rodon L) R Ord 9,-1.5 (+160) (o/u 9.0) (-124),61 O CF 7-13 16% H78%outdoor,,,2400,7,3200,0,0,0,0,0,0,SS,3B,SS,,,,,,,0,
8430,Zunino,Mike,SEA,C,KC,1.00,4.16,3.85,0.39,0.16,0.01,0.20,0.28,1.54,0.01,0.01,0.44,0.35,0.00,0.03,0.00,0.04,3.17,KC (Kennedy R) R Ord 9,-1.5 (+155) (o/u 9.0) (-131),62 N RL 3-8 6% H65% retractable,,4ab .500/.500/1.250 0sb 1hr,2500,18,3600,0,0,0,0,0,0,C,C,C,,,,,,,0,
7764,Realmuto,JT,MIA,C,@ STL,1.00,3.74,3.52,0.67,0.20,0.03,0.08,0.19,0.63,0.07,0.02,0.35,0.34,0.00,0.02,0.00,0.06,2.34,@STL (Wainwright R) R Ord 7,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,4ab .000/.000/.000 0sb 0hr,2800,15,3600,0,0,0,0,0,0,C,C,C,,,,,,,0,
5751,Wieters,Matt,WAS,C,NYM,1.00,3.77,3.48,0.60,0.19,0.01,0.12,0.25,0.75,0.01,0.00,0.39,0.40,0.00,0.04,0.00,0.05,2.50,NYM (Matz L) S Ord 7,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,,,2400,8,3300,0,0,0,0,0,0,C,C,C,,,,,,,0,
7756,Garcia,Greg,STL,2B/3B,MIA,1.00,4.01,3.45,0.63,0.18,0.02,0.04,0.54,0.74,0.06,0.02,0.35,0.32,0.00,0.02,0.00,0.07,2.61,MIA (Locke L) L Ord 8,-1.5 (+145) (o/u 9.5) (-142),80 O LF 0-8 7% H64%outdoor,,2ab .500/.500/.500 0sb 0hr,2200,7,2700,0,0,0,0,0,0,2B,3B,2B;3B,,,,,,,0,
8442,Smith,Kevan,CHW,C,@ OAK,1.00,4.14,3.89,0.68,0.21,0.00,0.09,0.25,0.99,0.02,0.00,0.36,0.37,0.00,0.02,0.00,0.00,3.07,@OAK (Cotton R) R Ord 8,+1.5 (-180) (o/u 9.0) (+114),61 O CF 7-13 16% H78%outdoor,,,2200,10,2900,0,0,0,0,0,0,C,C,C,,,,,,,0,
10685,Stassi,Brock,PHI,1B/OF,PIT,1.00,3.84,3.45,0.57,0.15,0.02,0.10,0.38,0.67,0.02,0.02,0.35,0.37,0.00,0.02,0.00,0.00,2.59,PIT (Nova R) L Ord 7,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,,2000,7,2600,0,0,0,0,0,0,1B,1B,1B;OF,,,,,,,0,
3959,Prado,Martin,MIA,3B,@ STL,1.00,3.84,3.56,0.77,0.18,0.01,0.06,0.22,0.48,0.02,0.02,0.40,0.37,0.00,0.04,0.00,0.07,2.35,@STL (Wainwright R) R Ord 6,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,19ab .211/.286/.263 0sb 0hr,3100,13,3500,0,0,0,0,0,0,3B,3B,3B,,,,,,,0,
7875,Sanchez,Yolmer,CHW,2B,@ OAK,1.00,4.02,3.81,0.67,0.21,0.04,0.06,0.21,0.96,0.07,0.06,0.32,0.32,0.00,0.02,0.00,0.05,2.98,@OAK (Cotton R) S Ord 9,+1.5 (-180) (o/u 9.0) (+114),61 O CF 7-13 16% H78%outdoor,,,2500,9,3800,0,0,0,0,0,0,2B,2B,2B,,,,,,,0,
8669,Pillar,Kevin,TOR,OF,@ NYY,1.00,3.61,3.43,0.63,0.20,0.01,0.09,0.15,0.58,0.10,0.04,0.34,0.29,0.00,0.02,0.00,0.02,2.41,@NYY (Tanaka R) R Ord 8,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,18ab .222/.222/.278 1sb 0hr,2500,9,3600,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
6386,Romine,Austin,NYY,C,TOR,1.00,4.11,3.88,0.65,0.19,0.00,0.09,0.18,0.84,0.01,0.00,0.40,0.38,0.00,0.06,0.00,0.03,2.97,TOR (Stroman R) R Ord 7,-1.5 (+150) (o/u 9.0) (-124),77 O CF 1-3 37% H60%outdoor,,2ab .000/.000/.000 0sb 0hr,2100,7,2700,0,0,0,0,0,0,C,C,C,,,,,,,0,
9920,Difo,Wilmer,WAS,2B/SS,NYM,1.00,3.67,3.44,0.63,0.16,0.03,0.05,0.22,0.70,0.15,0.05,0.33,0.28,0.00,0.02,0.00,0.00,2.51,NYM (Matz L) S Ord 8,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,,,2000,7,2600,0,0,0,0,0,0,SS,2B,2B;SS,,,,,,,0,
6714,Torreyes,Ronald,NYY,SS/3B,TOR,1.00,3.88,3.68,0.78,0.16,0.04,0.05,0.18,0.41,0.04,0.03,0.34,0.30,0.00,0.02,0.00,0.03,2.69,TOR (Stroman R) R Ord 9,-1.5 (+150) (o/u 9.0) (-124),77 O CF 1-3 37% H60%outdoor,,2ab .000/.000/.000 0sb 0hr,2400,8,3200,0,0,0,0,0,0,2B,SS,SS;3B,,,,,,,0,
6105,Tejada,Ruben,BAL,SS/3B,@ MIL,1.00,4.07,3.68,0.68,0.21,0.00,0.04,0.37,0.72,0.02,0.01,0.37,0.33,0.00,0.02,0.00,0.10,2.79,@MIL (Suter L) R Ord 8,+1.5 (+148) (o/u 10.0) (+105),67 N RL 6-10 6% H63% retractable,,,2100,7,2000,0,0,0,0,0,0,SS,SS,SS;3B,,,,,,,0,
1834,Gordon,Alex,KC,OF,@ SEA,1.00,3.84,3.42,0.53,0.15,0.01,0.11,0.39,1.09,0.03,0.01,0.34,0.28,0.00,0.02,0.00,0.01,2.64,@SEA (Moore R) L Ord 9,+1.5 (-175) (o/u 9.0) (+121),62 N RL 3-8 6% H65% retractable,,,2500,10,3400,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
6547,Joseph,Caleb,BAL,C,@ MIL,1.00,3.95,3.71,0.55,0.19,0.01,0.10,0.23,1.02,0.02,0.01,0.38,0.30,0.00,0.02,0.00,0.04,2.89,@MIL (Suter L) R Ord 9,+1.5 (+148) (o/u 10.0) (+105),67 N RL 6-10 6% H63% retractable,,,2300,8,2900,0,0,0,0,0,0,C,C,C,,,,,,,0,
6924,Flores,Wilmer,NYM,1B/3B,@ WAS,1.00,3.78,3.60,0.63,0.17,0.01,0.10,0.13,0.50,0.01,0.01,0.40,0.35,0.00,0.03,0.00,0.09,2.47,@WAS (Strasburg R) R Ord 5,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,10ab .200/.200/.300 0sb 0hr,2600,11,3500,0,0,0,0,0,0,3B,3B,1B;3B,,,,,,,0,
10536,Knapp,Andrew,PHI,C,PIT,1.00,3.73,3.42,0.52,0.20,0.02,0.09,0.29,1.00,0.02,0.02,0.33,0.30,0.00,0.02,0.00,0.00,2.58,PIT (Nova R) S Ord 8,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,,2500,9,3500,0,0,0,0,0,0,C,C,C,,,,,,,0,
3820,Pennington,Cliff,LAA,2B/3B,@ MIN,1.00,3.86,3.49,0.66,0.12,0.03,0.04,0.35,0.91,0.06,0.01,0.35,0.26,0.00,0.02,0.00,0.11,2.63,@MIN (Mejia L) S Ord 9,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2200,7,2700,0,0,0,0,0,0,SS,2B,2B;3B,,,,,,,0,
6054,Mercer,Jordy,PIT,SS,@ PHI,1.00,3.69,3.39,0.58,0.16,0.02,0.08,0.26,0.62,0.02,0.02,0.33,0.30,0.00,0.02,0.00,0.08,2.38,@PHI (Nola R) R Ord 7,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,2ab .500/.500/.500 0sb 0hr,2400,14,3500,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
1450,Escobar,Alcides,KC,SS,@ SEA,1.00,3.95,3.79,0.73,0.15,0.02,0.03,0.13,0.75,0.07,0.03,0.33,0.28,0.00,0.03,0.00,0.09,2.89,@SEA (Moore R) R Ord 8,+1.5 (-175) (o/u 9.0) (+121),62 N RL 3-8 6% H65% retractable,,,2600,10,3500,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
4127,Reyes,Jose,NYM,SS/3B,@ WAS,1.00,3.58,3.32,0.55,0.13,0.02,0.05,0.21,0.51,0.15,0.04,0.29,0.25,0.00,0.02,0.00,0.13,2.39,@WAS (Strasburg R) S Ord 7,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,22ab .227/.227/.318 0sb 0hr,2300,8,3700,0,0,0,0,0,0,SS,SS,SS;3B,,,,,,,0,
9635,Rivera,T.J.,NYM,1B/3B,@ WAS,1.00,3.68,3.45,0.64,0.15,0.02,0.05,0.12,0.59,0.02,0.01,0.34,0.29,0.00,0.08,0.00,0.06,2.38,@WAS (Strasburg R) R Ord 6,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,,2100,7,3300,0,0,0,0,0,0,3B,3B,1B;3B,,,,,,,0,
9588,Riddle,J.T.,MIA,SS,@ STL,1.00,3.64,3.46,0.62,0.15,0.03,0.04,0.15,0.67,0.03,0.03,0.31,0.23,0.00,0.02,0.00,0.00,2.46,@STL (Wainwright R) L Ord 8,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,,2100,7,2700,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
6316,d'Arnaud,Travis,NYM,C,@ WAS,1.00,3.48,3.23,0.48,0.15,0.02,0.10,0.20,0.60,0.01,0.01,0.29,0.22,0.00,0.01,0.00,0.04,2.30,@WAS (Strasburg R) R Ord 8,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,10ab .400/.500/.700 0sb 1hr,2600,9,3600,0,0,0,0,0,0,C,C,C,,,,,,,0,
6674,Goins,Ryan,TOR,2B/SS,@ NYY,1.00,3.51,3.27,0.53,0.13,0.02,0.06,0.21,0.82,0.02,0.01,0.31,0.22,0.00,0.02,0.00,0.05,2.45,@NYY (Tanaka R) L Ord 9,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,13ab .000/.071/.000 0sb 0hr,2000,7,2800,0,0,0,0,0,0,2B,2B,2B;SS,,,,,,,0,
4787,Stewart,Chris,PIT,C,@ PHI,1.00,3.59,3.32,0.62,0.11,0.01,0.03,0.22,0.62,0.00,0.00,0.29,0.21,0.00,0.03,0.00,0.07,2.38,@PHI (Nola R) R Ord 8,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,,2000,7,2000,0,0,0,0,0,0,C,C,C,,,,,,,0,
9248,Tapia,Raimel,COL,OF,CIN,1.00,1.06,1.01,0.25,0.05,0.02,0.02,0.05,0.16,0.05,0.03,0.16,0.19,0.00,0.01,0.00,0.00,0.69,CIN (Castillo R) L,-1.5 (+105) (o/u 12.0) (-174),74 O RF 5-8 15% H34%outdoor,,,3100,12,3500,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
9457,Valaika,Patrick,COL,SS,CIN,1.00,1.06,1.01,0.16,0.07,0.01,0.04,0.05,0.25,0.02,0.02,0.17,0.19,0.00,0.01,0.00,0.00,0.74,CIN (Castillo R) R,-1.5 (+105) (o/u 12.0) (-174),74 O RF 5-8 15% H34%outdoor,,,3000,8,3600,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
9992,Travis,Sam,BOS,1B,@ TEX,1.00,1.07,0.97,0.19,0.07,0.01,0.03,0.08,0.21,0.02,0.01,0.14,0.16,0.01,0.01,0.02,0.00,0.70,@TEX (Perez L) R,-1.5 (+125) (o/u 11.0) (-118),85 I RF 8-12 5% H61%outdoor,,,2200,10,2600,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
10178,Tauchman,Mike,COL,OF,CIN,1.00,1.06,0.96,0.21,0.05,0.02,0.01,0.09,0.18,0.05,0.02,0.15,0.17,0.01,0.01,0.02,0.00,0.69,CIN (Castillo R) L,-1.5 (+105) (o/u 12.0) (-174),74 O RF 5-8 15% H34%outdoor,,,3000,7,2600,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
8761,Shaw,Travis,MIL,3B,BAL,1.00,1.07,0.97,0.14,0.06,0.00,0.05,0.10,0.24,0.02,0.00,0.14,0.16,0.00,0.01,0.00,0.00,0.73,BAL (Miley L) L,-1.5 (-162) (o/u 10.0) (-120),67 N RL 6-10 6% H63% retractable,Questionable,,4100,21,4800,0,0,0,0,0,0,3B,3B,3B,,,,,,,0,
3503,Napoli,Mike,TEX,1B,BOS,1.00,1.08,0.95,0.13,0.04,0.00,0.07,0.12,0.32,0.00,0.00,0.16,0.16,0.00,0.01,0.00,0.00,0.74,BOS (Porcello R) R,+1.5 (-145) (o/u 11.0) (+108),85 I RF 8-12 5% H61%outdoor,,18ab .333/.368/.556 0sb 0hr,2700,11,3700,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
10656,Benintendi,Andrew,BOS,OF,@ TEX,1.00,1.07,0.96,0.19,0.06,0.01,0.03,0.09,0.16,0.03,0.01,0.14,0.16,0.00,0.02,0.00,0.00,0.69,@TEX (Perez L) L,-1.5 (+125) (o/u 11.0) (-118),85 I RF 8-12 5% H61%outdoor,,,3200,17,4400,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
8406,Aguilar,Jesus,MIL,1B,BAL,1.00,1.07,0.97,0.14,0.06,0.00,0.05,0.09,0.26,0.00,0.00,0.14,0.16,0.00,0.01,0.00,0.00,0.74,BAL (Miley L) R,-1.5 (-162) (o/u 10.0) (-120),67 N RL 6-10 6% H63% retractable,,,2200,9,3500,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
6759,Pham,Thomas,STL,OF,MIA,1.00,1.02,0.89,0.15,0.04,0.01,0.04,0.12,0.26,0.03,0.01,0.13,0.15,0.01,0.01,0.01,0.00,0.66,MIA (Locke L) R,-1.5 (+145) (o/u 9.5) (-142),80 O LF 0-8 7% H64%outdoor,,,3200,17,4600,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
6406,Chirinos,Robinson,TEX,C,BOS,1.00,1.08,0.99,0.13,0.05,0.00,0.06,0.08,0.26,0.00,0.00,0.15,0.15,0.00,0.01,0.00,0.00,0.77,BOS (Porcello R) R,+1.5 (-145) (o/u 11.0) (+108),85 I RF 8-12 5% H61%outdoor,,6ab .000/.000/.000 0sb 0hr,3000,16,3700,0,0,0,0,0,0,C,C,C,,,,,,,0,
10332,Engel,Adam,CHW,OF,@ OAK,1.00,1.10,1.03,0.15,0.05,0.01,0.02,0.07,0.38,0.07,0.03,0.12,0.13,0.00,0.01,0.00,0.00,0.83,@OAK (Cotton R) R,+1.5 (-180) (o/u 9.0) (+114),61 O CF 7-13 16% H78%outdoor,,,2800,12,3300,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
2520,Joyce,Matt,OAK,OF,CHW,1.00,1.10,0.91,0.14,0.05,0.00,0.03,0.20,0.30,0.00,0.00,0.13,0.15,0.00,0.02,0.00,0.00,0.73,CHW (Rodon L) L,-1.5 (+160) (o/u 9.0) (-124),61 O CF 7-13 16% H78%outdoor,,,3000,12,3800,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
9450,Olson,Matt,OAK,OF,CHW,1.00,1.10,0.93,0.12,0.06,0.00,0.04,0.18,0.31,0.00,0.00,0.14,0.15,0.00,0.01,0.00,0.00,0.76,CHW (Rodon L) L,-1.5 (+160) (o/u 9.0) (-124),61 O CF 7-13 16% H78%outdoor,,,2200,11,2700,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
4671,Smith,Seth,BAL,OF,@ MIL,1.00,1.04,0.92,0.14,0.06,0.01,0.04,0.11,0.26,0.01,0.00,0.13,0.13,0.00,0.01,0.00,0.00,0.68,@MIL (Suter L) L,+1.5 (+148) (o/u 10.0) (+105),67 N RL 6-10 6% H63% retractable,,,2700,14,3600,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
8513,Motter,Taylor,SEA,2B/SS,KC,1.00,1.10,1.00,0.14,0.05,0.00,0.03,0.09,0.25,0.04,0.01,0.13,0.13,0.00,0.01,0.00,0.00,0.80,KC (Kennedy R) R,-1.5 (+155) (o/u 9.0) (-131),62 N RL 3-8 6% H65% retractable,,3ab .333/.333/.333 0sb 0hr,3100,7,3400,0,0,0,0,0,0,OF,SS,2B;SS,,,,,,,0,
6416,Vogt,Stephen,MIL,C,BAL,1.00,1.07,0.96,0.15,0.05,0.01,0.04,0.09,0.19,0.00,0.00,0.14,0.15,0.00,0.01,0.00,0.00,0.74,BAL (Miley L) L,-1.5 (-162) (o/u 10.0) (-120),67 N RL 6-10 6% H63% retractable,,2ab .500/.667/.500 0sb 0hr,2400,10,3800,0,0,0,0,0,0,C,C,C,,,,,,,0,
9026,Vargas,Kennys,MIN,1B,LAA,1.00,1.01,0.90,0.14,0.04,0.00,0.05,0.10,0.29,0.00,0.00,0.14,0.13,0.00,0.01,0.00,0.00,0.68,LAA (Meyer R) S,-1.5 (+150) (o/u 9.5) (-121),72 I RF 5-7 15% H56%outdoor,,,2800,7,3000,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
10662,Kim,Hyun Soo,BAL,OF,@ MIL,1.00,1.04,0.93,0.20,0.04,0.00,0.03,0.10,0.17,0.01,0.01,0.12,0.13,0.00,0.01,0.00,0.00,0.67,@MIL (Suter L) L,+1.5 (+148) (o/u 10.0) (+105),67 N RL 6-10 6% H63% retractable,,,2000,7,2400,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
9112,Frazier,Clint,NYY,OF,TOR,1.00,1.03,0.93,0.15,0.05,0.01,0.03,0.08,0.32,0.02,0.01,0.12,0.13,0.01,0.01,0.01,0.00,0.70,TOR (Stroman R) R,-1.5 (+150) (o/u 9.0) (-124),77 O CF 1-3 37% H60%outdoor,,,2200,10,2700,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
7161,Grossman,Robbie,MIN,OF,LAA,1.00,1.01,0.83,0.15,0.04,0.00,0.02,0.18,0.23,0.01,0.01,0.12,0.12,0.00,0.00,0.00,0.00,0.61,LAA (Meyer R) S,-1.5 (+150) (o/u 9.5) (-121),72 I RF 5-7 15% H56%outdoor,,,2800,11,3400,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
9301,Maxwell,Bruce,OAK,C,CHW,1.00,1.10,1.00,0.21,0.05,0.00,0.02,0.11,0.26,0.00,0.00,0.12,0.14,0.00,0.01,0.02,0.00,0.77,CHW (Rodon L) L,-1.5 (+160) (o/u 9.0) (-124),61 O CF 7-13 16% H78%outdoor,,,2500,8,2900,0,0,0,0,0,0,C,C,C,,,,,,,0,
8734,Williams,Nick,PHI,OF,PIT,1.00,0.99,0.96,0.14,0.06,0.01,0.04,0.03,0.25,0.01,0.01,0.12,0.13,0.00,0.01,0.00,0.00,0.70,PIT (Nova R) L,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,,2200,7,3200,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
2007,Hanigan,Ryan,COL,C,CIN,1.00,1.06,0.94,0.19,0.04,0.00,0.02,0.12,0.16,0.00,0.00,0.16,0.16,0.00,0.01,0.00,0.00,0.71,CIN (Castillo R) R,-1.5 (+105) (o/u 12.0) (-174),74 O RF 5-8 15% H34%outdoor,,,3000,9,2800,0,0,0,0,0,0,C,C,C,,,,,,,0,
5847,Gentry,Craig,BAL,OF,@ MIL,1.00,1.04,0.93,0.18,0.04,0.01,0.01,0.08,0.23,0.06,0.01,0.11,0.11,0.03,0.01,0.02,0.00,0.70,@MIL (Suter L) R,+1.5 (+148) (o/u 10.0) (+105),67 N RL 6-10 6% H63% retractable,,,2000,7,2900,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
7658,Leon,Sandy,BOS,C,@ TEX,1.00,1.07,0.98,0.18,0.05,0.00,0.02,0.08,0.25,0.00,0.00,0.14,0.14,0.00,0.01,0.00,0.00,0.74,@TEX (Perez L) S,-1.5 (+125) (o/u 11.0) (-118),85 I RF 8-12 5% H61%outdoor,,1ab .000/.500/.000 0sb 0hr,2500,12,3600,0,0,0,0,0,0,C,C,C,,,,,,,0,
10949,Voit,Luke,STL,1B,MIA,1.00,1.02,0.91,0.16,0.05,0.01,0.02,0.09,0.22,0.00,0.00,0.13,0.14,0.02,0.01,0.03,0.00,0.68,MIA (Locke L) R,-1.5 (+145) (o/u 9.5) (-142),80 O LF 0-8 7% H64%outdoor,,,2100,9,2500,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
6070,Franklin,Nick,LAA,OF,@ MIN,1.00,0.98,0.90,0.14,0.05,0.01,0.03,0.08,0.25,0.02,0.01,0.12,0.11,0.00,0.00,0.00,0.00,0.67,@MIN (Mejia L) S,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2000,7,3300,0,0,0,0,0,0,OF,2B,OF,,,,,,,0,
6181,Sogard,Eric,MIL,2B/SS,BAL,1.00,1.07,0.96,0.19,0.05,0.01,0.01,0.10,0.13,0.01,0.01,0.12,0.14,0.00,0.01,0.00,0.00,0.73,BAL (Miley L) L,-1.5 (-162) (o/u 10.0) (-120),67 N RL 6-10 6% H63% retractable,,5ab .000/.000/.000 0sb 0hr,3100,13,3600,0,0,0,0,0,0,2B,2B,2B;SS,,,,,,,0,
10728,Heredia,Guillermo,SEA,OF,KC,1.00,1.10,1.00,0.21,0.03,0.00,0.02,0.09,0.16,0.01,0.01,0.12,0.13,0.00,0.01,0.00,0.00,0.77,KC (Kennedy R) R,-1.5 (+155) (o/u 9.0) (-131),62 N RL 3-8 6% H65% retractable,,,2500,7,3600,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
