"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
325,"Belisle","Matt","MIN","RP","@ SD",1,0.2,0.09,0.03,0.01,0.01,0.06,0.16,0.06,0.05,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 8.5) (-115)","80 N LR 5-9 24% H67%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9395,"Solis","Sammy","WAS","RP","@ MIA",1,0.2,0.09,0.03,0.01,0.01,0.08,0.18,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-115)","83 I RF 4-6 6% H81% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
4233,"Rodney","Fernando","ARI","RP","@ CHC",1,0.2,0.07,0.03,0,0.01,0.14,0.2,0.08,0.07,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"","71 I CF 3-10 24% H82%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10771,"Minaya","Juan","CHW","RP","TOR",1,0.2,0.08,0.03,0,0.02,0.12,0.21,0.08,0.08,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 10.5) (+175)","78 N RL 5-10 58% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10386,"Bracho","Silvino","ARI","RP","@ CHC",1,0.2,0.07,0.03,0,0.03,0.09,0.2,0.09,0.09,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"","71 I CF 3-10 24% H82%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8509,"Romero","Enny","WAS","RP","@ MIA",1,0.2,0.1,0.03,0.01,0.01,0.08,0.18,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-115)","83 I RF 4-6 6% H81% retractable","Questionable",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10792,"Sewald","Paul","NYM","RP","@ COL",1,0.2,0.11,0.03,0.01,0.02,0.07,0.18,0.07,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 12.5) (+140)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11027,"Dermody","Matt","TOR","RP","@ CHW",1,0.2,0.1,0.03,0.01,0.02,0.04,0.17,0.07,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-110) (o/u 10.5) (-190)","78 N RL 5-10 58% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
440,"Blevins","Jerry","NYM","RP","@ COL",1,0.2,0.1,0.03,0.01,0.02,0.08,0.18,0.07,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 12.5) (+140)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10269,"Hart","Donnie","BAL","RP","KC",1,0.2,0.09,0.03,0,0.02,0.05,0.16,0.07,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 10.0) (-108)","79 O LF 0-7 34% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
432,"Blanton","Joe","WAS","RP","@ MIA",1,0.2,0.1,0.03,0.01,0.02,0.05,0.17,0.07,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-115)","83 I RF 4-6 6% H81% retractable","",0,25,4200,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6394,"Watson","Tony","LAD","RP","@ ATL",1,0.2,0.09,0.03,0,0.01,0.05,0.16,0.06,0.05,0.19,0,0,0,0.01,0,0,0,0,0.6,"","76 N RL 2-6 1% H61%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9452,"Claudio","Alex","TEX","RP","SEA",1,0.2,0.1,0.03,0.01,0.01,0.04,0.15,0.06,0.05,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 11.0) (-108)","76 I RF 1-7 31% H86%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7184,"Avilan","Luis","LAD","RP","@ ATL",1,0.2,0.09,0.03,0,0.01,0.07,0.16,0.06,0.05,0.19,0,0,0,0.01,0,0,0,0,0.6,"","76 N RL 2-6 1% H61%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9334,"Alexander","Scott","KC","RP","@ BAL",1,0.2,0.1,0.03,0,0.01,0.08,0.17,0.07,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-195) (o/u 10.0) (-102)","79 O LF 0-7 34% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8946,"Workman","Brandon","BOS","SP","CLE",1,0.2,0.1,0.04,0,0.02,0.08,0.17,0.07,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 10.0) (-125)","72 O CF 6-9 15% H81%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6861,"Hughes","Jared","MIL","RP","STL",1,0.2,0.08,0.03,0.01,0.02,0.07,0.17,0.07,0.06,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"","68 N RL 8-11 42% H83% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5929,"Abad","Fernando","BOS","RP","CLE",1,0.2,0.09,0.04,0,0.01,0.07,0.16,0.07,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 10.0) (-125)","72 O CF 6-9 15% H81%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9393,"Dull","Ryan","OAK","RP","@ SF",1,0.2,0.06,0.03,0.01,0.01,0.06,0.15,0.06,0.06,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","Questionable",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7738,"Schugel","AJ","PIT","RP","CIN",1,0.2,0.1,0.03,0.01,0.01,0.05,0.15,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-150)","74 N RL 2-5 39% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8489,"Greene","Shane","DET","SP","@ NYY",1,0.2,0.08,0.03,0,0.02,0.1,0.19,0.09,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 10.0) (+195)","80 N RL 2-6 44% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5844,"Hudson","Daniel","PIT","RP","CIN",1,0.2,0.09,0.03,0.01,0.01,0.07,0.16,0.07,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-150)","74 N RL 2-5 39% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3439,"Moylan","Peter","KC","RP","@ BAL",1,0.2,0.09,0.03,0,0.01,0.08,0.16,0.07,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-195) (o/u 10.0) (-102)","79 O LF 0-7 34% H68%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8544,"Robles","Hansel","NYM","RP","@ COL",1,0.2,0.1,0.03,0.01,0.02,0.09,0.18,0.08,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 12.5) (+140)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
48,"Albers","Matt","WAS","RP","@ MIA",1,0.2,0.08,0.03,0.01,0.01,0.06,0.15,0.06,0.06,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-115)","83 I RF 4-6 6% H81% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8623,"Barrett","Jake","ARI","RP","@ CHC",1,0.2,0.07,0.03,0,0.02,0.11,0.17,0.08,0.07,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"","71 I CF 3-10 24% H82%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3185,"McGowan","Dustin","MIA","RP","WAS",1,0.2,0.07,0.03,0.01,0.01,0.09,0.16,0.07,0.07,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 9.5) (+105)","83 I RF 4-6 6% H81% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3410,"Morrow","Brandon","LAD","SP","@ ATL",1,0.2,0.09,0.03,0.01,0.01,0.06,0.16,0.06,0.06,0.2,0,0,0,0.01,0,0,0,0,0.6,"","76 N RL 2-6 1% H61%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9398,"Goeddel","Erik","NYM","RP","@ COL",1,0.2,0.1,0.03,0.01,0.01,0.09,0.16,0.07,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 12.5) (+140)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7207,"Shaw","Bryan","CLE","RP","@ BOS",1,0.2,0.09,0.04,0,0.01,0.07,0.15,0.06,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+115)","72 O CF 6-9 15% H81%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7651,"Colome","Alex","TB","RP","@ HOU",1,0.2,0.08,0.03,0.01,0.02,0.07,0.16,0.07,0.07,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+180)","80 N LR 4-9 58% H81% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5698,"Salas","Fernando","NYM","RP","@ COL",1,0.2,0.11,0.03,0.01,0.02,0.06,0.17,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 12.5) (+140)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9538,"Coulombe","Daniel","OAK","RP","@ SF",1,0.2,0.08,0.03,0.01,0.01,0.09,0.15,0.06,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5659,"Ottavino","Adam","COL","RP","NYM",1,0.2,0.1,0.03,0.01,0.02,0.08,0.17,0.08,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 12.5) (-150)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5562,"Dunn","Mike","COL","RP","NYM",1,0.2,0.1,0.03,0.01,0.02,0.09,0.18,0.09,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 12.5) (-150)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8684,"Stripling","Ross","LAD","SP","@ ATL",1,0.2,0.11,0.03,0,0.01,0.05,0.15,0.06,0.05,0.22,0,0,0,0.01,0,0,0,0,0.6,"","76 N RL 2-6 1% H61%outdoor","",5500,25,4700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7541,"Hendriks","Liam","OAK","RP","@ SF",1,0.2,0.1,0.03,0.01,0.01,0.06,0.14,0.06,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3529,"Neshek","Pat","COL","RP","NYM",1,0.2,0.08,0.03,0.01,0.02,0.04,0.14,0.08,0.07,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 12.5) (-150)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9962,"Castro","Miguel","BAL","SP","KC",1,0.2,0.09,0.03,0,0.03,0.06,0.16,0.09,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 10.0) (-108)","79 O LF 0-7 34% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9286,"Hursh","Jason","ATL","RP","LAD",1,0.2,0.1,0.03,0,0.01,0.11,0.17,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"","76 N RL 2-6 1% H61%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10929,"Peralta","Wandy","CIN","RP","@ PIT",1,0.22,0.1,0.04,0,0.01,0.12,0.16,0.08,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-150) (o/u 9.5) (+140)","74 N RL 2-5 39% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
1697,"Casilla","Santiago","OAK","RP","@ SF",1,0.2,0.08,0.03,0.01,0.01,0.08,0.14,0.07,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6134,"Marinez","Jhan","PIT","RP","CIN",1,0.2,0.11,0.03,0.01,0.01,0.08,0.15,0.07,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-150)","74 N RL 2-5 39% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5939,"Wood","Blake","CIN","RP","@ PIT",1,0.2,0.09,0.03,0,0.01,0.11,0.16,0.07,0.06,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+140)","74 N RL 2-5 39% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2762,"LeBlanc","Wade","PIT","SP","CIN",1,0.2,0.1,0.03,0.01,0.02,0.05,0.14,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-150)","74 N RL 2-5 39% H68%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9981,"Garcia","Jarlin","MIA","RP","WAS",1,0.2,0.08,0.03,0.01,0.02,0.07,0.15,0.08,0.07,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 9.5) (+105)","83 I RF 4-6 6% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9110,"Garcia","Luis","PHI","RP","@ LAA",1,0.2,0.09,0.03,0,0.01,0.11,0.15,0.07,0.07,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+175)","80 O LF 1-6 15% H66%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10886,"Milner","Hoby","PHI","RP","@ LAA",1,0.2,0.1,0.03,0,0.02,0.07,0.15,0.08,0.07,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+175)","80 O LF 1-6 15% H66%outdoor","",0,25,4600,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
1210,"de la Rosa","Jorge","ARI","SP","@ CHC",1,0.2,0.08,0.03,0,0.02,0.11,0.16,0.09,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"","71 I CF 3-10 24% H82%outdoor","",5800,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7701,"Treinen","Blake","OAK","RP","@ SF",1,0.2,0.09,0.03,0.01,0.01,0.09,0.14,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10090,"Stumpf","Daniel","DET","SP","@ NYY",1,0.2,0.09,0.03,0,0.03,0.1,0.17,0.1,0.09,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 10.0) (+195)","80 N RL 2-6 44% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9621,"Leiter","Mark","PHI","RP","@ LAA",1,0.2,0.09,0.03,0,0.02,0.08,0.15,0.08,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+175)","80 O LF 1-6 15% H66%outdoor","",6200,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7634,"Whitley","Chase","TB","SP","@ HOU",1,0.2,0.09,0.03,0.01,0.02,0.06,0.13,0.07,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+180)","80 N LR 4-9 58% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7935,"Brady","Michael","OAK","RP","@ SF",1,0.2,0.1,0.03,0.01,0.01,0.05,0.12,0.07,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","",5500,25,4600,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9919,"Grace","Matt","WAS","RP","@ MIA",1,0.2,0.11,0.03,0.01,0.01,0.07,0.13,0.06,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-115)","83 I RF 4-6 6% H81% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2325,"Hunter","Tommy","TB","RP","@ HOU",1,0.2,0.09,0.03,0.01,0.02,0.05,0.13,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+180)","80 N LR 4-9 58% H81% retractable","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7604,"Otero","Dan","CLE","RP","@ BOS",1,0.2,0.11,0.04,0,0.01,0.04,0.11,0.06,0.05,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+115)","72 O CF 6-9 15% H81%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6580,"Jennings","Dan","TB","RP","@ HOU",1,0.2,0.1,0.03,0,0.01,0.09,0.14,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+180)","80 N LR 4-9 58% H81% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9570,"Wojciechowski","Asher","CIN","SP","@ PIT",1,0.2,0.11,0.03,0,0.02,0.08,0.14,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+140)","74 N RL 2-5 39% H68%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8195,"Bell","Chad","DET","RP","@ NYY",1,0.2,0.09,0.03,0,0.03,0.11,0.17,0.11,0.1,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 10.0) (+195)","80 N RL 2-6 44% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6427,"Wilson","Alex","DET","RP","@ NYY",1,0.2,0.09,0.03,0,0.02,0.07,0.13,0.09,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 10.0) (+195)","80 N RL 2-6 44% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10926,"Goldberg","Brad","CHW","RP","TOR",1,0.2,0.08,0.03,0,0.03,0.15,0.18,0.11,0.1,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 10.5) (+175)","78 N RL 5-10 58% H63%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7803,"Bleier","Richard","BAL","RP","KC",1,0.2,0.11,0.03,0,0.02,0.04,0.11,0.07,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 10.0) (-108)","79 O LF 0-7 34% H68%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9342,"Beck","Chris","CHW","RP","TOR",1,0.2,0.08,0.03,0,0.03,0.11,0.15,0.1,0.09,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 10.5) (+175)","78 N RL 5-10 58% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10680,"Saupold","Warwick","DET","RP","@ NYY",1,0.2,0.09,0.03,0,0.03,0.09,0.14,0.1,0.09,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 10.0) (+195)","80 N RL 2-6 44% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9875,"Despaigne","Odrisamer","MIA","RP","WAS",1,0.2,0.1,0.03,0.01,0.01,0.08,0.12,0.07,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 9.5) (+105)","83 I RF 4-6 6% H81% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9351,"Oberg","Scott","COL","RP","NYM",1,0.2,0.1,0.03,0.01,0.02,0.08,0.13,0.09,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 12.5) (-150)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8461,"Morgan","Adam","PHI","SP","@ LAA",1,0.2,0.11,0.03,0,0.02,0.06,0.12,0.08,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+175)","80 O LF 1-6 15% H66%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7800,"McFarland","T.J.","ARI","RP","@ CHC",1,0.2,0.11,0.03,0,0.01,0.08,0.12,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"","71 I CF 3-10 24% H82%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6886,"Rusin","Christopher","COL","SP","NYM",1,0.2,0.11,0.03,0.01,0.02,0.06,0.11,0.08,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 12.5) (-150)","70 I CF 7-12 18% H48%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8745,"Lawrence","Casey","SEA","SP","@ TEX",1,0.2,0.12,0.03,0.01,0.03,0.07,0.13,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 11.0) (-102)","76 I RF 1-7 31% H86%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10123,"Smith","Josh","OAK","RP","@ SF",1,0.2,0.11,0.03,0.01,0.01,0.11,0.12,0.08,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+117)","61 O CF 5-14 8% H81%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10694,"Senzatela","Antonio","COL","SP","NYM",1,0.2,0.09,0.03,0.01,0.03,0.06,0.11,0.1,0.09,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 12.5) (-150)","70 I CF 7-12 18% H48%outdoor","",5800,30,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
