id,last_name,first_name,team,position,opponent,games,innings,singles,doubles,triples,home_runs,walks,strikeouts,runs,earned_runs,opp_ba,cg,qs,wins,losses,saves,blown_saves,holds,hbp,outs,odds,weather,injury, price_fanduel,price_yahoo,price_draftkings,price_draftday,price_starstreet,price_fantasyfeud,price_fanthrowdown,price_starfantasyleagues,price_fantasyaces, positions_fanduel,positions_yahoo,positions_draftkings,positions_draftday,positions_starstreet,positions_fantasyfeud,positions_fanthrowdown,positions_starfantasyleagues,positions_fantasyaces,price_victiv,positions_victiv
10792,Sewald,Paul,NYM,RP,@ LAD,1.00,0.20,0.10,0.05,0.00,0.04,0.09,0.24,0.13,0.12,0.28,0.000,0.000,0.00,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (+110) (o/u 9.5) (+205),67 O CF 1-1 4% H82%outdoor,,5500,25,4400,0,0,0,0,0,0,P,P,RP,,,,,,,0,
8371,Bradley,Archie,ARI,SP,@ COL,1.00,0.30,0.31,0.08,0.02,0.05,0.14,0.28,0.20,0.18,0.42,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.89,+1.5 (-145) (o/u 12.0) (+134),76 N LR 5-12 15% H27%outdoor,,5500,25,7000,0,0,0,0,0,0,P,P,SP,,,,,,,0,
3874,Petit,Yusmeiro,LAA,SP,@ NYY,1.00,0.24,0.16,0.06,0.00,0.06,0.06,0.22,0.16,0.15,0.28,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.72,+1.5 (+100) (o/u 10.5) (+185),72 O CF 2-5 15% H66%outdoor,,5500,25,4600,0,0,0,0,0,0,P,P,SP,,,,,,,0,
9922,Bowman,Matt,STL,RP,@ PHI,1.00,0.22,0.14,0.06,0.01,0.02,0.05,0.18,0.10,0.09,0.31,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.65,-1.5 (+125) (o/u 9.0) (-130),69 O RF 2-4 15% H86%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6082,Hatcher,Chris,LAD,RP,NYM,1.00,0.20,0.13,0.05,0.00,0.03,0.05,0.19,0.10,0.09,0.30,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (-130) (o/u 9.5) (-225),67 O CF 1-1 4% H82%outdoor,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
5456,Young,Chris,KC,SP,BOS,1.00,0.30,0.22,0.10,0.02,0.05,0.11,0.24,0.21,0.19,0.32,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.91,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,5500,25,5000,0,0,0,0,0,0,P,P,SP,,,,,,,0,
8469,Osich,Josh,SF,RP,@ ATL,1.00,0.20,0.12,0.04,0.01,0.02,0.08,0.18,0.10,0.09,0.28,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+130) (o/u 8.5) (-128),72 N RL 3-6 77% H93%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
3185,McGowan,Dustin,MIA,RP,WAS,1.00,0.20,0.10,0.05,0.01,0.02,0.11,0.19,0.10,0.09,0.24,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-130) (o/u 7.5) (+134),83 N RL 7-16 18% H83% retractable,,5500,25,4200,0,0,0,0,0,0,P,P,RP,,,,,,,0,
9538,Coulombe,Daniel,OAK,RP,HOU,1.00,0.22,0.14,0.05,0.01,0.02,0.08,0.19,0.11,0.10,0.26,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.65,+1.5 (-165) (o/u 9.0) (+100),65 O CF 3-5 2% H74%outdoor,,5500,25,4300,0,0,0,0,0,0,P,P,RP,,,,,,,0,
8509,Romero,Enny,WAS,RP,@ MIA,1.00,0.20,0.13,0.04,0.01,0.02,0.10,0.17,0.09,0.09,0.29,0.000,0.000,0.01,0.01,0.13,0.01,0.00,0.000,0.60,-1.5 (+110) (o/u 7.5) (-144),83 N RL 7-16 18% H83% retractable,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
5861,Axford,John,OAK,RP,HOU,1.00,0.20,0.12,0.05,0.01,0.02,0.09,0.19,0.11,0.10,0.25,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-165) (o/u 9.0) (+100),65 O CF 3-5 2% H74%outdoor,,5500,25,4300,0,0,0,0,0,0,P,P,RP,,,,,,,0,
556,Breslow,Craig,MIN,RP,CHW,1.00,0.20,0.15,0.04,0.01,0.02,0.05,0.16,0.09,0.08,0.27,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+100) (o/u 9.5) (-185),71 N RL 4-9 15% H76%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
11373,Stewart,Brock,LAD,SP,NYM,1.00,0.20,0.11,0.05,0.00,0.04,0.05,0.18,0.11,0.10,0.29,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (-130) (o/u 9.5) (-225),67 O CF 1-1 4% H82%outdoor,,6000,25,4100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10090,Stumpf,Daniel,DET,SP,@ SEA,1.00,0.25,0.21,0.06,0.01,0.03,0.10,0.20,0.15,0.14,0.32,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.74,+1.5 (-170) (o/u 8.5) (+125),56 I CF 3-5 4% H71% retractable,,5500,25,4000,0,0,0,0,0,0,P,P,SP,,,,,,,0,
9919,Grace,Matt,WAS,RP,@ MIA,1.00,0.20,0.16,0.04,0.01,0.01,0.08,0.15,0.08,0.08,0.32,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+110) (o/u 7.5) (-144),83 N RL 7-16 18% H83% retractable,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6134,Marinez,Jhan,PIT,RP,@ MIL,1.00,0.20,0.12,0.05,0.01,0.02,0.09,0.19,0.11,0.10,0.30,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-180) (o/u 9.5) (+112),66 I RF 6-11 15% H73% retractable,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
5900,Wood,Travis,KC,RP,BOS,1.00,0.25,0.21,0.08,0.01,0.03,0.09,0.20,0.15,0.13,0.33,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.74,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,5500,25,4400,0,0,0,0,0,0,P,P,RP,,,,,,,0,
11432,Pruitt,Austin,TB,SP,CIN,1.00,0.20,0.15,0.04,0.01,0.03,0.04,0.16,0.10,0.09,0.29,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+175) (o/u 9.0) (-110),,,5500,25,4100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
1210,de la Rosa,Jorge,ARI,SP,@ COL,1.00,0.30,0.29,0.08,0.02,0.05,0.13,0.24,0.22,0.20,0.41,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.89,+1.5 (-145) (o/u 12.0) (+134),76 N LR 5-12 15% H27%outdoor,,5800,25,4100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
5718,Swarzak,Anthony,CHW,RP,@ MIN,1.00,0.22,0.16,0.06,0.01,0.03,0.08,0.19,0.14,0.13,0.31,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.67,+1.5 (-120) (o/u 9.5) (+170),71 N RL 4-9 15% H76%outdoor,,5500,25,4200,0,0,0,0,0,0,P,P,RP,,,,,,,0,
48,Albers,Matt,WAS,RP,@ MIA,1.00,0.20,0.13,0.04,0.01,0.02,0.07,0.13,0.09,0.09,0.28,0.000,0.000,0.01,0.01,0.13,0.01,0.00,0.000,0.60,-1.5 (+110) (o/u 7.5) (-144),83 N RL 7-16 18% H83% retractable,,5500,25,4400,0,0,0,0,0,0,P,P,RP,,,,,,,0,
9286,Hursh,Jason,ATL,RP,SF,1.00,0.20,0.16,0.04,0.01,0.01,0.09,0.15,0.10,0.09,0.31,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-150) (o/u 8.5) (+118),72 N RL 3-6 77% H93%outdoor,,5500,25,4500,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6861,Hughes,Jared,MIL,RP,PIT,1.00,0.24,0.18,0.06,0.01,0.02,0.09,0.15,0.13,0.12,0.33,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.72,-1.5 (+160) (o/u 9.5) (-122),66 I RF 6-11 15% H73% retractable,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
5929,Abad,Fernando,BOS,RP,@ KC,1.00,0.22,0.16,0.06,0.01,0.02,0.06,0.14,0.12,0.11,0.30,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.65,-1.5 (+110) (o/u 9.5) (-141),89 O LF 11-13 1% H42%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
7711,Petricka,Jake,CHW,RP,@ MIN,1.00,0.20,0.16,0.06,0.01,0.01,0.11,0.16,0.11,0.10,0.30,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-120) (o/u 9.5) (+170),71 N RL 4-9 15% H76%outdoor,,5500,25,4200,0,0,0,0,0,0,P,P,RP,,,,,,,0,
8545,Montero,Rafael,NYM,SP,@ LAD,1.00,0.20,0.15,0.05,0.00,0.04,0.14,0.21,0.15,0.14,0.35,0.000,0.000,0.00,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (+110) (o/u 9.5) (+205),67 O CF 1-1 4% H82%outdoor,,5500,25,4600,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10671,Plutko,Adam,CLE,RP,@ BAL,1.00,0.20,0.15,0.04,0.00,0.04,0.05,0.14,0.12,0.11,0.30,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (-120) (o/u 9.5) (-185),74 N LR 1-2 15% H78%outdoor,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
11504,Middleton,Keynan,LAA,RP,@ NYY,1.00,0.20,0.13,0.05,0.00,0.05,0.11,0.19,0.16,0.14,0.28,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (+100) (o/u 10.5) (+185),72 O CF 2-5 15% H66%outdoor,,0,25,4200,0,0,0,0,0,0,,P,RP,,,,,,,0,
9912,German,Domingo,NYY,SP,LAA,1.00,0.20,0.12,0.03,0.00,0.04,0.07,0.14,0.13,0.12,0.25,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (-120) (o/u 10.5) (-205),72 O CF 2-5 15% H66%outdoor,,5600,25,4200,0,0,0,0,0,0,P,P,SP,,,,,,,0,
9084,Crick,Kyle,SF,RP,@ ATL,1.00,0.20,0.15,0.05,0.01,0.02,0.16,0.17,0.13,0.12,0.33,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+130) (o/u 8.5) (-128),72 N RL 3-6 77% H93%outdoor,,5500,0,0,0,0,0,0,0,0,P,,,,,,,,,0,
3439,Moylan,Peter,KC,RP,BOS,1.00,0.20,0.16,0.07,0.01,0.01,0.07,0.15,0.11,0.10,0.32,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,0,25,4400,0,0,0,0,0,0,,P,RP,,,,,,,0,
8643,Leone,Dominic,TOR,RP,@ TEX,1.00,0.20,0.16,0.05,0.01,0.04,0.09,0.18,0.14,0.13,0.34,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+165) (o/u 10.5) (+108),76 N RL 5-6 4% H72%outdoor,,5500,25,4200,0,0,0,0,0,0,P,P,RP,,,,,,,0,
7624,Hoover,J.J.,ARI,RP,@ COL,1.00,0.20,0.16,0.06,0.01,0.04,0.10,0.19,0.16,0.15,0.38,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-145) (o/u 12.0) (+134),76 N LR 5-12 15% H27%outdoor,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
9334,Alexander,Scott,KC,RP,BOS,1.00,0.20,0.19,0.07,0.01,0.02,0.07,0.14,0.12,0.11,0.35,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,5500,25,4400,0,0,0,0,0,0,P,P,RP,,,,,,,0,
9351,Oberg,Scott,COL,RP,ARI,1.00,0.20,0.16,0.06,0.01,0.03,0.10,0.17,0.14,0.13,0.36,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+125) (o/u 12.0) (-144),76 N LR 5-12 15% H27%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
8195,Bell,Chad,DET,RP,@ SEA,1.00,0.20,0.17,0.05,0.01,0.03,0.09,0.15,0.14,0.13,0.33,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-170) (o/u 8.5) (+125),56 I CF 3-5 4% H71% retractable,,5600,25,4500,0,0,0,0,0,0,P,P,RP,,,,,,,0,
7803,Bleier,Richard,BAL,RP,CLE,1.00,0.20,0.18,0.05,0.01,0.02,0.04,0.11,0.11,0.10,0.32,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (+100) (o/u 9.5) (+170),74 N LR 1-2 15% H78%outdoor,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6886,Rusin,Christopher,COL,SP,ARI,1.00,0.20,0.22,0.05,0.01,0.03,0.06,0.14,0.12,0.11,0.42,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,-1.5 (+125) (o/u 12.0) (-144),76 N LR 5-12 15% H27%outdoor,,5500,25,4300,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10796,McCarthy,Kevin,KC,RP,BOS,1.00,0.20,0.19,0.07,0.01,0.02,0.07,0.13,0.13,0.12,0.37,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,5500,0,4100,0,0,0,0,0,0,P,,RP,,,,,,,0,
9342,Beck,Chris,CHW,RP,@ MIN,1.00,0.20,0.16,0.06,0.01,0.04,0.11,0.16,0.15,0.14,0.33,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (-120) (o/u 9.5) (+170),71 N RL 4-9 15% H76%outdoor,,5500,25,4200,0,0,0,0,0,0,P,P,RP,,,,,,,0,
10091,Bridwell,Parker,LAA,RP,@ NYY,1.00,0.20,0.15,0.05,0.00,0.06,0.12,0.16,0.19,0.18,0.33,0.000,0.000,0.01,0.01,0.00,0.00,0.00,0.000,0.60,+1.5 (+100) (o/u 10.5) (+185),72 O CF 2-5 15% H66%outdoor,,5500,25,4600,0,0,0,0,0,0,P,P,RP,,,,,,,0,
4471,Scherzer,Max,WAS,SP,@ MIA,1.00,8.00,2.00,0.00,0.00,0.00,1.00,11.00,2.00,0.00,0.07,1.000,1.000,0.00,1.00,0.00,0.00,0.00,0.000,24.00,-1.5 (+110) (o/u 7.5) (-144),83 N RL 7-16 18% H83% retractable,,12300,63,14100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
5535,Carrasco,Carlos,CLE,SP,@ BAL,1.00,6.00,7.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.30,0.000,1.000,1.00,0.00,0.00,0.00,0.00,0.000,18.00,-1.5 (-120) (o/u 9.5) (-185),74 N LR 1-2 15% H78%outdoor,,9800,49,10900,0,0,0,0,0,0,P,P,SP,,,,,,,0,
9244,Berrios,Jose,MIN,SP,CHW,1.00,8.00,3.00,1.00,0.00,0.00,1.00,8.00,2.00,2.00,0.15,0.000,1.000,1.00,0.00,0.00,0.00,0.00,0.000,24.00,-1.5 (+100) (o/u 9.5) (-185),71 N RL 4-9 15% H76%outdoor,,9700,42,11400,0,0,0,0,0,0,P,P,SP,,,,,,,0,
5124,Verlander,Justin,DET,SP,@ SEA,1.00,5.67,3.00,1.00,0.00,0.00,1.00,11.00,3.00,3.00,0.20,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,17.00,+1.5 (-170) (o/u 8.5) (+125),56 I CF 3-5 4% H71% retractable,,9200,38,8000,0,0,0,0,0,0,P,P,SP,,,,,,,0,
2196,Hill,Rich,LAD,SP,NYM,1.00,5.00,2.00,1.00,0.00,1.00,3.00,8.00,1.00,1.00,0.21,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,15.00,-1.5 (-130) (o/u 9.5) (-225),67 O CF 1-1 4% H82%outdoor,,7600,37,8900,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10629,Pivetta,Nick,PHI,SP,STL,1.00,6.00,2.00,0.00,0.00,2.00,1.00,10.00,3.00,3.00,0.19,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,18.00,+1.5 (-145) (o/u 9.0) (+120),69 O RF 2-4 15% H86%outdoor,,7100,28,5800,0,0,0,0,0,0,P,P,SP,,,,,,,0,
4392,Samardzija,Jeff,SF,SP,@ ATL,1.00,7.00,4.00,0.00,0.00,2.00,0.00,8.00,3.00,3.00,0.23,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,21.00,-1.5 (+130) (o/u 8.5) (-128),72 N RL 3-6 77% H93%outdoor,,8800,41,9400,0,0,0,0,0,0,P,P,SP,,,,,,,0,
6701,Fiers,Mike,HOU,SP,@ OAK,1.00,6.00,2.00,1.00,0.00,0.00,3.00,5.00,1.00,1.00,0.15,0.000,1.000,1.00,0.00,0.00,0.00,0.00,0.000,18.00,-1.5 (+145) (o/u 9.0) (-110),65 O CF 3-5 2% H74%outdoor,,7800,33,8100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
7586,Walker,Taijuan,ARI,SP,@ COL,1.00,6.00,2.00,3.00,0.00,1.00,4.00,8.00,3.00,3.00,0.27,0.000,1.000,1.00,0.00,0.00,0.00,0.00,0.000,18.00,+1.5 (-145) (o/u 12.0) (+134),76 N LR 5-12 15% H27%outdoor,,5900,31,5700,0,0,0,0,0,0,P,P,SP,,,,,,,0,
8384,Straily,Dan,MIA,SP,WAS,1.00,6.00,2.00,0.00,0.00,1.00,1.00,6.00,1.00,1.00,0.16,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,18.00,+1.5 (-130) (o/u 7.5) (+134),83 N RL 7-16 18% H83% retractable,,8100,39,7500,0,0,0,0,0,0,P,P,SP,,,,,,,0,
6863,Ramirez,Erasmo,TB,SP,CIN,1.00,5.33,1.00,0.00,0.00,1.00,3.00,6.00,2.00,2.00,0.11,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,16.00,-1.5 (+175) (o/u 9.0) (-110),,,6200,27,6200,0,0,0,0,0,0,P,P,SP,,,,,,,0,
8480,Gausman,Kevin,BAL,SP,CLE,1.00,5.67,4.00,1.00,0.00,1.00,2.00,9.00,3.00,3.00,0.27,0.000,0.000,0.00,1.00,0.00,0.00,0.00,0.000,17.00,+1.5 (+100) (o/u 9.5) (+170),74 N LR 1-2 15% H78%outdoor,,6400,29,5100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
9854,Manaea,Sean,OAK,SP,HOU,1.00,6.00,7.00,0.00,0.00,0.00,2.00,8.00,3.00,3.00,0.29,0.000,1.000,0.00,1.00,0.00,0.00,0.00,0.000,18.00,+1.5 (-165) (o/u 9.0) (+100),65 O CF 3-5 2% H74%outdoor,,8300,43,6800,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10086,Williams,Trevor,PIT,RP,@ MIL,1.00,6.00,4.00,2.00,0.00,0.00,2.00,7.00,3.00,3.00,0.26,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,18.00,+1.5 (-180) (o/u 9.5) (+112),66 I RF 6-11 15% H73% retractable,,6400,26,5300,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6463,Pomeranz,Drew,BOS,SP,@ KC,1.00,6.33,4.00,2.00,0.00,0.00,1.00,5.00,2.00,2.00,0.26,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,19.00,-1.5 (+110) (o/u 9.5) (-141),89 O LF 11-13 1% H42%outdoor,,8000,39,8500,0,0,0,0,0,0,P,P,SP,,,,,,,0,
6763,Paxton,James,SEA,SP,DET,1.00,5.33,7.00,1.00,0.00,1.00,2.00,8.00,4.00,3.00,0.40,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,16.00,-1.5 (+150) (o/u 8.5) (-135),56 I CF 3-5 4% H71% retractable,,8700,44,7700,0,0,0,0,0,0,P,P,SP,,,,,,,0,
9966,Newcomb,Sean,ATL,RP,SF,1.00,6.00,2.00,0.00,1.00,0.00,1.00,3.00,1.00,1.00,0.15,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,18.00,+1.5 (-150) (o/u 8.5) (+118),72 N RL 3-6 77% H93%outdoor,,7500,25,6500,0,0,0,0,0,0,P,P,RP,,,,,,,0,
11428,Montgomery,Jordan,NYY,SP,LAA,1.00,5.67,3.00,1.00,0.00,1.00,2.00,5.00,2.00,2.00,0.25,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,17.00,-1.5 (-120) (o/u 10.5) (-205),72 O CF 2-5 15% H66%outdoor,,8200,36,7900,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10682,Biagini,Joe,TOR,SP,@ TEX,1.00,5.67,4.00,1.00,0.00,2.00,1.00,5.00,4.00,4.00,0.30,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,17.00,-1.5 (+165) (o/u 10.5) (+108),76 N RL 5-6 4% H72%outdoor,,7400,30,5500,0,0,0,0,0,0,P,P,SP,,,,,,,0,
8518,Lyons,Tyler,STL,RP,@ PHI,1.00,3.00,2.00,1.00,0.00,0.00,2.00,5.00,0.00,0.00,0.26,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,9.00,-1.5 (+125) (o/u 9.0) (-130),69 O RF 2-4 15% H86%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
9792,Adleman,Tim,CIN,SP,@ TB,1.00,5.00,5.00,1.00,0.00,1.00,4.00,7.00,3.00,3.00,0.36,0.000,0.000,0.00,1.00,0.00,0.00,0.00,0.000,15.00,+1.5 (-200) (o/u 9.0) (+100),,,6900,34,5600,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10393,Guerra,Junior,MIL,SP,PIT,1.00,6.00,2.00,4.00,0.00,1.00,5.00,6.00,3.00,3.00,0.33,0.000,1.000,0.00,0.00,0.00,0.00,0.00,0.000,18.00,-1.5 (+160) (o/u 9.5) (-122),66 I RF 6-11 15% H73% retractable,,7700,35,6000,0,0,0,0,0,0,P,P,SP,,,,,,,0,
2566,Kennedy,Ian,KC,SP,BOS,1.00,4.67,1.00,0.00,0.00,2.00,3.00,4.00,4.00,2.00,0.17,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,14.00,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,7500,32,6400,0,0,0,0,0,0,P,P,SP,,,,,,,0,
10039,Pill,Tyler,NYM,RP,@ LAD,1.00,6.00,1.00,2.00,0.00,2.00,3.00,6.00,6.00,5.00,0.21,0.000,0.000,0.00,1.00,0.00,0.00,0.00,0.000,18.00,+1.5 (+110) (o/u 9.5) (+205),67 O CF 1-1 4% H82%outdoor,,5500,0,5500,0,0,0,0,0,0,P,,RP,,,,,,,0,
6150,Minor,Mike,KC,SP,BOS,1.00,2.33,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.13,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,7.00,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,5500,25,5500,0,0,0,0,0,0,P,P,SP,,,,,,,0,
3289,Miller,Andrew,CLE,RP,@ BAL,1.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.000,0.000,0.00,0.00,0.00,0.00,1.00,0.000,6.00,-1.5 (-120) (o/u 9.5) (-185),74 N LR 1-2 15% H78%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
9123,Butler,Eddie,CHC,SP,SD,1.00,4.00,4.00,1.00,0.00,0.00,3.00,4.00,1.00,1.00,0.32,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,12.00,-1.5 (-105) (o/u 9.5) (-205),74 N RL 6-13 24% H52%outdoor,,7300,30,6100,0,0,0,0,0,0,P,P,SP,,,,,,,0,
7690,Drake,Oliver,MIL,RP,PIT,1.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.26,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,3.00,-1.5 (+160) (o/u 9.5) (-122),66 I RF 6-11 15% H73% retractable,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
7724,Zych,Tony,SEA,RP,DET,1.00,1.67,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,5.00,-1.5 (+150) (o/u 8.5) (-135),56 I CF 3-5 4% H71% retractable,,5500,25,4300,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6953,Dyson,Samuel,SF,RP,@ ATL,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,6.00,-1.5 (+130) (o/u 8.5) (-128),72 N RL 3-6 77% H93%outdoor,,5500,25,4000,0,0,0,0,0,0,P,P,RP,,,,,,,0,
4703,Soria,Joakim,KC,RP,BOS,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,3.00,+1.5 (-130) (o/u 9.5) (+131),89 O LF 11-13 1% H42%outdoor,,5500,25,4400,0,0,0,0,0,0,P,P,RP,,,,,,,0,
6214,Delgado,Randall,ARI,RP,@ COL,1.00,2.00,0.00,0.00,1.00,0.00,0.00,3.00,1.00,1.00,0.15,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.000,6.00,+1.5 (-145) (o/u 12.0) (+134),76 N LR 5-12 15% H27%outdoor,,6500,25,5400,0,0,0,0,0,0,P,P,RP,,,,,,,0,
10259,Barnes,Jacob,MIL,RP,PIT,1.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.26,0.000,0.000,0.00,0.00,0.00,0.00,1.00,0.000,3.00,-1.5 (+160) (o/u 9.5) (-122),66 I RF 6-11 15% H73% retractable,,5500,25,4100,0,0,0,0,0,0,P,P,RP,,,,,,,0,
10357,Barraclough,Kyle,MIA,RP,WAS,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.000,0.000,1.00,0.00,0.00,0.00,0.00,0.000,3.00,+1.5 (-130) (o/u 7.5) (+134),83 N RL 7-16 18% H83% retractable,,5500,25,4200,0,0,0,0,0,0,P,P,RP,,,,,,,0,
