"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
4815,"Street","Huston","LAA","RP","LAD",1,0.2,0.07,0.03,0,0.02,0.06,0.21,0.06,0.06,0.15,0,0,0.01,0.01,0.07,0.01,0,0,0.6,"+1.5 (+105) (o/u 7.5) (+185)","66 N RL 2-7 7% H80%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11504,"Middleton","Keynan","LAA","RP","LAD",1,0.2,0.07,0.03,0.01,0.02,0.09,0.22,0.07,0.07,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 7.5) (+185)","66 N RL 2-7 7% H80%outdoor","",0,25,4200,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9364,"Green","Chad","NYY","SP","@ CHW",1,0.2,0.08,0.03,0.01,0.03,0.06,0.22,0.08,0.07,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+110) (o/u 10.5) (-140)","74 N RL 5-14 73% H76%outdoor","",5500,25,5000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10331,"Smith","Chris","TOR","RP","BAL",1,0.2,0.08,0.04,0,0.02,0.05,0.2,0.06,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-110) (o/u 10.0) (-190)","73 O RF 12-16 72% H76% retractable","",5500,0,4700,0,0,0,0,0,0,"P","","RP",NA,NA,NA,NA,NA,NA,0,NA
7541,"Hendriks","Liam","OAK","RP","@ HOU",1,0.25,0.13,0.04,0.01,0.02,0.06,0.2,0.09,0.08,0.2,0,0,0,0.01,0,0,0,0,0.74,"","88 O LF 8-12 35% H66% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7649,"Tepera","Ryan","TOR","RP","BAL",1,0.2,0.07,0.04,0,0.02,0.05,0.2,0.07,0.06,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-110) (o/u 10.0) (-190)","73 O RF 12-16 72% H76% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9490,"Tuivailala","Samuel","STL","RP","@ ARI",1,0.2,0.09,0.03,0.01,0.01,0.12,0.23,0.07,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 10.0) (+108)","103 N LR 4-10 0% H10% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10060,"Duffey","Tyler","MIN","SP","@ BOS",1,0.25,0.14,0.05,0,0.02,0.07,0.19,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-115) (o/u 10.0) (+170)","71 O CF 14-17 34% H67%outdoor","",5500,25,5700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9245,"Jackson","Luke","ATL","RP","@ SD",1,0.2,0.07,0.03,0.01,0.01,0.09,0.2,0.06,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (+105)","65 O RF 4-9 15% H80%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8518,"Lyons","Tyler","STL","RP","@ ARI",1,0.2,0.08,0.03,0.01,0.02,0.06,0.2,0.06,0.06,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 10.0) (+108)","103 N LR 4-10 0% H10% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5718,"Swarzak","Anthony","CHW","RP","NYY",1,0.22,0.1,0.03,0.01,0.02,0.07,0.19,0.08,0.07,0.18,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-130) (o/u 10.5) (+130)","74 N RL 5-14 73% H76%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8832,"Scott","Robby","BOS","RP","MIN",1,0.2,0.09,0.04,0.01,0.01,0.07,0.19,0.06,0.06,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 10.0) (-185)","71 O CF 14-17 34% H67%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6669,"Ramirez","Neil","NYM","RP","@ MIA",1,0.2,0.08,0.03,0.01,0.01,0.09,0.2,0.06,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.5) (+119)","82 I RF 5-7 24% H80% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11373,"Stewart","Brock","LAD","SP","@ LAA",1,0.2,0.08,0.03,0,0.02,0.06,0.18,0.07,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 7.5) (-205)","66 N RL 2-7 7% H80%outdoor","",6000,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8509,"Romero","Enny","WAS","RP","CHC",1,0.2,0.09,0.03,0,0.02,0.1,0.2,0.07,0.06,0.21,0,0,0.01,0.01,0.08,0.01,0,0,0.6,"-1.5 (+175) (o/u 9.0) (-115)","83 O CF 10-13 0% H46%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9922,"Bowman","Matt","STL","RP","@ ARI",1,0.22,0.09,0.04,0.01,0.01,0.07,0.17,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-180) (o/u 10.0) (+108)","103 N LR 4-10 0% H10% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7184,"Avilan","Luis","LAD","RP","@ LAA",1,0.22,0.08,0.03,0,0.01,0.08,0.16,0.06,0.06,0.15,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (-125) (o/u 7.5) (-205)","66 N RL 2-7 7% H80%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6134,"Marinez","Jhan","PIT","RP","TB",1,0.2,0.1,0.03,0.01,0.01,0.06,0.18,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 8.0) (+109)","76 N RL 7-12 13% H65%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5790,"Stammen","Craig","SD","RP","ATL",1,0.2,0.1,0.03,0,0.01,0.06,0.17,0.06,0.05,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (-115)","65 O RF 4-9 15% H80%outdoor","",0,25,4100,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10792,"Sewald","Paul","NYM","RP","@ MIA",1,0.2,0.09,0.03,0.01,0.02,0.07,0.18,0.07,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.5) (+119)","82 I RF 5-7 24% H80% retractable","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6214,"Delgado","Randall","ARI","RP","STL",1,0.2,0.08,0.04,0.01,0.02,0.08,0.19,0.07,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 10.0) (-118)","103 N LR 4-10 0% H10% retractable","",6300,25,5700,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9538,"Coulombe","Daniel","OAK","RP","@ HOU",1,0.22,0.09,0.03,0,0.02,0.1,0.19,0.08,0.07,0.17,0,0,0,0.01,0,0,0,0,0.65,"","88 O LF 8-12 35% H66% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9919,"Grace","Matt","WAS","RP","CHC",1,0.2,0.12,0.03,0,0.01,0.08,0.18,0.06,0.05,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 9.0) (-115)","83 O CF 10-13 0% H46%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10269,"Hart","Donnie","BAL","RP","@ TOR",1,0.22,0.08,0.04,0,0.02,0.1,0.18,0.09,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-110) (o/u 10.0) (+175)","73 O RF 12-16 72% H76% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11396,"Hernandez","Ariel","CIN","RP","MIL",1,0.2,0.08,0.03,0,0.02,0.18,0.23,0.1,0.09,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 10.0) (-102)","77 N RL 6-11 8% H77%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9398,"Goeddel","Erik","NYM","RP","@ MIA",1,0.2,0.09,0.03,0.01,0.01,0.08,0.17,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.5) (+119)","82 I RF 5-7 24% H80% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9003,"Wittgren","Nick","MIA","RP","NYM",1,0.2,0.08,0.03,0.01,0.02,0.04,0.16,0.06,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 9.5) (-129)","82 I RF 5-7 24% H80% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8565,"Boshers","Buddy","MIN","RP","@ BOS",1,0.2,0.09,0.04,0,0.01,0.08,0.17,0.06,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 10.0) (+170)","71 O CF 14-17 34% H67%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5861,"Axford","John","OAK","RP","@ HOU",1,0.2,0.08,0.03,0,0.02,0.1,0.19,0.08,0.07,0.17,0,0,0,0.01,0,0,0,0,0.6,"","88 O LF 8-12 35% H66% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6861,"Hughes","Jared","MIL","RP","@ CIN",1,0.24,0.11,0.03,0.01,0.02,0.08,0.15,0.09,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.72,"-1.5 (+140) (o/u 10.0) (-108)","77 N RL 6-11 8% H77%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7711,"Petricka","Jake","CHW","RP","NYY",1,0.2,0.1,0.03,0,0.01,0.09,0.16,0.06,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-130) (o/u 10.5) (+130)","74 N RL 5-14 73% H76%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10771,"Minaya","Juan","CHW","RP","NYY",1,0.2,0.08,0.03,0,0.03,0.1,0.19,0.09,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-130) (o/u 10.5) (+130)","74 N RL 5-14 73% H76%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9286,"Hursh","Jason","ATL","RP","@ SD",1,0.2,0.09,0.03,0.01,0.01,0.07,0.15,0.06,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (+105)","65 O RF 4-9 15% H80%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2762,"LeBlanc","Wade","PIT","SP","TB",1,0.2,0.1,0.03,0.01,0.02,0.04,0.15,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 8.0) (+109)","76 N RL 7-12 13% H65%outdoor","",5500,25,5400,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10091,"Bridwell","Parker","LAA","RP","LAD",1,0.2,0.09,0.03,0.01,0.03,0.1,0.19,0.09,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 7.5) (+185)","66 N RL 2-7 7% H80%outdoor","",5700,25,4900,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3185,"McGowan","Dustin","MIA","RP","NYM",1,0.2,0.07,0.03,0.01,0.01,0.09,0.16,0.07,0.07,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 9.5) (-129)","82 I RF 5-7 24% H80% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2325,"Hunter","Tommy","TB","RP","@ PIT",1,0.22,0.11,0.03,0,0.01,0.05,0.12,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+135) (o/u 8.0) (-119)","76 N RL 7-12 13% H65%outdoor","",0,25,4100,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3439,"Moylan","Peter","KC","RP","@ DET",1,0.2,0.09,0.03,0.01,0.01,0.08,0.15,0.07,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 9.5) (+162)","81 N RL 11-18 46% H60%outdoor","",0,25,4400,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
48,"Albers","Matt","WAS","RP","CHC",1,0.2,0.09,0.03,0,0.01,0.07,0.15,0.07,0.06,0.2,0,0,0.01,0.01,0.08,0.01,0,0,0.6,"-1.5 (+175) (o/u 9.0) (-115)","83 O CF 10-13 0% H46%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10680,"Saupold","Warwick","DET","RP","KC",1,0.2,0.1,0.03,0.01,0.02,0.06,0.15,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 9.5) (-174)","81 N RL 11-18 46% H60%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7634,"Whitley","Chase","TB","SP","@ PIT",1,0.2,0.11,0.03,0,0.01,0.05,0.13,0.06,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 8.0) (-119)","76 N RL 7-12 13% H65%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10610,"Suter","Brent","MIL","SP","@ CIN",1,0.2,0.1,0.03,0.01,0.02,0.06,0.15,0.08,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 10.0) (-108)","77 N RL 6-11 8% H77%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9334,"Alexander","Scott","KC","RP","@ DET",1,0.2,0.1,0.03,0.01,0.01,0.09,0.15,0.07,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 9.5) (+162)","81 N RL 11-18 46% H60%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6040,"Scheppers","Tanner","TEX","RP","@ CLE",1,0.2,0.08,0.04,0,0.02,0.09,0.15,0.08,0.07,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+120) (o/u 9.5) (+240)","82 O RF 13-19 43% H55%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11432,"Pruitt","Austin","TB","SP","@ PIT",1,0.2,0.11,0.03,0,0.01,0.05,0.12,0.06,0.06,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 8.0) (-119)","76 N RL 7-12 13% H65%outdoor","",0,25,4100,0,0,0,0,0,0,"","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8195,"Bell","Chad","DET","RP","KC",1,0.2,0.1,0.03,0.01,0.02,0.07,0.14,0.08,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 9.5) (-174)","81 N RL 11-18 46% H60%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5561,"Duensing","Brian","CHC","RP","@ WAS",1,0.2,0.11,0.03,0,0.02,0.07,0.14,0.07,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-200) (o/u 9.0) (+105)","83 O CF 10-13 0% H46%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9342,"Beck","Chris","CHW","RP","NYY",1,0.2,0.1,0.03,0,0.02,0.1,0.16,0.09,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-130) (o/u 10.5) (+130)","74 N RL 5-14 73% H76%outdoor","Questionable",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9912,"German","Domingo","NYY","SP","@ CHW",1,0.2,0.09,0.03,0.01,0.04,0.06,0.15,0.1,0.09,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+110) (o/u 10.5) (-140)","74 N RL 5-14 73% H76%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10796,"McCarthy","Kevin","KC","RP","@ DET",1,0.2,0.1,0.03,0.01,0.02,0.08,0.14,0.08,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 9.5) (+162)","81 N RL 11-18 46% H60%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7800,"McFarland","T.J.","ARI","RP","STL",1,0.2,0.12,0.04,0.01,0.02,0.06,0.13,0.07,0.07,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 10.0) (-118)","103 N LR 4-10 0% H10% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10982,"Crichton","Stefan","BAL","RP","@ TOR",1,0.2,0.09,0.03,0,0.02,0.08,0.14,0.09,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 10.0) (+175)","73 O RF 12-16 72% H76% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7803,"Bleier","Richard","BAL","RP","@ TOR",1,0.2,0.1,0.03,0,0.02,0.05,0.11,0.07,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 10.0) (+175)","73 O RF 12-16 72% H76% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9981,"Garcia","Jarlin","MIA","RP","NYM",1,0.2,0.09,0.03,0.01,0.02,0.07,0.13,0.09,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 9.5) (-129)","82 I RF 5-7 24% H80% retractable","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9041,"Martinez","Nick","TEX","SP","@ CLE",1,0.2,0.09,0.04,0,0.02,0.08,0.11,0.09,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+120) (o/u 9.5) (+240)","82 O RF 13-19 43% H55%outdoor","",6100,29,4700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
11429,"Alvarado","Jose","TB","RP","@ PIT",1,0.2,0.1,0.03,0,0.01,0.19,0.13,0.09,0.09,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 8.0) (-119)","76 N RL 7-12 13% H65%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
