"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
10771,"Minaya","Juan","CHW","RP","TOR",1,0.2,0.1,0.04,0,0.03,0.12,0.21,0.11,0.1,0.21,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (+200)","73 N RL 2-7 24% H75%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6953,"Dyson","Samuel","SF","RP","@ OAK",1,0.2,0.11,0.05,0.01,0.02,0.08,0.17,0.09,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-185) (o/u 8.0) (+111)","65 O RF 3-11 4% H72%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9284,"Lorenzen","Michael","CIN","RP","@ PIT",1,0.3,0.25,0.08,0.01,0.03,0.14,0.21,0.18,0.17,0.34,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-135) (o/u 9.0) (+162)","75 N RL 1-2 24% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7184,"Avilan","Luis","LAD","RP","@ ATL",1,0.2,0.15,0.05,0.01,0.01,0.08,0.17,0.09,0.08,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11373,"Stewart","Brock","LAD","SP","@ ATL",1,0.2,0.14,0.05,0.01,0.03,0.06,0.18,0.1,0.09,0.32,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4600,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
11027,"Dermody","Matt","TOR","RP","@ CHW",1,0.2,0.14,0.04,0.01,0.03,0.04,0.17,0.1,0.1,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (-220)","73 N RL 2-7 24% H75%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8489,"Greene","Shane","DET","SP","@ NYY",1,0.2,0.1,0.03,0,0.03,0.1,0.19,0.11,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10269,"Hart","Donnie","BAL","RP","KC",1,0.2,0.13,0.04,0,0.02,0.05,0.16,0.09,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 10.0) (-126)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7610,"Hembree","Heath","BOS","RP","CLE",1,0.2,0.16,0.07,0.01,0.02,0.05,0.18,0.1,0.09,0.32,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 7.5) (-156)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9451,"Pagan","Emilio","SEA","RP","@ TEX",1,0.2,0.1,0.04,0.01,0.04,0.1,0.21,0.13,0.12,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 10.0) (+130)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8427,"Maurer","Brandon","KC","RP","@ BAL",1,0.2,0.13,0.04,0,0.03,0.05,0.18,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5813,"Rzepczynski","Marc","SEA","RP","@ TEX",1,0.2,0.13,0.04,0.01,0.02,0.11,0.2,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 10.0) (+130)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5610,"Johnson","Jim","ATL","RP","LAD",1,0.2,0.17,0.06,0.01,0.02,0.09,0.21,0.11,0.1,0.39,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 9.5) (+161)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
48,"Albers","Matt","WAS","RP","@ MIA",1,0.2,0.12,0.05,0.01,0.02,0.06,0.15,0.09,0.09,0.28,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9513,"Armstrong","Shawn","CLE","RP","@ BOS",1,0.2,0.12,0.06,0.01,0.02,0.11,0.19,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 7.5) (+146)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7738,"Schugel","AJ","PIT","RP","CIN",1,0.2,0.14,0.05,0.01,0.02,0.05,0.15,0.09,0.08,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 9.0) (-174)","75 N RL 1-2 24% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9084,"Crick","Kyle","SF","RP","@ OAK",1,0.2,0.1,0.05,0.01,0.02,0.15,0.2,0.11,0.11,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-185) (o/u 8.0) (+111)","65 O RF 3-11 4% H72%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7935,"Brady","Michael","OAK","RP","SF",1,0.2,0.12,0.04,0.01,0.02,0.04,0.15,0.09,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5825,"Feliz","Neftali","KC","RP","@ BAL",1,0.2,0.1,0.04,0,0.04,0.08,0.18,0.12,0.11,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10085,"Ellington","Brian","MIA","SP","WAS",1,0.2,0.13,0.05,0.01,0.01,0.13,0.2,0.1,0.1,0.28,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 8.0) (+190)","80 O LF 2-7 22% H84% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8488,"Goody","Nick","CLE","RP","@ BOS",1,0.2,0.13,0.06,0.01,0.02,0.08,0.18,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 7.5) (+146)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5844,"Hudson","Daniel","PIT","RP","CIN",1,0.2,0.13,0.05,0.01,0.02,0.07,0.16,0.1,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 9.0) (-174)","75 N RL 1-2 24% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7651,"Colome","Alex","TB","RP","@ HOU",1,0.2,0.11,0.04,0.01,0.02,0.07,0.16,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7800,"McFarland","T.J.","ARI","RP","@ CHC",1,0.2,0.11,0.03,0,0.01,0.07,0.13,0.07,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10091,"Bridwell","Parker","LAA","SP","PHI",1,0.2,0.12,0.04,0.01,0.03,0.06,0.17,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 8.0) (-110)","77 O LF 1-7 4% H69%outdoor","",7600,48,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
3410,"Morrow","Brandon","LAD","SP","@ ATL",1,0.2,0.14,0.05,0.01,0.02,0.06,0.17,0.1,0.09,0.32,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9334,"Alexander","Scott","KC","RP","@ BAL",1,0.2,0.14,0.04,0,0.02,0.09,0.17,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8684,"Stripling","Ross","LAD","SP","@ ATL",1,0.2,0.17,0.05,0.01,0.02,0.05,0.16,0.09,0.08,0.35,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5929,"Abad","Fernando","BOS","RP","CLE",1,0.2,0.15,0.07,0.01,0.02,0.07,0.17,0.11,0.1,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 7.5) (-156)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7716,"Freeman","Sam","ATL","RP","LAD",1,0.2,0.16,0.06,0.01,0.03,0.13,0.22,0.13,0.12,0.37,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 9.5) (+161)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6459,"McAllister","Zach","CLE","RP","@ BOS",1,0.22,0.18,0.07,0.01,0.02,0.08,0.17,0.11,0.11,0.31,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-160) (o/u 7.5) (+146)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8946,"Workman","Brandon","BOS","SP","CLE",1,0.2,0.17,0.07,0.01,0.02,0.07,0.17,0.11,0.1,0.33,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 7.5) (-156)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
3439,"Moylan","Peter","KC","RP","@ BAL",1,0.2,0.13,0.04,0,0.02,0.09,0.16,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9110,"Garcia","Luis","PHI","RP","@ LAA",1,0.2,0.13,0.04,0,0.01,0.11,0.15,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-200) (o/u 8.0) (+100)","77 O LF 1-7 4% H69%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10090,"Stumpf","Daniel","DET","SP","@ NYY",1,0.2,0.12,0.03,0,0.04,0.1,0.17,0.12,0.11,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7715,"Ramos","AJ","NYM","RP","@ COL",1,0.2,0.15,0.06,0.01,0.02,0.11,0.19,0.12,0.11,0.33,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 12.5) (+118)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10886,"Milner","Hoby","PHI","RP","@ LAA",1,0.2,0.13,0.04,0,0.03,0.07,0.15,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-200) (o/u 8.0) (+100)","77 O LF 1-7 4% H69%outdoor","",0,25,4300,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6134,"Marinez","Jhan","PIT","RP","CIN",1,0.2,0.16,0.05,0.01,0.02,0.08,0.15,0.1,0.09,0.32,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 9.0) (-174)","75 N RL 1-2 24% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7634,"Whitley","Chase","TB","SP","@ HOU",1,0.2,0.13,0.04,0.01,0.02,0.06,0.13,0.1,0.09,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
2762,"LeBlanc","Wade","PIT","SP","CIN",1,0.2,0.14,0.05,0.01,0.02,0.05,0.14,0.1,0.09,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 9.0) (-174)","75 N RL 1-2 24% H71%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9919,"Grace","Matt","WAS","RP","@ MIA",1,0.2,0.16,0.05,0.01,0.01,0.07,0.13,0.09,0.08,0.34,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2325,"Hunter","Tommy","TB","RP","@ HOU",1,0.2,0.12,0.04,0.01,0.03,0.05,0.13,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9962,"Castro","Miguel","BAL","SP","KC",1,0.2,0.13,0.04,0,0.04,0.06,0.16,0.13,0.12,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 10.0) (-126)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9621,"Leiter","Mark","PHI","RP","@ LAA",1,0.2,0.12,0.04,0,0.03,0.08,0.15,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-200) (o/u 8.0) (+100)","77 O LF 1-7 4% H69%outdoor","",6200,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7785,"Krol","Ian","ATL","RP","LAD",1,0.2,0.17,0.06,0.01,0.05,0.1,0.22,0.15,0.14,0.43,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 9.5) (+161)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3185,"McGowan","Dustin","MIA","RP","WAS",1,0.2,0.12,0.05,0.01,0.02,0.09,0.16,0.11,0.1,0.29,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 8.0) (+190)","80 O LF 2-7 22% H84% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3529,"Neshek","Pat","COL","RP","NYM",1,0.2,0.12,0.05,0.01,0.04,0.04,0.14,0.12,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 12.5) (-128)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5659,"Ottavino","Adam","COL","RP","NYM",1,0.2,0.14,0.05,0.01,0.03,0.08,0.17,0.12,0.11,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 12.5) (-128)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6427,"Wilson","Alex","DET","RP","@ NYY",1,0.2,0.11,0.03,0,0.03,0.07,0.13,0.1,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7207,"Shaw","Bryan","CLE","RP","@ BOS",1,0.2,0.14,0.06,0.01,0.01,0.08,0.14,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 7.5) (+146)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6580,"Jennings","Dan","TB","RP","@ HOU",1,0.2,0.14,0.04,0.01,0.02,0.09,0.14,0.1,0.1,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5562,"Dunn","Mike","COL","RP","NYM",1,0.2,0.15,0.05,0.01,0.04,0.09,0.18,0.13,0.12,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 12.5) (-128)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8195,"Bell","Chad","DET","RP","@ NYY",1,0.2,0.1,0.03,0,0.04,0.11,0.17,0.13,0.12,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10123,"Smith","Josh","OAK","RP","SF",1,0.2,0.13,0.04,0.01,0.02,0.1,0.14,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9245,"Jackson","Luke","ATL","RP","LAD",1,0.2,0.16,0.06,0.01,0.04,0.12,0.21,0.15,0.14,0.39,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 9.5) (+161)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
440,"Blevins","Jerry","NYM","RP","@ COL",1,0.2,0.18,0.06,0.01,0.03,0.08,0.18,0.13,0.12,0.37,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 12.5) (+118)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10792,"Sewald","Paul","NYM","RP","@ COL",1,0.2,0.2,0.06,0.01,0.04,0.07,0.18,0.13,0.12,0.42,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 12.5) (+118)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10680,"Saupold","Warwick","DET","RP","@ NYY",1,0.2,0.11,0.03,0,0.03,0.09,0.14,0.12,0.11,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9981,"Garcia","Jarlin","MIA","RP","WAS",1,0.2,0.14,0.05,0.01,0.03,0.07,0.14,0.12,0.11,0.32,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 8.0) (+190)","80 O LF 2-7 22% H84% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5939,"Wood","Blake","CIN","RP","@ PIT",1,0.2,0.16,0.06,0.01,0.01,0.11,0.16,0.12,0.11,0.33,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 9.0) (+162)","75 N RL 1-2 24% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7803,"Bleier","Richard","BAL","RP","KC",1,0.2,0.15,0.04,0,0.02,0.04,0.11,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 10.0) (-126)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10926,"Goldberg","Brad","CHW","RP","TOR",1,0.2,0.1,0.04,0,0.05,0.15,0.19,0.15,0.14,0.23,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (+200)","73 N RL 2-7 24% H75%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10929,"Peralta","Wandy","CIN","RP","@ PIT",1,0.22,0.16,0.06,0.01,0.02,0.12,0.15,0.13,0.12,0.32,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-135) (o/u 9.0) (+162)","75 N RL 1-2 24% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8461,"Morgan","Adam","PHI","SP","@ LAA",1,0.2,0.15,0.04,0,0.03,0.06,0.12,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-200) (o/u 8.0) (+100)","77 O LF 1-7 4% H69%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9398,"Goeddel","Erik","NYM","RP","@ COL",1,0.2,0.19,0.06,0.01,0.02,0.09,0.16,0.13,0.12,0.38,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 12.5) (+118)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9342,"Beck","Chris","CHW","RP","TOR",1,0.2,0.11,0.04,0,0.04,0.11,0.16,0.14,0.13,0.23,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (+200)","73 N RL 2-7 24% H75%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7604,"Otero","Dan","CLE","RP","@ BOS",1,0.2,0.18,0.06,0.01,0.01,0.04,0.11,0.09,0.09,0.33,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 7.5) (+146)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8544,"Robles","Hansel","NYM","RP","@ COL",1,0.2,0.18,0.06,0.01,0.04,0.09,0.18,0.15,0.14,0.4,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 12.5) (+118)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5698,"Salas","Fernando","NYM","RP","@ COL",1,0.2,0.21,0.06,0.01,0.04,0.06,0.17,0.14,0.13,0.44,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 12.5) (+118)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9286,"Hursh","Jason","ATL","RP","LAD",1,0.2,0.19,0.06,0.01,0.03,0.11,0.17,0.14,0.13,0.43,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 9.5) (+161)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9351,"Oberg","Scott","COL","RP","NYM",1,0.2,0.16,0.05,0.01,0.03,0.08,0.13,0.13,0.12,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 12.5) (-128)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6886,"Rusin","Christopher","COL","SP","NYM",1,0.2,0.17,0.05,0.01,0.03,0.06,0.11,0.12,0.11,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 12.5) (-128)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9570,"Wojciechowski","Asher","CIN","SP","@ PIT",1,0.2,0.19,0.05,0.01,0.03,0.08,0.14,0.13,0.12,0.39,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 9.0) (+162)","75 N RL 1-2 24% H71%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
