"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
8394,"Harris","Will","HOU","RP","@ DET",1,0.2,0.13,0.05,0.01,0.02,0.05,0.18,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (-135)","82 N RL 2-6 0% H41%outdoor","Questionable",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
951,"Clippard","Tyler","CHW","RP","CLE",1,0.2,0.09,0.06,0.01,0.04,0.09,0.22,0.13,0.12,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (+170)","79 N RL 3-10 1% H44%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6215,"Montgomery","Mike","CHC","SP","@ MIL",1,0.2,0.09,0.05,0.01,0.02,0.1,0.19,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+130) (o/u 9.5) (-130)","78 I RF 4-7 3% H50% retractable","",7000,25,5700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9919,"Grace","Matt","WAS","RP","COL",1,0.2,0.12,0.03,0,0.01,0.07,0.14,0.06,0.06,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"","78 I RF 2-10 2% H51%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9922,"Bowman","Matt","STL","RP","ARI",1,0.2,0.13,0.05,0.01,0.01,0.05,0.16,0.08,0.08,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+170) (o/u 8.5) (-130)","82 I CF 4-9 2% H42%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3185,"McGowan","Dustin","MIA","RP","CIN",1,0.2,0.1,0.04,0.01,0.02,0.09,0.17,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (-145)","86 O CF 6-13 60% H69% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8565,"Boshers","Buddy","MIN","RP","@ OAK",1,0.2,0.11,0.06,0.01,0.03,0.07,0.2,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+165)","70 O RF 9-13 6% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10725,"Torres","Jose","SD","RP","PIT",1,0.2,0.11,0.05,0.01,0.03,0.09,0.2,0.1,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-120) (o/u 8.5) (+155)","74 N LR 7-11 12% H73%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8643,"Leone","Dominic","TOR","RP","LAA",1,0.2,0.1,0.04,0.01,0.02,0.08,0.17,0.09,0.09,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 10.0) (-145)","78 N LR 6-10 5% H57% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7987,"Quackenbush","Kevin","SD","RP","PIT",1,0.2,0.11,0.05,0.01,0.02,0.09,0.18,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-120) (o/u 8.5) (+155)","74 N LR 7-11 12% H73%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6396,"Wilson","Justin","DET","RP","HOU",1,0.2,0.12,0.05,0.01,0.02,0.07,0.17,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (+115)","82 N RL 2-6 0% H41%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5761,"Gregerson","Luke","HOU","RP","@ DET",1,0.2,0.13,0.05,0.01,0.03,0.05,0.18,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (-135)","82 N RL 2-6 0% H41%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9351,"Oberg","Scott","COL","RP","@ WAS",1,0.2,0.09,0.03,0,0.02,0.09,0.15,0.08,0.07,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"","78 I RF 2-10 2% H51%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7474,"Buchter","Ryan","KC","RP","@ BOS",1,0.2,0.1,0.06,0.01,0.02,0.11,0.2,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9452,"Claudio","Alex","TEX","RP","BAL",1,0.2,0.15,0.05,0,0.02,0.04,0.16,0.09,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 11.0) (-140)","89 N RL 6-11 0% H45%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9110,"Garcia","Luis","PHI","RP","ATL",1,0.2,0.14,0.05,0.01,0.02,0.09,0.18,0.09,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+185) (o/u 9.0) (-115)","79 N RL 4-8 1% H40%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6134,"Marinez","Jhan","PIT","RP","@ SD",1,0.2,0.14,0.04,0.01,0.02,0.07,0.16,0.09,0.08,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+100) (o/u 8.5) (-185)","74 N LR 7-11 12% H73%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5822,"Norris","Bud","LAA","SP","@ TOR",1,0.2,0.09,0.05,0,0.03,0.1,0.19,0.11,0.1,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 10.0) (+125)","78 N LR 6-10 5% H57% retractable","",5500,25,4800,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8946,"Workman","Brandon","BOS","SP","KC",1,0.2,0.15,0.06,0.01,0.02,0.06,0.17,0.1,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+125) (o/u 9.0) (-185)","72 N RL 6-11 1% H46%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5929,"Abad","Fernando","BOS","RP","KC",1,0.2,0.13,0.06,0.01,0.02,0.06,0.17,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+125) (o/u 9.0) (-185)","72 N RL 6-11 1% H46%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7651,"Colome","Alex","TB","RP","@ NYY",1,0.2,0.11,0.04,0,0.03,0.09,0.19,0.12,0.11,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.5) (+150)","78 N RL 1-7 1% H38%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10929,"Peralta","Wandy","CIN","RP","@ MIA",1,0.22,0.14,0.05,0.01,0.02,0.09,0.18,0.11,0.1,0.29,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-190) (o/u 8.5) (+120)","86 O CF 6-13 60% H69% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10123,"Smith","Josh","OAK","RP","MIN",1,0.2,0.11,0.04,0.01,0.02,0.11,0.17,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.0) (-190)","70 O RF 9-13 6% H59%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2762,"LeBlanc","Wade","PIT","SP","@ SD",1,0.2,0.12,0.05,0.01,0.02,0.04,0.15,0.1,0.09,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+100) (o/u 8.5) (-185)","74 N LR 7-11 12% H73%outdoor","",5500,25,5400,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6224,"Britton","Zach","BAL","RP","@ TEX",1,0.2,0.14,0.05,0.01,0.02,0.07,0.17,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 11.0) (+120)","89 N RL 6-11 0% H45%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7847,"Rondon","Bruce","DET","RP","HOU",1,0.2,0.13,0.04,0.01,0.02,0.09,0.18,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (+115)","82 N RL 2-6 0% H41%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5939,"Wood","Blake","CIN","RP","@ MIA",1,0.2,0.13,0.05,0.01,0.02,0.1,0.17,0.1,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-190) (o/u 8.5) (+120)","86 O CF 6-13 60% H69% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7548,"Herrera","Kelvin","KC","RP","@ BOS",1,0.2,0.15,0.06,0.01,0.01,0.06,0.17,0.09,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10060,"Duffey","Tyler","MIN","SP","@ OAK",1,0.2,0.12,0.06,0.01,0.03,0.06,0.19,0.12,0.11,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+165)","70 O RF 9-13 6% H59%outdoor","",5500,25,5700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
1210,"de la Rosa","Jorge","ARI","SP","@ STL",1,0.2,0.1,0.04,0.01,0.03,0.09,0.17,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-205) (o/u 8.5) (+110)","82 I CF 4-9 2% H42%outdoor","",5800,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5718,"Swarzak","Anthony","MIL","RP","CHC",1,0.2,0.11,0.05,0.01,0.03,0.07,0.17,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-150) (o/u 9.5) (+110)","78 I RF 4-7 3% H50% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9981,"Garcia","Jarlin","MIA","RP","CIN",1,0.2,0.11,0.04,0.01,0.03,0.07,0.15,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (-145)","86 O CF 6-13 60% H69% retractable","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6886,"Rusin","Christopher","COL","SP","@ WAS",1,0.2,0.1,0.03,0,0.01,0.06,0.12,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"","78 I RF 2-10 2% H51%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8832,"Scott","Robby","BOS","RP","KC",1,0.2,0.14,0.06,0.01,0.03,0.05,0.17,0.11,0.1,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+125) (o/u 9.0) (-185)","72 N RL 6-11 1% H46%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","","RP",NA,NA,NA,NA,NA,NA,0,NA
8568,"Bolsinger","Michael","TOR","SP","LAA",1,0.2,0.13,0.04,0.01,0.03,0.08,0.17,0.1,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 10.0) (-145)","78 N LR 6-10 5% H57% retractable","Injured",5500,25,4900,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5817,"Torres","Carlos","MIL","RP","CHC",1,0.2,0.12,0.05,0.01,0.03,0.09,0.18,0.12,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-150) (o/u 9.5) (+110)","78 I RF 4-7 3% H50% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9286,"Hursh","Jason","ATL","RP","@ PHI",1,0.2,0.13,0.04,0.01,0.02,0.08,0.15,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-225) (o/u 9.0) (-105)","79 N RL 4-8 1% H40%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","","RP",NA,NA,NA,NA,NA,NA,0,NA
10236,"O'Grady","Chris","MIA","RP","CIN",1,0.2,0.13,0.04,0.01,0.02,0.06,0.14,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (-145)","86 O CF 6-13 60% H69% retractable","",6000,25,5700,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
4703,"Soria","Joakim","KC","RP","@ BOS",1,0.2,0.15,0.06,0.01,0.01,0.08,0.17,0.1,0.09,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5709,"Sipp","Tony","HOU","RP","@ DET",1,0.2,0.11,0.05,0.01,0.04,0.07,0.18,0.13,0.12,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (-135)","82 N RL 2-6 0% H41%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8472,"Pressly","Ryan","MIN","RP","@ OAK",1,0.2,0.11,0.06,0.01,0.03,0.08,0.18,0.11,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+165)","70 O RF 9-13 6% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11504,"Middleton","Keynan","LAA","RP","@ TOR",1,0.2,0.08,0.05,0,0.04,0.13,0.19,0.13,0.12,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 10.0) (+125)","78 N LR 6-10 5% H57% retractable","",0,25,4200,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7748,"Edgin","Josh","NYM","RP","@ SEA",1,0.2,0.14,0.05,0,0.02,0.08,0.18,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+195)","73 N LR 6-10 1% H55% retractable","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10771,"Minaya","Juan","CHW","RP","CLE",1,0.2,0.14,0.06,0.01,0.03,0.1,0.2,0.13,0.12,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (+170)","79 N RL 3-10 1% H44%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10737,"Pounders","Brooks","LAA","RP","@ TOR",1,0.2,0.1,0.05,0,0.04,0.1,0.19,0.13,0.12,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 10.0) (+125)","78 N LR 6-10 5% H57% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6268,"Gearrin","Cory","SF","RP","@ LAD",1,0.2,0.14,0.06,0.01,0.02,0.1,0.19,0.12,0.11,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.0) (+242)","70 O RF 2-10 4% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
325,"Belisle","Matt","MIN","RP","@ OAK",1,0.2,0.13,0.06,0.01,0.02,0.07,0.16,0.1,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+165)","70 O RF 9-13 6% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7634,"Whitley","Chase","TB","SP","@ NYY",1,0.2,0.13,0.04,0,0.03,0.07,0.16,0.11,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.5) (+150)","78 N RL 1-7 1% H38%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8461,"Morgan","Adam","PHI","SP","ATL",1,0.2,0.16,0.05,0,0.04,0.04,0.16,0.11,0.1,0.34,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+185) (o/u 9.0) (-115)","79 N RL 4-8 1% H40%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
2325,"Hunter","Tommy","TB","RP","@ NYY",1,0.2,0.12,0.04,0,0.04,0.06,0.16,0.12,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.5) (+150)","78 N RL 1-7 1% H38%outdoor","",0,25,4100,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11027,"Dermody","Matt","TOR","RP","LAA",1,0.2,0.14,0.04,0.01,0.03,0.05,0.14,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 10.0) (-145)","78 N LR 6-10 5% H57% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7863,"Espino","Paolo","MIL","SP","CHC",1,0.2,0.1,0.05,0.01,0.05,0.06,0.17,0.13,0.12,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-150) (o/u 9.5) (+110)","78 I RF 4-7 3% H50% retractable","",5500,0,4800,0,0,0,0,0,0,"P","","SP",NA,NA,NA,NA,NA,NA,0,NA
6150,"Minor","Mike","KC","SP","@ BOS",1,0.2,0.15,0.06,0.01,0.02,0.07,0.15,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6178,"Kintzler","Brandon","MIN","RP","@ OAK",1,0.2,0.12,0.06,0.01,0.02,0.05,0.14,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.0) (+165)","70 O RF 9-13 6% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6580,"Jennings","Dan","TB","RP","@ NYY",1,0.2,0.14,0.04,0,0.02,0.11,0.16,0.12,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.5) (+150)","78 N RL 1-7 1% H38%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9875,"Despaigne","Odrisamer","MIA","RP","CIN",1,0.2,0.13,0.04,0.01,0.01,0.08,0.12,0.09,0.09,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+160) (o/u 8.5) (-145)","86 O CF 6-13 60% H69% retractable","",5500,0,4200,0,0,0,0,0,0,"P","","RP",NA,NA,NA,NA,NA,NA,0,NA
7800,"McFarland","T.J.","ARI","RP","@ STL",1,0.2,0.15,0.04,0.01,0.02,0.07,0.13,0.09,0.09,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-205) (o/u 8.5) (+110)","82 I CF 4-9 2% H42%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9570,"Wojciechowski","Asher","CIN","SP","@ MIA",1,0.2,0.16,0.05,0.01,0.03,0.07,0.16,0.12,0.11,0.34,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-190) (o/u 8.5) (+120)","86 O CF 6-13 60% H69% retractable","",5500,25,4900,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6861,"Hughes","Jared","MIL","RP","CHC",1,0.2,0.12,0.05,0.01,0.02,0.08,0.14,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-150) (o/u 9.5) (+110)","78 I RF 4-7 3% H50% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6523,"Kontos","George","SF","RP","@ LAD",1,0.2,0.12,0.06,0.01,0.04,0.07,0.18,0.14,0.13,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.0) (+242)","70 O RF 2-10 4% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8489,"Greene","Shane","DET","SP","HOU",1,0.2,0.14,0.04,0.01,0.02,0.07,0.14,0.11,0.11,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (+115)","82 N RL 2-6 0% H41%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8427,"Maurer","Brandon","KC","RP","@ BOS",1,0.2,0.17,0.06,0.01,0.02,0.06,0.14,0.1,0.1,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6953,"Dyson","Samuel","SF","RP","@ LAD",1,0.2,0.17,0.06,0.01,0.02,0.09,0.17,0.13,0.12,0.35,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.0) (+242)","70 O RF 2-10 4% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8745,"Lawrence","Casey","SEA","SP","NYM",1,0.2,0.14,0.04,0,0.03,0.06,0.13,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.0) (-240)","73 N LR 6-10 1% H55% retractable","",5500,0,4500,0,0,0,0,0,0,"P","","SP",NA,NA,NA,NA,NA,NA,0,NA
7711,"Petricka","Jake","CHW","RP","CLE",1,0.2,0.17,0.06,0.01,0.02,0.09,0.16,0.11,0.11,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (+170)","79 N RL 3-10 1% H44%outdoor","Injured",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11383,"Martes","Francis","HOU","RP","@ DET",1,0.2,0.15,0.05,0.01,0.03,0.09,0.16,0.13,0.12,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (-135)","82 N RL 2-6 0% H41%outdoor","",5500,29,6600,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5825,"Feliz","Neftali","KC","RP","@ BOS",1,0.2,0.13,0.06,0.01,0.02,0.1,0.15,0.12,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10269,"Hart","Donnie","BAL","RP","@ TEX",1,0.2,0.16,0.05,0.01,0.03,0.08,0.15,0.12,0.11,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 11.0) (+120)","89 N RL 6-11 0% H45%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8469,"Osich","Josh","SF","RP","@ LAD",1,0.2,0.1,0.06,0.01,0.04,0.11,0.19,0.16,0.15,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.0) (+242)","70 O RF 2-10 4% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9084,"Crick","Kyle","SF","RP","@ LAD",1,0.2,0.15,0.06,0.01,0.03,0.16,0.19,0.16,0.15,0.32,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.0) (+242)","70 O RF 2-10 4% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10090,"Stumpf","Daniel","DET","SP","HOU",1,0.2,0.16,0.05,0.01,0.03,0.07,0.13,0.13,0.12,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (+115)","82 N RL 2-6 0% H41%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6427,"Wilson","Alex","DET","RP","HOU",1,0.2,0.15,0.05,0.01,0.02,0.05,0.1,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (+115)","82 N RL 2-6 0% H41%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9334,"Alexander","Scott","KC","RP","@ BOS",1,0.2,0.17,0.06,0.01,0.01,0.1,0.13,0.12,0.11,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-145) (o/u 9.0) (+155)","72 N RL 6-11 1% H46%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
