"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
11383,"Martes","Francis","HOU","RP","@ PHI",1,0.2,0.12,0.04,0.01,0.03,0.08,0.19,0.11,0.1,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+120) (o/u 9.0) (-143)","74 I CF 5-9 57% H82%outdoor","",5500,29,6600,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5929,"Abad","Fernando","BOS","RP","@ SEA",1,0.2,0.12,0.04,0,0.02,0.07,0.17,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 8.0) (+138)","69 O CF 2-9 4% H55% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6953,"Dyson","Samuel","SF","RP","PIT",1,0.2,0.14,0.04,0.01,0.01,0.07,0.16,0.08,0.07,0.28,0,0,0.01,0.01,0.12,0.01,0,0,0.6,"+1.5 (-120) (o/u 8.0) (+138)","60 O LF 6-15 20% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7716,"Freeman","Sam","ATL","RP","@ ARI",1,0.2,0.13,0.06,0.02,0.02,0.12,0.2,0.11,0.1,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+180)","86 N RL 4-8 23% H59% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10929,"Peralta","Wandy","CIN","RP","@ CLE",1,0.22,0.13,0.06,0,0.02,0.11,0.19,0.12,0.11,0.25,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-120) (o/u 9.5) (+175)","68 N LR 11-18 21% H73%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6150,"Minor","Mike","KC","SP","@ DET",1,0.2,0.13,0.05,0.01,0.02,0.06,0.17,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6394,"Watson","Tony","PIT","RP","@ SF",1,0.2,0.11,0.04,0.01,0.01,0.06,0.13,0.08,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9452,"Claudio","Alex","TEX","RP","MIA",1,0.2,0.16,0.05,0.01,0.02,0.04,0.15,0.09,0.08,0.31,0,0,0.01,0.01,0.21,0.02,0,0,0.6,"-1.5 (+135) (o/u 11.0) (-142)","82 I CF 4-9 21% H75%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10269,"Hart","Donnie","BAL","RP","@ TB",1,0.2,0.14,0.04,0.01,0.02,0.07,0.18,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-220) (o/u 9.5) (-104)","","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8469,"Osich","Josh","SF","RP","PIT",1,0.2,0.11,0.05,0.01,0.02,0.1,0.16,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.0) (+138)","60 O LF 6-15 20% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5939,"Wood","Blake","CIN","RP","@ CLE",1,0.2,0.12,0.05,0,0.02,0.11,0.18,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+175)","68 N LR 11-18 21% H73%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6863,"Ramirez","Erasmo","TB","SP","BAL",1,0.2,0.13,0.05,0,0.04,0.04,0.18,0.12,0.11,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+195) (o/u 9.5) (-106)","","",5500,25,6200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9084,"Crick","Kyle","SF","RP","PIT",1,0.2,0.13,0.05,0.01,0.01,0.13,0.18,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.0) (+138)","60 O LF 6-15 20% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7785,"Krol","Ian","ATL","RP","@ ARI",1,0.2,0.15,0.06,0.02,0.03,0.08,0.2,0.12,0.11,0.36,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+180)","86 N RL 4-8 23% H59% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10060,"Duffey","Tyler","MIN","SP","@ LAD",1,0.2,0.14,0.05,0,0.04,0.07,0.2,0.13,0.12,0.33,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (-105) (o/u 9.5) (+200)","70 O RF 2-7 5% H77%outdoor","",5500,25,5700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10090,"Stumpf","Daniel","DET","SP","KC",1,0.2,0.14,0.04,0.01,0.03,0.06,0.17,0.12,0.11,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 9.0) (-147)","65 O CF 5-12 5% H71%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5721,"Tazawa","Junichi","MIA","RP","@ TEX",1,0.2,0.15,0.05,0.01,0.04,0.06,0.19,0.12,0.11,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9351,"Oberg","Scott","COL","RP","@ STL",1,0.2,0.12,0.05,0.01,0.02,0.1,0.17,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7738,"Schugel","AJ","PIT","RP","@ SF",1,0.2,0.13,0.04,0.01,0.01,0.06,0.13,0.08,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6580,"Jennings","Dan","CHW","RP","@ CHC",1,0.2,0.12,0.04,0,0.02,0.11,0.16,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 8.0) (+210)","71 I CF 6-14 4% H60%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5825,"Feliz","Neftali","KC","RP","@ DET",1,0.2,0.11,0.05,0.01,0.03,0.09,0.17,0.12,0.11,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5844,"Hudson","Daniel","PIT","RP","@ SF",1,0.2,0.13,0.04,0.01,0.01,0.08,0.13,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8913,"Diaz","Jairo","COL","RP","@ STL",1,0.2,0.13,0.05,0.01,0.02,0.1,0.17,0.11,0.1,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10085,"Ellington","Brian","MIA","SP","@ TEX",1,0.2,0.15,0.05,0.01,0.02,0.13,0.2,0.13,0.12,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6427,"Wilson","Alex","DET","RP","KC",1,0.2,0.14,0.04,0.01,0.02,0.04,0.13,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 9.0) (-147)","65 O CF 5-12 5% H71%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8472,"Pressly","Ryan","MIN","RP","@ LAD",1,0.2,0.13,0.05,0,0.03,0.09,0.18,0.12,0.11,0.3,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (-105) (o/u 9.5) (+200)","70 O RF 2-7 5% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8195,"Bell","Chad","DET","RP","KC",1,0.2,0.13,0.04,0.01,0.04,0.07,0.16,0.13,0.12,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 9.0) (-147)","65 O CF 5-12 5% H71%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
325,"Belisle","Matt","MIN","RP","@ LAD",1,0.2,0.15,0.05,0,0.02,0.08,0.17,0.11,0.1,0.31,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (-105) (o/u 9.5) (+200)","70 O RF 2-7 5% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9245,"Jackson","Luke","ATL","RP","@ ARI",1,0.2,0.14,0.06,0.02,0.02,0.11,0.18,0.12,0.11,0.33,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+180)","86 N RL 4-8 23% H59% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10886,"Milner","Hoby","PHI","RP","HOU",1,0.2,0.13,0.05,0,0.04,0.06,0.16,0.12,0.11,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10680,"Saupold","Warwick","DET","RP","KC",1,0.2,0.14,0.04,0.01,0.03,0.05,0.14,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 9.0) (-147)","65 O CF 5-12 5% H71%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6886,"Rusin","Christopher","COL","SP","@ STL",1,0.2,0.12,0.05,0.01,0.02,0.07,0.14,0.11,0.1,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7800,"McFarland","T.J.","ARI","RP","ATL",1,0.2,0.19,0.05,0.01,0.02,0.06,0.13,0.1,0.09,0.36,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9110,"Garcia","Luis","PHI","RP","HOU",1,0.2,0.14,0.05,0,0.02,0.09,0.15,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2762,"LeBlanc","Wade","PIT","SP","@ SF",1,0.2,0.14,0.04,0.01,0.01,0.06,0.11,0.09,0.08,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,5400,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9962,"Castro","Miguel","BAL","SP","@ TB",1,0.2,0.14,0.04,0.01,0.04,0.08,0.18,0.14,0.13,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-220) (o/u 9.5) (-104)","","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
3439,"Moylan","Peter","KC","RP","@ DET",1,0.2,0.14,0.05,0.01,0.02,0.09,0.15,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",0,25,4400,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6134,"Marinez","Jhan","PIT","RP","@ SF",1,0.2,0.15,0.04,0.01,0.01,0.09,0.12,0.09,0.09,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6178,"Kintzler","Brandon","MIN","RP","@ LAD",1,0.2,0.14,0.05,0,0.03,0.06,0.15,0.12,0.11,0.31,0,0,0,0.01,0.08,0.01,0,0,0.6,"+1.5 (-105) (o/u 9.5) (+200)","70 O RF 2-7 5% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9334,"Alexander","Scott","KC","RP","@ DET",1,0.2,0.15,0.05,0.01,0.02,0.09,0.15,0.11,0.11,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9570,"Wojciechowski","Asher","CIN","SP","@ CLE",1,0.2,0.14,0.05,0,0.04,0.07,0.16,0.13,0.12,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+175)","68 N LR 11-18 21% H73%outdoor","",5500,25,4900,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10926,"Goldberg","Brad","CHW","RP","@ CHC",1,0.2,0.11,0.04,0.01,0.04,0.16,0.17,0.14,0.13,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 8.0) (+210)","71 I CF 6-14 4% H60%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6229,"Lyles","Jordan","COL","SP","@ STL",1,0.2,0.14,0.05,0.01,0.02,0.08,0.14,0.11,0.1,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9342,"Beck","Chris","CHW","RP","@ CHC",1,0.2,0.12,0.04,0.01,0.03,0.12,0.15,0.12,0.11,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 8.0) (+210)","71 I CF 6-14 4% H60%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3185,"McGowan","Dustin","MIA","RP","@ TEX",1,0.2,0.14,0.05,0.01,0.04,0.09,0.17,0.14,0.13,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8461,"Morgan","Adam","PHI","SP","HOU",1,0.2,0.16,0.05,0,0.04,0.04,0.13,0.13,0.12,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",5500,25,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7803,"Bleier","Richard","BAL","RP","@ TB",1,0.2,0.16,0.04,0.01,0.02,0.05,0.11,0.12,0.11,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-220) (o/u 9.5) (-104)","","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10236,"O'Grady","Chris","MIA","RP","@ TEX",1,0.2,0.19,0.05,0.01,0.03,0.07,0.14,0.13,0.12,0.35,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5600,25,5100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9981,"Garcia","Jarlin","MIA","RP","@ TEX",1,0.2,0.15,0.05,0.01,0.04,0.07,0.15,0.15,0.14,0.32,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10796,"McCarthy","Kevin","KC","RP","@ DET",1,0.2,0.17,0.05,0.01,0.02,0.08,0.12,0.13,0.12,0.31,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6138,"Worley","Vance","MIA","SP","@ TEX",1,0.2,0.19,0.05,0.01,0.03,0.07,0.14,0.14,0.13,0.36,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6986,"Bibens-Dirkx","Austin","TEX","SP","MIA",1,0.2,0.15,0.05,0.01,0.06,0.05,0.13,0.16,0.15,0.35,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 11.0) (-142)","82 I CF 4-9 21% H75%outdoor","",7100,41,5600,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
11415,"Pinto","Ricardo","PHI","RP","HOU",1,0.2,0.14,0.05,0,0.05,0.07,0.12,0.15,0.14,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",5500,25,4800,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
