"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2111,935785931,"cschwa516 (1/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935785936,"cschwa516 (2/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935785937,"cschwa516 (3/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935785941,"cschwa516 (4/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935785943,"cschwa516 (5/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935785945,"cschwa516 (6/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935785947,"cschwa516 (7/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935795492,"cschwa516 (8/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935795494,"cschwa516 (9/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935795498,"cschwa516 (10/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935795499,"cschwa516 (11/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935795500,"cschwa516 (12/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935795505,"cschwa516 (13/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935803933,"cschwa516 (14/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935803937,"cschwa516 (15/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935803939,"cschwa516 (16/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935812617,"cschwa516 (17/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935812619,"cschwa516 (18/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935812626,"cschwa516 (19/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935812629,"cschwa516 (20/20)",0,212.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe F Derrick Favors C Marcin Gortat PF Markieff Morris UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
2111,935876305,"adam_menzer (19/20)",0,212.5,"F Giannis Antetokounmpo C Nikola Jokic UTIL Eric Bledsoe G Donovan Mitchell SF Denzel Valentine PG Tim Frazier PF Mason Plumlee SG Garrett Temple",NA,"","","",NA
2111,935954309,"yungkey23 (4/6)",0,212.5,"F LeBron James UTIL Nikola Jokic SF Otto Porter PF Taj Gibson C Willie Cauley-Stein G Joe Ingles PG Tim Frazier SG Wayne Ellington",NA,"","","",NA
2111,935954331,"yungkey23 (5/6)",0,212.5,"F LeBron James UTIL Nikola Jokic SF Otto Porter PF Taj Gibson C Willie Cauley-Stein G Joe Ingles PG Tim Frazier SG Wayne Ellington",NA,"","","",NA
2111,935954341,"yungkey23 (6/6)",0,212.5,"F LeBron James UTIL Nikola Jokic SF Otto Porter PF Taj Gibson C Willie Cauley-Stein G Joe Ingles PG Tim Frazier SG Wayne Ellington",NA,"","","",NA
2111,935980286,"pdamone",0,212.5,"SF LeBron James UTIL Goran Dragic PF Lauri Markkanen F Otto Porter SG Dwyane Wade C Willie Cauley-Stein PG Tim Frazier G Wayne Ellington",NA,"","","",NA
2111,936096422,"agabs2169",0,212.5,"C Nikola Jokic SG Jimmy Butler PF Otto Porter F Will Barton UTIL Taj Gibson SF Denzel Valentine G Gary Harris PG Tim Frazier",NA,"","","",NA
2111,936214294,"king_vvs (2/2)",0,212.5,"F Giannis Antetokounmpo SG Bradley Beal PF Lauri Markkanen SF Denzel Valentine G Ricky Rubio C Willie Cauley-Stein PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
2111,936260568,"xXxPLOSIVE (1/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2111,936270091,"xXxPLOSIVE (4/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2111,936270112,"xXxPLOSIVE (7/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2111,936270120,"xXxPLOSIVE (10/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2111,936270131,"xXxPLOSIVE (13/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2111,936270151,"xXxPLOSIVE (16/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2111,936270162,"xXxPLOSIVE (19/20)",0,212.5,"PF Giannis Antetokounmpo SG Bradley Beal G Will Barton UTIL Derrick Favors F Denzel Valentine C Marcin Gortat PG Tim Frazier SF Kyle Korver",NA,"","","",NA
2145,935876293,"adam_menzer (15/20)",0,212.25,"F Giannis Antetokounmpo C Nikola Jokic UTIL Eric Bledsoe SG Denzel Valentine G Ricky Rubio SF Joe Ingles PG Tim Frazier PF Mason Plumlee",NA,"","","",NA
2145,935911498,"midgetone",0,212.25,"UTIL Giannis Antetokounmpo G Goran Dragic F Khris Middleton SG Will Barton SF Justin Holiday C Robin Lopez PG George Hill PF Kenneth Faried",NA,"","","",NA
2145,935962224,"Alex.Nguyen13",0,212.25,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Lauri Markkanen F Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat PG Tyus Jones G Tim Frazier",NA,"","","",NA
2145,936260920,"sidewinder",0,212.25,"SG Bradley Beal F Andrew Wiggins PF Lauri Markkanen UTIL Eric Bledsoe SF Otto Porter G Dion Waiters C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2145,936280379,"takeitall40",0,212.25,"SF LeBron James SG Bradley Beal PF Otto Porter F Derrick Favors C Marcin Gortat PG Jerian Grant UTIL Tyler Johnson G Tim Frazier",NA,"","","",NA
2145,936342479,"newhorizon (1/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342480,"newhorizon (2/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342481,"newhorizon (3/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342482,"newhorizon (4/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342483,"newhorizon (5/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342484,"newhorizon (6/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342485,"newhorizon (7/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342486,"newhorizon (8/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342487,"newhorizon (9/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342488,"newhorizon (10/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342489,"newhorizon (11/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342490,"newhorizon (12/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342491,"newhorizon (13/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342492,"newhorizon (14/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2145,936342493,"newhorizon (15/15)",0,212.25,"C Karl-Anthony Towns G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Denzel Valentine UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2165,936118080,"JSPete",0,212,"SF LeBron James C Kevin Love PF Andrew Wiggins SG Khris Middleton PG Jerian Grant UTIL Mike James F Buddy Hield G Josh Jackson",NA,"","","",NA
2165,936144778,"dfsxpress (3/20)",0,212,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Kevin Love F Willie Cauley-Stein C John Henson SF Markieff Morris PG Tim Frazier",NA,"","","",NA
2165,936144887,"dfsxpress (10/20)",0,212,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Kevin Love F Willie Cauley-Stein C John Henson SF Markieff Morris PG Tim Frazier",NA,"","","",NA
2165,936193746,"KayLove026",0,212,"PG John Wall SG Jimmy Butler G Goran Dragic PF Kevin Love C Derrick Favors F Taj Gibson SF Jae Crowder UTIL Malik Beasley",NA,"","","",NA
2165,936252674,"BrycedaBomb (15/20)",0,212,"UTIL Giannis Antetokounmpo SG Bradley Beal PF Kevin Love F Willie Cauley-Stein C Marcin Gortat G Joe Ingles SF Markieff Morris PG Tim Frazier",NA,"","","",NA
2165,936252818,"BrycedaBomb (19/20)",0,212,"UTIL Giannis Antetokounmpo SG Bradley Beal PF Kevin Love F Willie Cauley-Stein C Marcin Gortat G Joe Ingles SF Markieff Morris PG Tim Frazier",NA,"","","",NA
2171,935932594,"K718",0,211.75,"PF Giannis Antetokounmpo SG Bradley Beal G Jimmy Butler UTIL Dwyane Wade C Marcin Gortat SF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
2171,936019628,"jschwerd (1/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019634,"jschwerd (2/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019650,"jschwerd (3/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019657,"jschwerd (4/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019667,"jschwerd (5/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019680,"jschwerd (6/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019694,"jschwerd (7/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019698,"jschwerd (8/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936019712,"jschwerd (9/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028489,"jschwerd (10/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028586,"jschwerd (11/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028607,"jschwerd (12/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028613,"jschwerd (13/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028630,"jschwerd (14/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028638,"jschwerd (15/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028642,"jschwerd (16/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028675,"jschwerd (17/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028685,"jschwerd (18/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028694,"jschwerd (19/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936028709,"jschwerd (20/20)",0,211.75,"F LeBron James SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter UTIL Will Barton PF Willie Cauley-Stein G Tim Frazier C Mason Plumlee",NA,"","","",NA
2171,936129659,"geeech",0,211.75,"UTIL LeBron James SF Giannis Antetokounmpo PG Goran Dragic SG Gary Harris C Tyson Chandler PF Kenneth Faried F Channing Frye G Antonio Blakeney",NA,"","","",NA
2171,936187197,"SetB15",0,211.75,"C Nikola Jokic SG Bradley Beal PG Donovan Mitchell PF Derrick Favors SF Denzel Valentine G Dwyane Wade F Bobby Portis UTIL Tyson Chandler",NA,"","","",NA
2171,936225516,"chrisdavis2",0,211.75,"C Nikola Jokic UTIL Bradley Beal PG Eric Bledsoe SG Donovan Mitchell SF Denzel Valentine PF Bobby Portis F Willie Cauley-Stein G Kelly Oubre Jr.",NA,"","","",NA
2195,935785940,"wopstar81 (1/3)",0,211.25,"SF Giannis Antetokounmpo SG Bradley Beal F Otto Porter G Denzel Valentine PF Willie Cauley-Stein C Robin Lopez UTIL Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,935932987,"tyler12197",0,211.25,"PF LeBron James SF Giannis Antetokounmpo SG Donovan Mitchell C Willie Cauley-Stein G Tyler Johnson F Kelly Olynyk PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2195,935975201,"gregblack (2/2)",0,211.25,"PF Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine C Willie Cauley-Stein UTIL Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,935978502,"es18car",0,211.25,"UTIL Karl-Anthony Towns SG Bradley Beal PF Kevin Love F Will Barton G Denzel Valentine C Marcin Gortat PG De'Aaron Fox SF J.R. Smith",NA,"","","",NA
2195,935982188,"tariana19 (2/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935982215,"tariana19 (3/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935982431,"tariana19 (7/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935982651,"tariana19 (9/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935982740,"tariana19 (10/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935991413,"tariana19 (11/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935991429,"tariana19 (12/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935991451,"tariana19 (13/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935991498,"tariana19 (14/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,935991538,"tariana19 (15/19)",0,211.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SG Will Barton SF Denzel Valentine F Justin Holiday PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2195,936027034,"Dipp87 (1/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936027078,"Dipp87 (2/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936027131,"Dipp87 (3/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936027148,"Dipp87 (4/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936036279,"Dipp87 (5/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936036485,"Dipp87 (6/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936036498,"Dipp87 (7/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936036512,"Dipp87 (8/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936036547,"Dipp87 (9/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936036561,"Dipp87 (10/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936038481,"Dipp87 (11/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936038491,"Dipp87 (12/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936038503,"Dipp87 (13/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936038537,"Dipp87 (14/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936038601,"Dipp87 (15/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936038616,"Dipp87 (16/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936041413,"MartyKirkman (1/10)",0,211.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Bradley Beal SG Justin Holiday PF Willie Cauley-Stein PG Tim Frazier F Kenneth Faried C Mason Plumlee",NA,"","","",NA
2195,936048247,"Dipp87 (17/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936048293,"Dipp87 (18/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936048319,"Dipp87 (19/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936048326,"Dipp87 (20/20)",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936051458,"MartyKirkman (9/10)",0,211.25,"F Giannis Antetokounmpo SG Bradley Beal UTIL Otto Porter G Denzel Valentine PF Willie Cauley-Stein C Robin Lopez SF Joe Ingles PG Tim Frazier",NA,"","","",NA
2195,936065204,"harryg23",0,211.25,"PF Giannis Antetokounmpo SG Bradley Beal F Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Robin Lopez SF Joe Ingles PG Tim Frazier",NA,"","","",NA
