"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2358,938242319,"Marauder181 (124/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242329,"Marauder181 (125/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242332,"Marauder181 (126/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242355,"Marauder181 (127/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242366,"Marauder181 (128/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242370,"Marauder181 (129/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242377,"Marauder181 (130/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242382,"Marauder181 (131/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242392,"Marauder181 (132/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242407,"Marauder181 (133/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242411,"Marauder181 (134/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242420,"Marauder181 (135/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242422,"Marauder181 (136/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2358,938242436,"Marauder181 (137/137)",0,253.5,"SF LeBron James PG Dennis Schroder F Robert Covington G Kris Dunn C John Collins PF Dario Saric SG Marco Belinelli UTIL Juancho Hernangómez",NA,"","","",NA
2504,938360645,"keonip11 (1/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360646,"keonip11 (2/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360647,"keonip11 (3/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360648,"keonip11 (4/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360649,"keonip11 (5/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360650,"keonip11 (6/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360651,"keonip11 (7/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360652,"keonip11 (8/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360653,"keonip11 (9/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938360654,"keonip11 (10/10)",0,253.25,"PF Giannis Antetokounmpo PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins F Dario Saric UTIL Wesley Johnson SF Juancho Hernangómez",NA,"","","",NA
2504,938616589,"riya726 (1/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938616621,"riya726 (2/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938616629,"riya726 (3/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938616657,"riya726 (4/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938616665,"riya726 (5/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938616705,"riya726 (6/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938616723,"riya726 (7/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938617032,"riya726 (8/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938617043,"riya726 (9/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938617281,"riya726 (10/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624627,"riya726 (11/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624838,"riya726 (12/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624868,"riya726 (13/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624879,"riya726 (14/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624910,"riya726 (15/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624962,"riya726 (16/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624980,"riya726 (17/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938624992,"riya726 (18/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938625245,"riya726 (19/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938625317,"riya726 (20/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938625330,"riya726 (21/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938631440,"riya726 (22/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938631685,"riya726 (23/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938631742,"riya726 (24/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938631831,"riya726 (25/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938631978,"riya726 (26/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938640752,"riya726 (27/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938640817,"riya726 (28/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938640956,"riya726 (29/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938640985,"riya726 (30/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938641423,"riya726 (31/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938641569,"riya726 (32/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938641627,"riya726 (33/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2504,938641660,"riya726 (34/34)",0,253.25,"SF Ben Simmons PG Dennis Schroder SG Lou Williams C DeAndre Jordan G Austin Rivers PF Dario Saric F Joe Ingles UTIL Sam Dekker",NA,"","","",NA
2548,938542821,"pjamjeter",0,252.75,"SF Giannis Antetokounmpo UTIL Damian Lillard G Lou Williams SG Austin Rivers PF John Collins F Joe Ingles C Amir Johnson PG Jerryd Bayless",NA,"","","",NA
2549,938374897,"fantasymaster (1/6)",0,252.5,"SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum UTIL Robert Covington C John Collins F Dario Saric PF Montrezl Harrell",NA,"","","",NA
2549,938374925,"fantasymaster (2/6)",0,252.5,"SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum UTIL Robert Covington C John Collins F Dario Saric PF Montrezl Harrell",NA,"","","",NA
2549,938374956,"fantasymaster (3/6)",0,252.5,"SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum UTIL Robert Covington C John Collins F Dario Saric PF Montrezl Harrell",NA,"","","",NA
2549,938375002,"fantasymaster (4/6)",0,252.5,"SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum UTIL Robert Covington C John Collins F Dario Saric PF Montrezl Harrell",NA,"","","",NA
2549,938375338,"fantasymaster (5/6)",0,252.5,"SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum UTIL Robert Covington C John Collins F Dario Saric PF Montrezl Harrell",NA,"","","",NA
2549,938383592,"fantasymaster (6/6)",0,252.5,"SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum UTIL Robert Covington C John Collins F Dario Saric PF Montrezl Harrell",NA,"","","",NA
2549,938605348,"Alphawarrior43 (1/2)",0,252.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams PF Al Horford UTIL Gary Harris C John Collins F Kyle Korver G Jerryd Bayless",NA,"","","",NA
2549,938618737,"Alphawarrior43 (2/2)",0,252.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams PF Al Horford UTIL Gary Harris C John Collins F Kyle Korver G Jerryd Bayless",NA,"","","",NA
2557,938294843,"cornbread07 (1/13)",0,252.25,"PF LeBron James SG Lou Williams F Derrick Favors PG Ricky Rubio UTIL John Collins SF Joe Ingles G Taurean Prince C Montrezl Harrell",NA,"","","",NA
2557,938294900,"cornbread07 (2/13)",0,252.25,"PF LeBron James SG Lou Williams F Derrick Favors PG Ricky Rubio UTIL John Collins SF Joe Ingles G Taurean Prince C Montrezl Harrell",NA,"","","",NA
2557,938303628,"cornbread07 (5/13)",0,252.25,"PF LeBron James SG Lou Williams F Derrick Favors PG Ricky Rubio UTIL John Collins SF Joe Ingles G Taurean Prince C Montrezl Harrell",NA,"","","",NA
2557,938303639,"cornbread07 (6/13)",0,252.25,"PF LeBron James SG Lou Williams F Derrick Favors PG Ricky Rubio UTIL John Collins SF Joe Ingles G Taurean Prince C Montrezl Harrell",NA,"","","",NA
2557,938447141,"TheBigTicket (5/8)",0,252.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe UTIL C.J. McCollum PF John Collins C Dario Saric F Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2557,938576625,"isnotavailablenow",0,252.25,"F Giannis Antetokounmpo UTIL Kevin Love C Jusuf Nurkic PF Derrick Favors SG Austin Rivers PG Jamal Murray SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2563,938335437,"Staggienation",0,252,"PG Damian Lillard UTIL Lou Williams G Eric Bledsoe C Derrick Favors SG Austin Rivers PF John Collins SF Kent Bazemore F Wesley Johnson",NA,"","","",NA
2563,938631246,"simonb1991",0,252,"SF LeBron James PG Dennis Schroder G Lou Williams SG Gary Harris C John Collins PF Dario Saric F Juancho Hernangómez UTIL Sam Dekker",NA,"","","",NA
2565,937922162,"Orochi",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric UTIL Wesley Johnson F Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030274,"packerbravefan (1/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030351,"packerbravefan (2/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030522,"packerbravefan (3/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030526,"packerbravefan (4/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030533,"packerbravefan (5/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030538,"packerbravefan (6/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030627,"packerbravefan (7/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938030646,"packerbravefan (8/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938038883,"packerbravefan (9/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938038904,"packerbravefan (10/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938038995,"packerbravefan (11/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938039000,"packerbravefan (12/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938039005,"packerbravefan (13/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938039010,"packerbravefan (14/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938039015,"packerbravefan (15/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938281702,"packerbravefan (16/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938364391,"jwondra",0,251.75,"F LeBron James UTIL Giannis Antetokounmpo PG Lou Williams SG Joe Ingles PF Richaun Holmes SF Jeff Green C Amir Johnson G Jerryd Bayless",NA,"","","",NA
2565,938370723,"packerbravefan (17/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938370747,"packerbravefan (18/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938375537,"packerbravefan (19/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938375546,"packerbravefan (20/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938375553,"packerbravefan (21/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938375563,"packerbravefan (22/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938380022,"packerbravefan (23/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938380028,"packerbravefan (24/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938384339,"packerbravefan (25/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938505205,"WiggyGuo5",0,251.75,"SF LeBron James G Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker PG Jerryd Bayless",NA,"","","",NA
2565,938576754,"packerbravefan (26/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938591242,"packerbravefan (27/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938591251,"packerbravefan (28/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938601161,"packerbravefan (29/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2565,938601168,"packerbravefan (30/30)",0,251.75,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins PF Dario Saric F Wesley Johnson UTIL Sam Dekker G Jerryd Bayless",NA,"","","",NA
2598,938316656,"Rookie2442 (1/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316657,"Rookie2442 (2/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316658,"Rookie2442 (3/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316659,"Rookie2442 (4/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316660,"Rookie2442 (5/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316661,"Rookie2442 (6/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316662,"Rookie2442 (7/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316663,"Rookie2442 (8/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316664,"Rookie2442 (9/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316665,"Rookie2442 (10/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316666,"Rookie2442 (11/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316667,"Rookie2442 (12/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316668,"Rookie2442 (13/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316669,"Rookie2442 (14/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938316670,"Rookie2442 (15/15)",0,251.5,"UTIL Giannis Antetokounmpo PG Damian Lillard SG Eric Bledsoe G Ricky Rubio C John Collins F Dario Saric PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2598,938367846,"Awesemo (2/50)",0,251.5,"F Ben Simmons PG Damian Lillard UTIL Donovan Mitchell G Ricky Rubio SF Marcus Smart PF Dario Saric SG Taurean Prince C John Henson",NA,"","","",NA
2598,938367870,"Awesemo (26/50)",0,251.5,"SF Ben Simmons UTIL Lou Williams G Donovan Mitchell F Al Horford PG Ricky Rubio SG Marcus Smart C John Henson PF Richaun Holmes",NA,"","","",NA
2615,937969621,"ijones92 (1/2)",0,251.25,"PG Dennis Schroder F Al Horford SG C.J. McCollum C Jusuf Nurkic SF Jaylen Brown PF Jayson Tatum G Dwyane Wade UTIL Wesley Johnson",NA,"","","",NA
2615,938367852,"Awesemo (8/50)",0,251.25,"F Ben Simmons PG Damian Lillard UTIL Donovan Mitchell G Ricky Rubio SF Marcus Smart C Dario Saric SG Taurean Prince PF Marcus Morris",NA,"","","",NA
2615,938367888,"Awesemo (44/50)",0,251.25,"F Ben Simmons UTIL Lou Williams G Donovan Mitchell C Al Horford PG Ricky Rubio SG Marcus Smart SF Marcus Morris PF Richaun Holmes",NA,"","","",NA
