"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1649,939291874,"youdacao (50/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291875,"youdacao (51/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291876,"youdacao (52/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291877,"youdacao (53/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291878,"youdacao (54/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291879,"youdacao (55/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291880,"youdacao (56/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291881,"youdacao (57/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291882,"youdacao (58/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291883,"youdacao (59/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291884,"youdacao (60/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291885,"youdacao (61/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291886,"youdacao (62/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291887,"youdacao (63/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291888,"youdacao (64/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291889,"youdacao (65/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291890,"youdacao (66/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291891,"youdacao (67/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291892,"youdacao (68/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291893,"youdacao (69/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291894,"youdacao (70/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291895,"youdacao (71/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291896,"youdacao (72/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291897,"youdacao (73/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291898,"youdacao (74/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291899,"youdacao (75/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291900,"youdacao (76/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291901,"youdacao (77/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291902,"youdacao (78/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291903,"youdacao (79/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291904,"youdacao (80/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291905,"youdacao (81/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291906,"youdacao (82/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291907,"youdacao (83/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291908,"youdacao (84/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939291909,"youdacao (85/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939299812,"youdacao (86/86)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697485,"madoublet98 (2/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697487,"madoublet98 (4/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697489,"madoublet98 (6/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697491,"madoublet98 (8/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697493,"madoublet98 (10/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697495,"madoublet98 (12/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697497,"madoublet98 (14/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697499,"madoublet98 (16/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697501,"madoublet98 (18/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697503,"madoublet98 (20/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697505,"madoublet98 (22/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697507,"madoublet98 (24/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697509,"madoublet98 (26/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697511,"madoublet98 (28/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697513,"madoublet98 (30/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697515,"madoublet98 (32/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697517,"madoublet98 (34/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697519,"madoublet98 (36/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697521,"madoublet98 (38/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697523,"madoublet98 (40/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697525,"madoublet98 (42/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939697527,"madoublet98 (44/45)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1649,939842444,"amiran",0,240,"UTIL Russell Westbrook C LaMarcus Aldridge SG Donovan Mitchell PG Elfrid Payton F Bojan Bogdanovic G Michael Carter-Williams SF JaMychal Green PF Bam Adebayo",NA,"","","",NA
1758,939277347,"sbstewart",0,239.75,"UTIL DeMarcus Cousins G Kyle Lowry PF Aaron Gordon SF Otto Porter PG Elfrid Payton C Bam Adebayo F Andre Roberson SG Nick Young",NA,"","","",NA
1758,940051706,"allison712 (3/3)",0,239.75,"F Anthony Davis G Kyle Lowry PF Aaron Gordon PG Elfrid Payton SG Joe Ingles UTIL Michael Carter-Williams SF JaMychal Green C Bam Adebayo",NA,"","","",NA
1760,939329450,"BobbyNewports (2/2)",0,239.5,"PF LaMarcus Aldridge PG Kyle Lowry UTIL DeMar DeRozan SG Dion Waiters SF Denzel Valentine C Marcin Gortat G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
1761,939271020,"ihdollen",0,239.25,"SF Kevin Durant PG Kyle Lowry C Dwight Howard PF Taj Gibson G Evan Fournier F Willie Cauley-Stein UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1761,939834136,"dveeder10",0,239.25,"F Paul George SG Bradley Beal UTIL Jimmy Butler PF Lauri Markkanen G Justin Holiday C Taj Gibson SF Kyle Anderson PG Alec Burks",NA,"","","",NA
1761,940007663,"zlisto (17/20)",0,239.25,"PG Russell Westbrook PF DeMarcus Cousins C Karl-Anthony Towns G Michael Carter-Williams SF JaMychal Green SG Dillon Brooks F Jakob Poeltl UTIL Zaza Pachulia",NA,"","","",NA
1761,940133634,"divannurse78 (6/10)",0,239.25,"G Kyle Lowry PF Aaron Gordon SG Klay Thompson C Myles Turner PG Elfrid Payton UTIL Domantas Sabonis SF Jonathon Simmons F Bojan Bogdanovic",NA,"","","",NA
1761,940178061,"k1llerb33 (2/2)",0,239.25,"PG Russell Westbrook C Dwight Howard UTIL Jimmy Butler F Lauri Markkanen PF Willie Cauley-Stein G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1761,940189789,"jpmazz3",0,239.25,"SF Kevin Durant PG Kyle Lowry C Dwight Howard F Taj Gibson SG Evan Fournier PF Willie Cauley-Stein G Michael Carter-Williams UTIL Alec Burks",NA,"","","",NA
1761,940237413,"tcohn4",0,239.25,"C Karl-Anthony Towns G Kyle Lowry SG Victor Oladipo PF Draymond Green F Thaddeus Young SF Buddy Hield PG Michael Carter-Williams UTIL Nick Young",NA,"","","",NA
1768,939290062,"amsuadik145 (1/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290068,"amsuadik145 (2/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290073,"amsuadik145 (3/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290075,"amsuadik145 (4/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290076,"amsuadik145 (5/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290077,"amsuadik145 (6/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290078,"amsuadik145 (7/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939290080,"amsuadik145 (8/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939298568,"amsuadik145 (9/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939298570,"amsuadik145 (10/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939298573,"amsuadik145 (11/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939298574,"amsuadik145 (12/12)",0,239,"C Karl-Anthony Towns UTIL Paul George G Kyle Lowry SG Jrue Holiday PF Willie Cauley-Stein F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1768,939919737,"sammyspop1120 (1/2)",0,239,"C LaMarcus Aldridge SF Paul George PF Tobias Harris PG Kris Dunn UTIL Jeremy Lamb G Ricky Rubio F Thaddeus Young SG Tomas Satoransky",NA,"","","",NA
1781,939836024,"kfigueroa12",0,238.75,"C Anthony Davis PG Kyle Lowry SG Victor Oladipo SF Tobias Harris F Taj Gibson PF Bam Adebayo UTIL Frank Mason III G Alec Burks",NA,"","","",NA
1782,939254478,"johnnysalami79 (1/2)",0,238.5,"G Victor Oladipo SG DeMar DeRozan F Aaron Gordon SF Tobias Harris C Taj Gibson PF Thaddeus Young PG Tyus Jones UTIL Ish Smith",NA,"","","",NA
1782,939809904,"ghostjengi123",0,238.5,"PF Anthony Davis PG Kyle Lowry UTIL Steven Adams C Taj Gibson SF Thaddeus Young G Evan Fournier F Domantas Sabonis SG Alec Burks",NA,"","","",NA
1784,940195379,"D_scarberry",0,238.25,"PG Russell Westbrook SF Paul George C Dwight Howard F Andrew Wiggins SG Lance Stephenson PF Bam Adebayo UTIL Tomas Satoransky G Frank Mason III",NA,"","","",NA
1785,939335180,"Sheridansheridan",0,238,"PF Anthony Davis PG Victor Oladipo SG DeMar DeRozan C Nikola Vucevic F Lance Stephenson UTIL Michael Kidd-Gilchrist G Patty Mills SF Thabo Sefolosha",NA,"","","",NA
1785,939631608,"jacobhwang",0,238,"UTIL Karl-Anthony Towns G Kyle Lowry PF Draymond Green C Nikola Vucevic PG Elfrid Payton SF Bojan Bogdanovic F Kelly Olynyk SG Alec Burks",NA,"","","",NA
1785,939714486,"SarethHang",0,238,"UTIL Andre Drummond PF LaMarcus Aldridge PG Kyle Lowry G Jrue Holiday C Steven Adams F Kelly Oubre Jr. SG Norman Powell SF Chandler Parsons",NA,"","","",NA
1788,939668933,"warwarrior8 (1/2)",0,237.75,"UTIL Carmelo Anthony SG Donovan Mitchell SF Otto Porter PF Tobias Harris PG Kris Dunn G Reggie Jackson F Justin Holiday C Steven Adams",NA,"","","",NA
1788,939678606,"warwarrior8 (2/2)",0,237.75,"UTIL Carmelo Anthony SG Donovan Mitchell SF Otto Porter PF Tobias Harris PG Kris Dunn G Reggie Jackson F Justin Holiday C Steven Adams",NA,"","","",NA
1788,939697657,"jdhender (1/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697658,"jdhender (2/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697665,"jdhender (3/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697666,"jdhender (4/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697678,"jdhender (5/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697679,"jdhender (6/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697685,"jdhender (7/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939697686,"jdhender (8/8)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1788,939782308,"neilj907",0,237.75,"PF LaMarcus Aldridge UTIL Marc Gasol C Dwight Howard SF Otto Porter PG Elfrid Payton G Jeremy Lamb F JaMychal Green SG Alec Burks",NA,"","","",NA
1788,939812474,"nymets86",0,237.75,"PG Kyle Lowry SF Aaron Gordon C Dwight Howard UTIL Nikola Vucevic SG Donovan Mitchell PF Kelly Olynyk G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
1800,939575814,"carnia54 (1/2)",0,237.5,"SF Paul George PG Kyle Lowry C Dwight Howard UTIL Nikola Vucevic PF Lauri Markkanen F Kelly Oubre Jr. G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1800,939709697,"roykmd22",0,237.5,"UTIL LaMarcus Aldridge SG Klay Thompson F Andrew Wiggins PF Otto Porter SF Tobias Harris G Nicolas Batum C Domantas Sabonis PG Tomas Satoransky",NA,"","","",NA
1800,940194011,"carnia54 (2/2)",0,237.5,"SF Paul George PG Kyle Lowry C Dwight Howard UTIL Nikola Vucevic PF Lauri Markkanen F Kelly Oubre Jr. G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1803,939204844,"olshan17",0,237.25,"PF Anthony Davis UTIL Marc Gasol C Dwight Howard F Nicolas Batum SF Evan Fournier SG Kelly Oubre Jr. PG De'Aaron Fox G E'Twaun Moore",NA,"","","",NA
1803,939716255,"Treyday3",0,237.25,"SF Kevin Durant PF Draymond Green SG Jimmy Butler C Nikola Vucevic PG Elfrid Payton G Michael Carter-Williams F Bam Adebayo UTIL Dillon Brooks",NA,"","","",NA
1803,940167637,"Ravioli9",0,237.25,"PF LaMarcus Aldridge SF Aaron Gordon C Dwight Howard UTIL Otto Porter G Jeremy Lamb F Thaddeus Young SG Kelly Oubre Jr. PG Tomas Satoransky",NA,"","","",NA
1806,939592395,"Jasondagreat17",0,237,"PG Russell Westbrook C Dwight Howard SF Otto Porter UTIL Steven Adams F Evan Fournier SG Kelly Oubre Jr. G Michael Carter-Williams PF Frank Kaminsky",NA,"","","",NA
1806,939793857,"bric75 (1/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793858,"bric75 (2/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793859,"bric75 (3/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793860,"bric75 (4/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793861,"bric75 (5/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793862,"bric75 (6/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793863,"bric75 (7/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793864,"bric75 (8/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1806,939793865,"bric75 (9/22)",0,237,"PG Russell Westbrook F DeMar DeRozan C Nikola Vucevic SF Evan Fournier PF Serge Ibaka SG Bojan Bogdanovic G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
